SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
14,DC:A6:32:33:B0:C2,2020-07-04 11:27:12.533509,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-79
15,DC:A6:32:33:B0:C2,2020-07-04 11:27:13.076432,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
16,DC:A6:32:33:B0:C2,2020-07-04 11:27:15.081008,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-68
17,DC:A6:32:33:B0:C2,2020-07-04 11:27:16.424579,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
18,DC:A6:32:33:B0:C2,2020-07-04 11:27:18.429759,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
19,DC:A6:32:33:B0:C2,2020-07-04 11:27:19.565176,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
20,DC:A6:32:33:B0:C2,2020-07-04 11:27:20.514545,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
21,DC:A6:32:33:B0:C2,2020-07-04 11:27:21.590926,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
22,DC:A6:32:33:B0:C2,2020-07-04 11:27:22.044509,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-77
23,DC:A6:32:33:B0:C2,2020-07-04 11:27:23.133275,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-07-04 11:27:24.727128,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
25,DC:A6:32:33:B0:C2,2020-07-04 11:27:25.039510,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
26,DC:A6:32:33:B0:C2,2020-07-04 11:27:26.016989,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-04 11:27:27.209703,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
28,DC:A6:32:33:B0:C2,2020-07-04 11:27:28.099591,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-75
29,DC:A6:32:33:B0:C2,2020-07-04 11:27:29.323924,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
30,DC:A6:32:33:B0:C2,2020-07-04 11:27:30.607723,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
31,DC:A6:32:33:B0:C2,2020-07-04 11:27:31.582005,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
32,DC:A6:32:33:B0:C2,2020-07-04 11:27:32.339521,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-04 11:27:33.351467,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
34,DC:A6:32:33:B0:C2,2020-07-04 11:27:34.992668,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
35,DC:A6:32:33:B0:C2,2020-07-04 11:27:35.003084,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
36,DC:A6:32:33:B0:C2,2020-07-04 11:27:37.008222,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
37,DC:A6:32:33:B0:C2,2020-07-04 11:27:38.852024,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-04 11:27:39.066896,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
39,DC:A6:32:33:B0:C2,2020-07-04 11:27:40.173152,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
40,DC:A6:32:33:B0:C2,2020-07-04 11:27:41.496952,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-07-04 11:27:42.033249,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
42,DC:A6:32:33:B0:C2,2020-07-04 11:27:43.249443,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-04 11:27:44.074324,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-04 11:27:45.841968,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
45,DC:A6:32:33:B0:C2,2020-07-04 11:27:46.080530,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
46,DC:A6:32:33:B0:C2,2020-07-04 11:27:48.039328,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-79
47,DC:A6:32:33:B0:C2,2020-07-04 11:27:50.044372,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-83
48,DC:A6:32:33:B0:C2,2020-07-04 11:27:52.049471,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-07-04 11:27:53.111820,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-07-04 11:27:55.116948,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-04 11:27:56.464252,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-04 11:27:57.099299,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-04 11:27:58.204266,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-04 11:27:59.487982,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-04 11:28:00.951876,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-04 11:28:01.094305,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-04 11:28:02.136727,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-07-04 11:28:03.426016,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-04 11:28:04.442871,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
60,DC:A6:32:33:B0:C2,2020-07-04 11:28:06.022907,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-04 11:28:07.300547,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-04 11:28:08.152920,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-04 11:28:10.080333,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-04 11:28:11.175967,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
65,DC:A6:32:33:B0:C2,2020-07-04 11:28:12.464233,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-04 11:28:13.027803,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-04 11:28:15.032896,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
68,DC:A6:32:33:B0:C2,2020-07-04 11:28:16.229243,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-76
69,DC:A6:32:33:B0:C2,2020-07-04 11:28:18.234049,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-04 11:28:19.418992,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-75
71,DC:A6:32:33:B0:C2,2020-07-04 11:28:20.199874,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-04 11:28:22.042679,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-04 11:28:24.047796,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-79
74,DC:A6:32:33:B0:C2,2020-07-04 11:28:25.691666,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-07-04 11:28:26.647824,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-07-04 11:28:27.295430,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
77,DC:A6:32:33:B0:C2,2020-07-04 11:28:28.612871,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-04 11:28:29.109105,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-04 11:28:30.269249,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-04 11:28:32.149124,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-04 11:28:33.100404,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-04 11:28:35.105589,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-04 11:28:36.964979,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-04 11:28:37.010391,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-04 11:28:39.015605,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-04 11:28:41.020712,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-04 11:28:42.126177,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-07-04 11:28:43.264483,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-04 11:28:45.269494,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-07-04 11:28:47.274569,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-07-04 11:28:48.586311,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-04 11:28:50.592022,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-04 11:28:51.560889,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-04 11:28:52.412035,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-04 11:28:53.069566,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-79
96,DC:A6:32:33:B0:C2,2020-07-04 11:28:55.074730,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-04 11:28:57.079682,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-04 11:28:59.022282,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-04 11:29:00.659971,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-04 11:29:02.666066,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-04 11:29:03.126477,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-04 11:29:04.506120,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-04 11:29:05.241034,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-04 11:29:06.299786,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-76
105,DC:A6:32:33:B0:C2,2020-07-04 11:29:07.362399,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-04 11:29:08.873549,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-04 11:29:09.113477,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-04 11:29:11.118737,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-04 11:29:13.086273,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-04 11:29:15.091226,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-04 11:29:16.630067,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-04 11:29:17.539929,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-04 11:29:18.245608,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-04 11:29:20.251412,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-04 11:29:21.973751,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-04 11:29:22.070008,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-04 11:29:24.075042,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-04 11:29:26.080241,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-04 11:29:27.285181,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-04 11:29:28.482752,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-04 11:29:29.675854,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
122,DC:A6:32:33:B0:C2,2020-07-04 11:29:30.123229,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-04 11:29:31.149005,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-04 11:29:33.154009,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
125,DC:A6:32:33:B0:C2,2020-07-04 11:29:34.072678,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-04 11:29:36.077725,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-04 11:29:38.082939,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-74
128,DC:A6:32:33:B0:C2,2020-07-04 11:29:40.087830,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-04 11:29:41.978953,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
130,DC:A6:32:33:B0:C2,2020-07-04 11:29:42.020157,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-04 11:29:44.025440,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-04 11:29:45.100333,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-04 11:29:47.105491,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-04 11:29:48.387959,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-76
135,DC:A6:32:33:B0:C2,2020-07-04 11:29:49.212886,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-77
136,DC:A6:32:33:B0:C2,2020-07-04 11:29:50.031684,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-70
137,DC:A6:32:33:B0:C2,2020-07-04 11:29:51.089229,c787714e-be0a-11ea-8b65-dca63233b0c1,1,1,1,-73
