SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
70,DC:A6:32:33:B0:C2,2020-07-20 10:27:23.272824,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-20 10:27:25.278977,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-20 10:27:26.133725,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-20 10:27:27.576086,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
74,DC:A6:32:33:B0:C2,2020-07-20 10:27:29.581094,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
75,DC:A6:32:33:B0:C2,2020-07-20 10:27:30.325873,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-07-20 10:27:31.155977,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-07-20 10:27:33.162031,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-20 10:27:35.166245,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-07-20 10:27:36.112884,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-73
80,DC:A6:32:33:B0:C2,2020-07-20 10:27:38.014130,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
81,DC:A6:32:33:B0:C2,2020-07-20 10:27:40.018846,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
82,DC:A6:32:33:B0:C2,2020-07-20 10:27:41.665072,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-20 10:27:43.194818,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-20 10:27:44.394859,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-20 10:27:46.399564,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
86,DC:A6:32:33:B0:C2,2020-07-20 10:27:47.745648,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-20 10:27:48.516887,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-20 10:27:49.827828,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-20 10:27:50.279831,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-20 10:27:51.469062,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-20 10:27:53.129174,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-20 10:27:54.217711,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-75
93,DC:A6:32:33:B0:C2,2020-07-20 10:27:55.580254,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-20 10:27:57.491229,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-20 10:27:58.256112,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-07-20 10:28:00.261152,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-75
97,DC:A6:32:33:B0:C2,2020-07-20 10:28:01.672200,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-20 10:28:02.152003,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-07-20 10:28:03.193874,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-20 10:28:05.098295,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-07-20 10:28:06.278068,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-20 10:28:08.071727,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-20 10:28:09.169060,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-20 10:28:10.667756,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-07-20 10:28:11.112692,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
106,DC:A6:32:33:B0:C2,2020-07-20 10:28:12.131380,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-20 10:28:14.139835,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-20 10:28:15.119938,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
109,DC:A6:32:33:B0:C2,2020-07-20 10:28:16.111051,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-07-20 10:28:18.116140,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-20 10:28:20.121059,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-20 10:28:21.405826,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-20 10:28:23.410783,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-20 10:28:24.936868,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-20 10:28:25.019165,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-20 10:28:26.040480,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-20 10:28:28.045398,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-20 10:28:30.050355,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-20 10:28:31.896333,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-20 10:28:32.001851,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-20 10:28:33.193751,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-20 10:28:35.198797,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-20 10:28:37.203573,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-20 10:28:39.208547,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-20 10:28:40.268371,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-07-20 10:28:42.273346,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-20 10:28:44.213217,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-73
128,DC:A6:32:33:B0:C2,2020-07-20 10:28:45.158016,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-20 10:28:46.735460,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-20 10:28:47.165533,e7420fe4-ca94-11ea-912d-dca63233b0c1,1,1,1,-70
