SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
55,DC:A6:32:33:B0:C2,2020-07-02 15:44:29.029692,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-64
56,DC:A6:32:33:B0:C2,2020-07-02 15:44:31.034711,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
57,DC:A6:32:33:B0:C2,2020-07-02 15:44:33.039702,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
58,DC:A6:32:33:B0:C2,2020-07-02 15:44:34.862242,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-73
59,DC:A6:32:33:B0:C2,2020-07-02 15:44:35.330883,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-02 15:44:36.257710,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-73
61,DC:A6:32:33:B0:C2,2020-07-02 15:44:37.012330,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
62,DC:A6:32:33:B0:C2,2020-07-02 15:44:39.017256,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-02 15:44:40.043540,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-02 15:44:41.781590,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
65,DC:A6:32:33:B0:C2,2020-07-02 15:44:43.076092,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-02 15:44:45.005821,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-66
67,DC:A6:32:33:B0:C2,2020-07-02 15:44:46.946087,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-02 15:44:47.046500,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-02 15:44:48.230410,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-02 15:44:49.014715,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-07-02 15:44:50.883645,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-02 15:44:51.015886,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-07-02 15:44:53.019900,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-02 15:44:55.024917,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-02 15:44:56.116082,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-02 15:44:57.452362,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-07-02 15:44:58.221795,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-02 15:45:00.126084,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
79,DC:A6:32:33:B0:C2,2020-07-02 15:45:01.134839,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-02 15:45:03.114917,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-02 15:45:05.119999,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-02 15:45:07.124889,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-02 15:45:09.129838,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-02 15:45:10.042353,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-07-02 15:45:11.045034,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-07-02 15:45:13.049928,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-02 15:45:14.031113,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-02 15:45:16.036222,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
89,DC:A6:32:33:B0:C2,2020-07-02 15:45:18.041344,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-02 15:45:20.046378,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-02 15:45:21.055016,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
92,DC:A6:32:33:B0:C2,2020-07-02 15:45:23.059543,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-02 15:45:24.482543,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
94,DC:A6:32:33:B0:C2,2020-07-02 15:45:25.648906,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-02 15:45:26.933791,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-02 15:45:27.036831,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-02 15:45:29.041460,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-02 15:45:30.316932,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
99,DC:A6:32:33:B0:C2,2020-07-02 15:45:32.088952,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
100,DC:A6:32:33:B0:C2,2020-07-02 15:45:33.723861,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
101,DC:A6:32:33:B0:C2,2020-07-02 15:45:34.101283,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
102,DC:A6:32:33:B0:C2,2020-07-02 15:45:35.752749,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
103,DC:A6:32:33:B0:C2,2020-07-02 15:45:36.280675,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-02 15:45:37.251320,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
105,DC:A6:32:33:B0:C2,2020-07-02 15:45:38.607818,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-02 15:45:39.041302,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-02 15:45:41.046600,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
108,DC:A6:32:33:B0:C2,2020-07-02 15:45:43.051484,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-02 15:45:44.999142,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
110,DC:A6:32:33:B0:C2,2020-07-02 15:45:46.285282,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-02 15:45:47.572830,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-02 15:45:49.565294,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-07-02 15:45:50.146476,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-02 15:45:51.439018,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-02 15:45:53.153983,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-02 15:45:55.162351,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-07-02 15:45:57.167761,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-64
118,DC:A6:32:33:B0:C2,2020-07-02 15:45:59.172966,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-73
119,DC:A6:32:33:B0:C2,2020-07-02 15:46:01.177875,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-02 15:46:02.145503,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-73
121,DC:A6:32:33:B0:C2,2020-07-02 15:46:03.057912,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
122,DC:A6:32:33:B0:C2,2020-07-02 15:46:04.349083,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-73
123,DC:A6:32:33:B0:C2,2020-07-02 15:46:05.766786,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-64
124,DC:A6:32:33:B0:C2,2020-07-02 15:46:06.221534,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-02 15:46:07.262905,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
126,DC:A6:32:33:B0:C2,2020-07-02 15:46:08.213005,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-64
127,DC:A6:32:33:B0:C2,2020-07-02 15:46:09.125462,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-66
128,DC:A6:32:33:B0:C2,2020-07-02 15:46:10.134124,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-73
129,DC:A6:32:33:B0:C2,2020-07-02 15:46:12.139294,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-66
130,DC:A6:32:33:B0:C2,2020-07-02 15:46:14.144225,445e4a64-bc9c-11ea-8747-dca63233b0c1,1,1,1,-65
