SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
13,DC:A6:32:33:B0:C2,2020-07-04 08:22:26.233311,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
14,DC:A6:32:33:B0:C2,2020-07-04 08:22:27.603118,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
15,DC:A6:32:33:B0:C2,2020-07-04 08:22:28.146836,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
16,DC:A6:32:33:B0:C2,2020-07-04 08:22:30.151835,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
17,DC:A6:32:33:B0:C2,2020-07-04 08:22:32.156879,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
18,DC:A6:32:33:B0:C2,2020-07-04 08:22:33.041706,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-79
19,DC:A6:32:33:B0:C2,2020-07-04 08:22:34.132964,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
20,DC:A6:32:33:B0:C2,2020-07-04 08:22:35.229308,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
21,DC:A6:32:33:B0:C2,2020-07-04 08:22:36.052288,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
22,DC:A6:32:33:B0:C2,2020-07-04 08:22:37.201559,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
23,DC:A6:32:33:B0:C2,2020-07-04 08:22:39.052744,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
24,DC:A6:32:33:B0:C2,2020-07-04 08:22:41.056624,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
25,DC:A6:32:33:B0:C2,2020-07-04 08:22:43.061468,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-79
26,DC:A6:32:33:B0:C2,2020-07-04 08:22:44.377115,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
27,DC:A6:32:33:B0:C2,2020-07-04 08:22:46.287633,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-83
28,DC:A6:32:33:B0:C2,2020-07-04 08:22:47.578245,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-84
29,DC:A6:32:33:B0:C2,2020-07-04 08:22:48.052538,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-79
30,DC:A6:32:33:B0:C2,2020-07-04 08:22:49.337545,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-79
31,DC:A6:32:33:B0:C2,2020-07-04 08:22:50.151436,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-83
32,DC:A6:32:33:B0:C2,2020-07-04 08:22:51.443760,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
33,DC:A6:32:33:B0:C2,2020-07-04 08:22:52.734890,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
34,DC:A6:32:33:B0:C2,2020-07-04 08:22:53.186276,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
35,DC:A6:32:33:B0:C2,2020-07-04 08:22:54.012365,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
36,DC:A6:32:33:B0:C2,2020-07-04 08:22:55.091154,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
37,DC:A6:32:33:B0:C2,2020-07-04 08:22:56.607466,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
38,DC:A6:32:33:B0:C2,2020-07-04 08:22:58.054730,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
39,DC:A6:32:33:B0:C2,2020-07-04 08:22:59.196127,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
40,DC:A6:32:33:B0:C2,2020-07-04 08:23:00.487872,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
41,DC:A6:32:33:B0:C2,2020-07-04 08:23:01.674686,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
42,DC:A6:32:33:B0:C2,2020-07-04 08:23:03.679664,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
43,DC:A6:32:33:B0:C2,2020-07-04 08:23:04.061394,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
44,DC:A6:32:33:B0:C2,2020-07-04 08:23:06.065992,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-83
45,DC:A6:32:33:B0:C2,2020-07-04 08:23:08.063461,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
46,DC:A6:32:33:B0:C2,2020-07-04 08:23:10.068410,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
47,DC:A6:32:33:B0:C2,2020-07-04 08:23:11.130935,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
48,DC:A6:32:33:B0:C2,2020-07-04 08:23:12.087722,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-83
49,DC:A6:32:33:B0:C2,2020-07-04 08:23:13.375747,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
50,DC:A6:32:33:B0:C2,2020-07-04 08:23:14.335780,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-04 08:23:15.701997,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
52,DC:A6:32:33:B0:C2,2020-07-04 08:23:16.030562,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-79
53,DC:A6:32:33:B0:C2,2020-07-04 08:23:17.251930,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
54,DC:A6:32:33:B0:C2,2020-07-04 08:23:19.256943,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
55,DC:A6:32:33:B0:C2,2020-07-04 08:23:20.120514,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
56,DC:A6:32:33:B0:C2,2020-07-04 08:23:21.125722,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
57,DC:A6:32:33:B0:C2,2020-07-04 08:23:22.020620,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
58,DC:A6:32:33:B0:C2,2020-07-04 08:23:23.121790,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
59,DC:A6:32:33:B0:C2,2020-07-04 08:23:24.211974,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-07-04 08:23:25.573029,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-04 08:23:26.091659,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-83
62,DC:A6:32:33:B0:C2,2020-07-04 08:23:28.005344,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
63,DC:A6:32:33:B0:C2,2020-07-04 08:23:30.010625,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
64,DC:A6:32:33:B0:C2,2020-07-04 08:23:32.015445,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
65,DC:A6:32:33:B0:C2,2020-07-04 08:23:33.379910,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
66,DC:A6:32:33:B0:C2,2020-07-04 08:23:34.014243,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
67,DC:A6:32:33:B0:C2,2020-07-04 08:23:35.307886,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
68,DC:A6:32:33:B0:C2,2020-07-04 08:23:37.313003,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-85
69,DC:A6:32:33:B0:C2,2020-07-04 08:23:38.115937,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-07-04 08:23:39.150512,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-84
71,DC:A6:32:33:B0:C2,2020-07-04 08:23:41.155374,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
72,DC:A6:32:33:B0:C2,2020-07-04 08:23:43.035436,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-07-04 08:23:44.015262,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
74,DC:A6:32:33:B0:C2,2020-07-04 08:23:45.660410,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
75,DC:A6:32:33:B0:C2,2020-07-04 08:23:47.033977,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
76,DC:A6:32:33:B0:C2,2020-07-04 08:23:48.202888,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-07-04 08:23:49.202746,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
78,DC:A6:32:33:B0:C2,2020-07-04 08:23:50.295225,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
79,DC:A6:32:33:B0:C2,2020-07-04 08:23:51.675176,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
80,DC:A6:32:33:B0:C2,2020-07-04 08:23:52.082638,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
81,DC:A6:32:33:B0:C2,2020-07-04 08:23:53.337111,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
82,DC:A6:32:33:B0:C2,2020-07-04 08:23:54.440340,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
83,DC:A6:32:33:B0:C2,2020-07-04 08:23:56.073381,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
84,DC:A6:32:33:B0:C2,2020-07-04 08:23:57.175953,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
85,DC:A6:32:33:B0:C2,2020-07-04 08:23:58.135190,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
86,DC:A6:32:33:B0:C2,2020-07-04 08:23:59.725821,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
87,DC:A6:32:33:B0:C2,2020-07-04 08:24:00.073944,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
88,DC:A6:32:33:B0:C2,2020-07-04 08:24:01.111432,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
89,DC:A6:32:33:B0:C2,2020-07-04 08:24:02.240178,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
90,DC:A6:32:33:B0:C2,2020-07-04 08:24:03.054059,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
91,DC:A6:32:33:B0:C2,2020-07-04 08:24:04.142668,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
92,DC:A6:32:33:B0:C2,2020-07-04 08:24:06.147773,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
93,DC:A6:32:33:B0:C2,2020-07-04 08:24:07.370213,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
94,DC:A6:32:33:B0:C2,2020-07-04 08:24:08.141389,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
95,DC:A6:32:33:B0:C2,2020-07-04 08:24:09.500111,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
96,DC:A6:32:33:B0:C2,2020-07-04 08:24:10.133847,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
97,DC:A6:32:33:B0:C2,2020-07-04 08:24:11.425159,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
98,DC:A6:32:33:B0:C2,2020-07-04 08:24:12.717168,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
99,DC:A6:32:33:B0:C2,2020-07-04 08:24:13.701454,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
100,DC:A6:32:33:B0:C2,2020-07-04 08:24:14.003867,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
101,DC:A6:32:33:B0:C2,2020-07-04 08:24:15.909542,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
102,DC:A6:32:33:B0:C2,2020-07-04 08:24:16.240032,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
103,DC:A6:32:33:B0:C2,2020-07-04 08:24:17.092566,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
104,DC:A6:32:33:B0:C2,2020-07-04 08:24:18.145669,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
105,DC:A6:32:33:B0:C2,2020-07-04 08:24:19.173865,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
106,DC:A6:32:33:B0:C2,2020-07-04 08:24:20.463979,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-07-04 08:24:21.746936,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
108,DC:A6:32:33:B0:C2,2020-07-04 08:24:22.061379,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-04 08:24:23.035039,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-85
110,DC:A6:32:33:B0:C2,2020-07-04 08:24:24.327134,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
111,DC:A6:32:33:B0:C2,2020-07-04 08:24:25.615230,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
112,DC:A6:32:33:B0:C2,2020-07-04 08:24:26.051478,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
113,DC:A6:32:33:B0:C2,2020-07-04 08:24:27.180288,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-84
114,DC:A6:32:33:B0:C2,2020-07-04 08:24:28.079560,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-81
115,DC:A6:32:33:B0:C2,2020-07-04 08:24:29.030178,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
116,DC:A6:32:33:B0:C2,2020-07-04 08:24:30.659648,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-07-04 08:24:31.483913,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
118,DC:A6:32:33:B0:C2,2020-07-04 08:24:32.063971,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
119,DC:A6:32:33:B0:C2,2020-07-04 08:24:33.357820,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-07-04 08:24:35.362774,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
121,DC:A6:32:33:B0:C2,2020-07-04 08:24:36.360375,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
122,DC:A6:32:33:B0:C2,2020-07-04 08:24:37.233984,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-82
123,DC:A6:32:33:B0:C2,2020-07-04 08:24:38.185230,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
124,DC:A6:32:33:B0:C2,2020-07-04 08:24:39.084084,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
125,DC:A6:32:33:B0:C2,2020-07-04 08:24:41.089014,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-86
126,DC:A6:32:33:B0:C2,2020-07-04 08:24:42.017657,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-04 08:24:43.387264,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
128,DC:A6:32:33:B0:C2,2020-07-04 08:24:44.494047,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-04 08:24:45.327250,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
130,DC:A6:32:33:B0:C2,2020-07-04 08:24:46.254021,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-83
131,DC:A6:32:33:B0:C2,2020-07-04 08:24:47.545919,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
132,DC:A6:32:33:B0:C2,2020-07-04 08:24:48.325895,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-84
133,DC:A6:32:33:B0:C2,2020-07-04 08:24:49.420339,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-07-04 08:24:50.782846,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
135,DC:A6:32:33:B0:C2,2020-07-04 08:24:51.107696,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
136,DC:A6:32:33:B0:C2,2020-07-04 08:24:52.202718,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-04 08:24:53.572762,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
138,DC:A6:32:33:B0:C2,2020-07-04 08:24:54.399205,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
139,DC:A6:32:33:B0:C2,2020-07-04 08:24:55.295352,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
140,DC:A6:32:33:B0:C2,2020-07-04 08:24:56.210329,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-04 08:24:57.450484,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
142,DC:A6:32:33:B0:C2,2020-07-04 08:24:58.197849,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
143,DC:A6:32:33:B0:C2,2020-07-04 08:24:59.160379,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
144,DC:A6:32:33:B0:C2,2020-07-04 08:25:01.165535,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
145,DC:A6:32:33:B0:C2,2020-07-04 08:25:02.359200,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
146,DC:A6:32:33:B0:C2,2020-07-04 08:25:03.024122,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-76
147,DC:A6:32:33:B0:C2,2020-07-04 08:25:04.315552,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-87
148,DC:A6:32:33:B0:C2,2020-07-04 08:25:05.390477,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
149,DC:A6:32:33:B0:C2,2020-07-04 08:25:06.219132,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-78
150,DC:A6:32:33:B0:C2,2020-07-04 08:25:07.590583,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-79
151,DC:A6:32:33:B0:C2,2020-07-04 08:25:08.187236,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
152,DC:A6:32:33:B0:C2,2020-07-04 08:25:09.250432,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-80
153,DC:A6:32:33:B0:C2,2020-07-04 08:25:10.081846,f85dfd52-bdf0-11ea-b7a0-dca63233b0c1,1,1,1,-79
