SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-07-20 11:23:38.086060,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
36,DC:A6:32:33:B0:C2,2020-07-20 11:23:40.090970,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
37,DC:A6:32:33:B0:C2,2020-07-20 11:23:41.869792,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
38,DC:A6:32:33:B0:C2,2020-07-20 11:23:44.056378,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
39,DC:A6:32:33:B0:C2,2020-07-20 11:23:46.060865,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
40,DC:A6:32:33:B0:C2,2020-07-20 11:23:47.400968,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
41,DC:A6:32:33:B0:C2,2020-07-20 11:23:49.406021,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
42,DC:A6:32:33:B0:C2,2020-07-20 11:23:51.412149,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
43,DC:A6:32:33:B0:C2,2020-07-20 11:23:52.474502,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-07-20 11:23:53.943375,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-07-20 11:23:54.008124,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
46,DC:A6:32:33:B0:C2,2020-07-20 11:23:56.013197,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-76
47,DC:A6:32:33:B0:C2,2020-07-20 11:23:58.018176,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
48,DC:A6:32:33:B0:C2,2020-07-20 11:24:00.023304,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-20 11:24:02.029548,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
50,DC:A6:32:33:B0:C2,2020-07-20 11:24:03.583142,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-20 11:24:04.873228,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
52,DC:A6:32:33:B0:C2,2020-07-20 11:24:05.002997,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
53,DC:A6:32:33:B0:C2,2020-07-20 11:24:06.750576,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-20 11:24:07.675587,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-20 11:24:08.868108,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-20 11:24:09.082944,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-20 11:24:10.230501,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-20 11:24:11.770650,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-20 11:24:12.060433,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
60,DC:A6:32:33:B0:C2,2020-07-20 11:24:14.065657,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
61,DC:A6:32:33:B0:C2,2020-07-20 11:24:15.866112,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
62,DC:A6:32:33:B0:C2,2020-07-20 11:24:16.126666,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
63,DC:A6:32:33:B0:C2,2020-07-20 11:24:18.131892,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
64,DC:A6:32:33:B0:C2,2020-07-20 11:24:20.136176,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-20 11:24:21.030493,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-20 11:24:22.117273,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
67,DC:A6:32:33:B0:C2,2020-07-20 11:24:23.474267,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
68,DC:A6:32:33:B0:C2,2020-07-20 11:24:24.022856,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-07-20 11:24:25.084092,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-20 11:24:27.089279,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-20 11:24:29.094107,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
72,DC:A6:32:33:B0:C2,2020-07-20 11:24:30.101565,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-20 11:24:32.106748,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-20 11:24:33.891570,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
75,DC:A6:32:33:B0:C2,2020-07-20 11:24:34.062664,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-07-20 11:24:36.067927,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-20 11:24:37.191470,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-20 11:24:39.091414,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
79,DC:A6:32:33:B0:C2,2020-07-20 11:24:40.120112,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-20 11:24:42.125333,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-20 11:24:43.111416,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-20 11:24:44.937786,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
83,DC:A6:32:33:B0:C2,2020-07-20 11:24:45.027545,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
84,DC:A6:32:33:B0:C2,2020-07-20 11:24:46.691350,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
85,DC:A6:32:33:B0:C2,2020-07-20 11:24:48.695871,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-20 11:24:50.701337,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-20 11:24:51.043803,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-20 11:24:53.048978,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-20 11:24:55.022439,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
90,DC:A6:32:33:B0:C2,2020-07-20 11:24:57.027674,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
91,DC:A6:32:33:B0:C2,2020-07-20 11:24:59.032750,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-20 11:25:01.038937,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-07-20 11:25:02.358881,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-20 11:25:04.363733,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
95,DC:A6:32:33:B0:C2,2020-07-20 11:25:05.360055,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-20 11:25:06.071172,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
97,DC:A6:32:33:B0:C2,2020-07-20 11:25:08.076163,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-20 11:25:10.081281,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-20 11:25:11.381124,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-20 11:25:12.070475,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-20 11:25:13.239871,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-20 11:25:14.347346,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-20 11:25:16.352356,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-20 11:25:18.357465,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-07-20 11:25:19.222221,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-20 11:25:21.227425,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-20 11:25:22.592290,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-20 11:25:23.353673,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-20 11:25:24.119797,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
110,DC:A6:32:33:B0:C2,2020-07-20 11:25:26.124777,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-20 11:25:28.058596,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-20 11:25:30.063596,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-20 11:25:31.371054,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-20 11:25:33.376105,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-20 11:25:34.999677,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-20 11:25:37.004803,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-20 11:25:39.009788,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-07-20 11:25:41.015941,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-07-20 11:25:43.020345,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-07-20 11:25:44.142111,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-20 11:25:45.010971,dbeac1d8-ca9c-11ea-82c8-dca63233b0c1,1,1,1,-73
