SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
99,DC:A6:32:33:B0:C2,2020-07-01 11:15:38.043664,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
100,DC:A6:32:33:B0:C2,2020-07-01 11:15:39.547630,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
101,DC:A6:32:33:B0:C2,2020-07-01 11:15:41.552612,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
102,DC:A6:32:33:B0:C2,2020-07-01 11:15:43.557581,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
103,DC:A6:32:33:B0:C2,2020-07-01 11:15:45.562806,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
104,DC:A6:32:33:B0:C2,2020-07-01 11:15:46.665192,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-46
105,DC:A6:32:33:B0:C2,2020-07-01 11:15:47.062675,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
106,DC:A6:32:33:B0:C2,2020-07-01 11:15:48.045238,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
107,DC:A6:32:33:B0:C2,2020-07-01 11:15:49.582735,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
108,DC:A6:32:33:B0:C2,2020-07-01 11:15:51.591677,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
109,DC:A6:32:33:B0:C2,2020-07-01 11:15:53.232884,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
110,DC:A6:32:33:B0:C2,2020-07-01 11:15:55.237809,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-49
111,DC:A6:32:33:B0:C2,2020-07-01 11:15:56.005501,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-46
112,DC:A6:32:33:B0:C2,2020-07-01 11:15:57.640414,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-49
113,DC:A6:32:33:B0:C2,2020-07-01 11:15:59.645319,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
114,DC:A6:32:33:B0:C2,2020-07-01 11:16:00.540212,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
115,DC:A6:32:33:B0:C2,2020-07-01 11:16:02.545467,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
116,DC:A6:32:33:B0:C2,2020-07-01 11:16:03.890405,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-49
117,DC:A6:32:33:B0:C2,2020-07-01 11:16:04.137163,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-51
118,DC:A6:32:33:B0:C2,2020-07-01 11:16:05.051513,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-51
119,DC:A6:32:33:B0:C2,2020-07-01 11:16:07.025260,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
120,DC:A6:32:33:B0:C2,2020-07-01 11:16:08.510516,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
121,DC:A6:32:33:B0:C2,2020-07-01 11:16:09.042907,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-49
122,DC:A6:32:33:B0:C2,2020-07-01 11:16:11.047970,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
123,DC:A6:32:33:B0:C2,2020-07-01 11:16:12.861815,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
124,DC:A6:32:33:B0:C2,2020-07-01 11:16:13.122878,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-49
125,DC:A6:32:33:B0:C2,2020-07-01 11:16:15.126879,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-46
126,DC:A6:32:33:B0:C2,2020-07-01 11:16:17.131171,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
127,DC:A6:32:33:B0:C2,2020-07-01 11:16:19.135662,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-49
128,DC:A6:32:33:B0:C2,2020-07-01 11:16:21.140581,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
129,DC:A6:32:33:B0:C2,2020-07-01 11:16:22.865605,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
130,DC:A6:32:33:B0:C2,2020-07-01 11:16:24.862041,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
131,DC:A6:32:33:B0:C2,2020-07-01 11:16:25.080580,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-50
132,DC:A6:32:33:B0:C2,2020-07-01 11:16:27.078241,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-49
133,DC:A6:32:33:B0:C2,2020-07-01 11:16:29.083168,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
134,DC:A6:32:33:B0:C2,2020-07-01 11:16:31.088295,6becac46-bbad-11ea-b9ae-dca63233b0c1,1,1,1,-48
