SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
14,DC:A6:32:33:B0:C2,2020-07-20 10:13:36.160129,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
15,DC:A6:32:33:B0:C2,2020-07-20 10:13:37.041292,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
16,DC:A6:32:33:B0:C2,2020-07-20 10:13:39.046288,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
17,DC:A6:32:33:B0:C2,2020-07-20 10:13:40.600327,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-78
18,DC:A6:32:33:B0:C2,2020-07-20 10:13:42.575947,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
19,DC:A6:32:33:B0:C2,2020-07-20 10:13:43.758274,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
20,DC:A6:32:33:B0:C2,2020-07-20 10:13:44.065800,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
21,DC:A6:32:33:B0:C2,2020-07-20 10:13:45.125632,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
22,DC:A6:32:33:B0:C2,2020-07-20 10:13:46.874198,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
23,DC:A6:32:33:B0:C2,2020-07-20 10:13:47.185417,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
24,DC:A6:32:33:B0:C2,2020-07-20 10:13:48.364090,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
25,DC:A6:32:33:B0:C2,2020-07-20 10:13:49.010245,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
26,DC:A6:32:33:B0:C2,2020-07-20 10:13:50.198932,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
27,DC:A6:32:33:B0:C2,2020-07-20 10:13:51.898842,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
28,DC:A6:32:33:B0:C2,2020-07-20 10:13:52.006206,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
29,DC:A6:32:33:B0:C2,2020-07-20 10:13:53.078858,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
30,DC:A6:32:33:B0:C2,2020-07-20 10:13:54.298728,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
31,DC:A6:32:33:B0:C2,2020-07-20 10:13:55.060373,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
32,DC:A6:32:33:B0:C2,2020-07-20 10:13:56.399828,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
33,DC:A6:32:33:B0:C2,2020-07-20 10:13:57.198369,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
34,DC:A6:32:33:B0:C2,2020-07-20 10:13:58.117074,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-82
35,DC:A6:32:33:B0:C2,2020-07-20 10:14:00.122022,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
36,DC:A6:32:33:B0:C2,2020-07-20 10:14:02.126913,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
37,DC:A6:32:33:B0:C2,2020-07-20 10:14:03.072396,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
38,DC:A6:32:33:B0:C2,2020-07-20 10:14:04.175350,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
39,DC:A6:32:33:B0:C2,2020-07-20 10:14:05.690916,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
40,DC:A6:32:33:B0:C2,2020-07-20 10:14:06.012580,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
41,DC:A6:32:33:B0:C2,2020-07-20 10:14:08.013619,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
42,DC:A6:32:33:B0:C2,2020-07-20 10:14:09.561254,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
43,DC:A6:32:33:B0:C2,2020-07-20 10:14:10.009086,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
44,DC:A6:32:33:B0:C2,2020-07-20 10:14:11.192391,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
45,DC:A6:32:33:B0:C2,2020-07-20 10:14:12.026063,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
46,DC:A6:32:33:B0:C2,2020-07-20 10:14:13.286538,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
47,DC:A6:32:33:B0:C2,2020-07-20 10:14:14.144425,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
48,DC:A6:32:33:B0:C2,2020-07-20 10:14:15.484536,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
49,DC:A6:32:33:B0:C2,2020-07-20 10:14:16.306935,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-87
50,DC:A6:32:33:B0:C2,2020-07-20 10:14:17.103562,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
51,DC:A6:32:33:B0:C2,2020-07-20 10:14:18.191840,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
52,DC:A6:32:33:B0:C2,2020-07-20 10:14:19.024211,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
53,DC:A6:32:33:B0:C2,2020-07-20 10:14:20.116583,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
54,DC:A6:32:33:B0:C2,2020-07-20 10:14:21.492869,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
55,DC:A6:32:33:B0:C2,2020-07-20 10:14:22.327609,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
56,DC:A6:32:33:B0:C2,2020-07-20 10:14:23.542540,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
57,DC:A6:32:33:B0:C2,2020-07-20 10:14:24.668128,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
58,DC:A6:32:33:B0:C2,2020-07-20 10:14:25.042350,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
59,DC:A6:32:33:B0:C2,2020-07-20 10:14:26.189807,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
60,DC:A6:32:33:B0:C2,2020-07-20 10:14:27.174912,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
61,DC:A6:32:33:B0:C2,2020-07-20 10:14:29.179677,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
62,DC:A6:32:33:B0:C2,2020-07-20 10:14:30.224549,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
63,DC:A6:32:33:B0:C2,2020-07-20 10:14:32.121947,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
64,DC:A6:32:33:B0:C2,2020-07-20 10:14:33.481967,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-20 10:14:34.154211,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
66,DC:A6:32:33:B0:C2,2020-07-20 10:14:35.277349,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
67,DC:A6:32:33:B0:C2,2020-07-20 10:14:36.471568,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
68,DC:A6:32:33:B0:C2,2020-07-20 10:14:38.058182,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
69,DC:A6:32:33:B0:C2,2020-07-20 10:14:39.617117,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
70,DC:A6:32:33:B0:C2,2020-07-20 10:14:40.292937,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-78
71,DC:A6:32:33:B0:C2,2020-07-20 10:14:42.297429,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
72,DC:A6:32:33:B0:C2,2020-07-20 10:14:43.004780,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-07-20 10:14:44.704625,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
74,DC:A6:32:33:B0:C2,2020-07-20 10:14:45.260794,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-07-20 10:14:46.260869,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-07-20 10:14:47.201932,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
77,DC:A6:32:33:B0:C2,2020-07-20 10:14:48.106909,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
78,DC:A6:32:33:B0:C2,2020-07-20 10:14:49.113110,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
79,DC:A6:32:33:B0:C2,2020-07-20 10:14:50.475532,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
80,DC:A6:32:33:B0:C2,2020-07-20 10:14:51.156213,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
81,DC:A6:32:33:B0:C2,2020-07-20 10:14:52.492898,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-07-20 10:14:53.039111,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
83,DC:A6:32:33:B0:C2,2020-07-20 10:14:54.131649,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
84,DC:A6:32:33:B0:C2,2020-07-20 10:14:55.223945,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
85,DC:A6:32:33:B0:C2,2020-07-20 10:14:56.348890,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
86,DC:A6:32:33:B0:C2,2020-07-20 10:14:58.353708,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
87,DC:A6:32:33:B0:C2,2020-07-20 10:14:59.627427,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
88,DC:A6:32:33:B0:C2,2020-07-20 10:15:00.254972,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
89,DC:A6:32:33:B0:C2,2020-07-20 10:15:02.259789,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
90,DC:A6:32:33:B0:C2,2020-07-20 10:15:03.153529,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
91,DC:A6:32:33:B0:C2,2020-07-20 10:15:05.158328,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
92,DC:A6:32:33:B0:C2,2020-07-20 10:15:07.163265,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
93,DC:A6:32:33:B0:C2,2020-07-20 10:15:08.841758,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
94,DC:A6:32:33:B0:C2,2020-07-20 10:15:09.076772,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
95,DC:A6:32:33:B0:C2,2020-07-20 10:15:10.985970,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-07-20 10:15:11.068983,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-20 10:15:12.497505,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-20 10:15:13.288979,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
99,DC:A6:32:33:B0:C2,2020-07-20 10:15:14.045775,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-20 10:15:15.292668,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-78
101,DC:A6:32:33:B0:C2,2020-07-20 10:15:16.358714,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
102,DC:A6:32:33:B0:C2,2020-07-20 10:15:17.303619,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
103,DC:A6:32:33:B0:C2,2020-07-20 10:15:18.108557,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
104,DC:A6:32:33:B0:C2,2020-07-20 10:15:19.201077,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-07-20 10:15:20.349647,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
106,DC:A6:32:33:B0:C2,2020-07-20 10:15:21.826286,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-20 10:15:22.928272,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
108,DC:A6:32:33:B0:C2,2020-07-20 10:15:23.029444,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-20 10:15:24.453918,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-07-20 10:15:25.218154,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
111,DC:A6:32:33:B0:C2,2020-07-20 10:15:26.195520,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-07-20 10:15:27.017492,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-07-20 10:15:28.237995,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
114,DC:A6:32:33:B0:C2,2020-07-20 10:15:29.677887,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
115,DC:A6:32:33:B0:C2,2020-07-20 10:15:31.684070,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
116,DC:A6:32:33:B0:C2,2020-07-20 10:15:32.645082,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-07-20 10:15:33.221500,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
118,DC:A6:32:33:B0:C2,2020-07-20 10:15:34.263780,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-07-20 10:15:35.598736,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-07-20 10:15:37.501183,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-20 10:15:38.378511,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
122,DC:A6:32:33:B0:C2,2020-07-20 10:15:39.508384,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-20 10:15:40.167062,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
124,DC:A6:32:33:B0:C2,2020-07-20 10:15:41.408358,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
125,DC:A6:32:33:B0:C2,2020-07-20 10:15:42.270737,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
126,DC:A6:32:33:B0:C2,2020-07-20 10:15:44.275652,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-20 10:15:45.216300,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
128,DC:A6:32:33:B0:C2,2020-07-20 10:15:46.069356,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-86
129,DC:A6:32:33:B0:C2,2020-07-20 10:15:47.181688,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
130,DC:A6:32:33:B0:C2,2020-07-20 10:15:49.186629,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
131,DC:A6:32:33:B0:C2,2020-07-20 10:15:51.177628,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
132,DC:A6:32:33:B0:C2,2020-07-20 10:15:52.477706,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
133,DC:A6:32:33:B0:C2,2020-07-20 10:15:53.198092,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
134,DC:A6:32:33:B0:C2,2020-07-20 10:15:54.044941,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
135,DC:A6:32:33:B0:C2,2020-07-20 10:15:55.254913,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
136,DC:A6:32:33:B0:C2,2020-07-20 10:15:57.259959,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
137,DC:A6:32:33:B0:C2,2020-07-20 10:15:58.808529,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-20 10:15:59.208277,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
139,DC:A6:32:33:B0:C2,2020-07-20 10:16:01.213402,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
140,DC:A6:32:33:B0:C2,2020-07-20 10:16:02.028190,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-20 10:16:03.296899,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
142,DC:A6:32:33:B0:C2,2020-07-20 10:16:05.301265,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
143,DC:A6:32:33:B0:C2,2020-07-20 10:16:06.230422,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
144,DC:A6:32:33:B0:C2,2020-07-20 10:16:07.213013,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-83
145,DC:A6:32:33:B0:C2,2020-07-20 10:16:08.365395,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
146,DC:A6:32:33:B0:C2,2020-07-20 10:16:09.520262,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
147,DC:A6:32:33:B0:C2,2020-07-20 10:16:10.316366,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
148,DC:A6:32:33:B0:C2,2020-07-20 10:16:11.412775,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-85
149,DC:A6:32:33:B0:C2,2020-07-20 10:16:12.029985,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
150,DC:A6:32:33:B0:C2,2020-07-20 10:16:13.006170,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-75
151,DC:A6:32:33:B0:C2,2020-07-20 10:16:14.216138,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-84
152,DC:A6:32:33:B0:C2,2020-07-20 10:16:16.221188,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-77
153,DC:A6:32:33:B0:C2,2020-07-20 10:16:17.568508,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
154,DC:A6:32:33:B0:C2,2020-07-20 10:16:19.573500,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
155,DC:A6:32:33:B0:C2,2020-07-20 10:16:20.107083,2890d3b0-ca93-11ea-bf8b-dca63233b0c1,1,1,1,-76
