SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-04 12:20:32.042494,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
17,DC:A6:32:33:B0:C2,2020-07-04 12:20:33.278133,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
18,DC:A6:32:33:B0:C2,2020-07-04 12:20:35.283942,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
19,DC:A6:32:33:B0:C2,2020-07-04 12:20:36.270091,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
20,DC:A6:32:33:B0:C2,2020-07-04 12:20:37.143137,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
21,DC:A6:32:33:B0:C2,2020-07-04 12:20:39.147608,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
22,DC:A6:32:33:B0:C2,2020-07-04 12:20:40.075029,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
23,DC:A6:32:33:B0:C2,2020-07-04 12:20:41.018270,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
24,DC:A6:32:33:B0:C2,2020-07-04 12:20:43.022550,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
25,DC:A6:32:33:B0:C2,2020-07-04 12:20:45.027674,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
26,DC:A6:32:33:B0:C2,2020-07-04 12:20:46.028841,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
27,DC:A6:32:33:B0:C2,2020-07-04 12:20:48.033938,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
28,DC:A6:32:33:B0:C2,2020-07-04 12:20:50.038784,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
29,DC:A6:32:33:B0:C2,2020-07-04 12:20:51.051301,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
30,DC:A6:32:33:B0:C2,2020-07-04 12:20:52.631195,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-58
31,DC:A6:32:33:B0:C2,2020-07-04 12:20:53.276520,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-58
32,DC:A6:32:33:B0:C2,2020-07-04 12:20:55.281290,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
33,DC:A6:32:33:B0:C2,2020-07-04 12:20:56.493170,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
34,DC:A6:32:33:B0:C2,2020-07-04 12:20:57.630002,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
35,DC:A6:32:33:B0:C2,2020-07-04 12:20:58.027402,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
36,DC:A6:32:33:B0:C2,2020-07-04 12:20:59.963284,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-52
37,DC:A6:32:33:B0:C2,2020-07-04 12:21:00.011771,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
38,DC:A6:32:33:B0:C2,2020-07-04 12:21:02.015778,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
39,DC:A6:32:33:B0:C2,2020-07-04 12:21:03.071269,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
40,DC:A6:32:33:B0:C2,2020-07-04 12:21:04.161239,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
41,DC:A6:32:33:B0:C2,2020-07-04 12:21:05.251450,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
42,DC:A6:32:33:B0:C2,2020-07-04 12:21:06.337565,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
43,DC:A6:32:33:B0:C2,2020-07-04 12:21:07.157473,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
44,DC:A6:32:33:B0:C2,2020-07-04 12:21:08.087671,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
45,DC:A6:32:33:B0:C2,2020-07-04 12:21:09.177531,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
46,DC:A6:32:33:B0:C2,2020-07-04 12:21:11.182696,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
47,DC:A6:32:33:B0:C2,2020-07-04 12:21:13.187609,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
48,DC:A6:32:33:B0:C2,2020-07-04 12:21:15.192692,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
49,DC:A6:32:33:B0:C2,2020-07-04 12:21:17.197698,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
50,DC:A6:32:33:B0:C2,2020-07-04 12:21:18.632583,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
51,DC:A6:32:33:B0:C2,2020-07-04 12:21:19.315054,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
52,DC:A6:32:33:B0:C2,2020-07-04 12:21:21.320198,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-50
53,DC:A6:32:33:B0:C2,2020-07-04 12:21:22.216972,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
54,DC:A6:32:33:B0:C2,2020-07-04 12:21:23.192684,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
55,DC:A6:32:33:B0:C2,2020-07-04 12:21:25.197588,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
56,DC:A6:32:33:B0:C2,2020-07-04 12:21:26.178949,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
57,DC:A6:32:33:B0:C2,2020-07-04 12:21:27.467558,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
58,DC:A6:32:33:B0:C2,2020-07-04 12:21:28.757686,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
59,DC:A6:32:33:B0:C2,2020-07-04 12:21:29.008859,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
60,DC:A6:32:33:B0:C2,2020-07-04 12:21:30.045059,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
61,DC:A6:32:33:B0:C2,2020-07-04 12:21:31.332587,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
62,DC:A6:32:33:B0:C2,2020-07-04 12:21:32.620198,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
63,DC:A6:32:33:B0:C2,2020-07-04 12:21:33.907554,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
64,DC:A6:32:33:B0:C2,2020-07-04 12:21:34.119966,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
65,DC:A6:32:33:B0:C2,2020-07-04 12:21:35.870198,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
66,DC:A6:32:33:B0:C2,2020-07-04 12:21:36.080007,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-50
67,DC:A6:32:33:B0:C2,2020-07-04 12:21:38.085224,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
68,DC:A6:32:33:B0:C2,2020-07-04 12:21:39.071376,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
69,DC:A6:32:33:B0:C2,2020-07-04 12:21:40.358802,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
70,DC:A6:32:33:B0:C2,2020-07-04 12:21:41.647693,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
71,DC:A6:32:33:B0:C2,2020-07-04 12:21:43.652583,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
72,DC:A6:32:33:B0:C2,2020-07-04 12:21:44.002556,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
73,DC:A6:32:33:B0:C2,2020-07-04 12:21:45.872567,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
74,DC:A6:32:33:B0:C2,2020-07-04 12:21:46.138699,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
75,DC:A6:32:33:B0:C2,2020-07-04 12:21:48.143955,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
76,DC:A6:32:33:B0:C2,2020-07-04 12:21:49.395129,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
77,DC:A6:32:33:B0:C2,2020-07-04 12:21:50.682698,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
78,DC:A6:32:33:B0:C2,2020-07-04 12:21:51.970079,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
79,DC:A6:32:33:B0:C2,2020-07-04 12:21:52.099958,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-55
80,DC:A6:32:33:B0:C2,2020-07-04 12:21:53.261461,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
81,DC:A6:32:33:B0:C2,2020-07-04 12:21:54.547580,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-50
82,DC:A6:32:33:B0:C2,2020-07-04 12:21:56.008664,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
83,DC:A6:32:33:B0:C2,2020-07-04 12:21:57.127587,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
84,DC:A6:32:33:B0:C2,2020-07-04 12:21:59.132725,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
85,DC:A6:32:33:B0:C2,2020-07-04 12:22:01.037549,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
86,DC:A6:32:33:B0:C2,2020-07-04 12:22:02.290217,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
87,DC:A6:32:33:B0:C2,2020-07-04 12:22:03.581359,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
88,DC:A6:32:33:B0:C2,2020-07-04 12:22:04.097550,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-55
89,DC:A6:32:33:B0:C2,2020-07-04 12:22:06.102746,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
90,DC:A6:32:33:B0:C2,2020-07-04 12:22:07.457618,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
91,DC:A6:32:33:B0:C2,2020-07-04 12:22:09.445833,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
92,DC:A6:32:33:B0:C2,2020-07-04 12:22:10.031329,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
93,DC:A6:32:33:B0:C2,2020-07-04 12:22:11.320230,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
94,DC:A6:32:33:B0:C2,2020-07-04 12:22:12.607607,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
95,DC:A6:32:33:B0:C2,2020-07-04 12:22:13.608858,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-58
96,DC:A6:32:33:B0:C2,2020-07-04 12:22:15.613369,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
97,DC:A6:32:33:B0:C2,2020-07-04 12:22:16.052597,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-50
98,DC:A6:32:33:B0:C2,2020-07-04 12:22:17.140087,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
99,DC:A6:32:33:B0:C2,2020-07-04 12:22:19.145178,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
100,DC:A6:32:33:B0:C2,2020-07-04 12:22:20.347600,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-58
101,DC:A6:32:33:B0:C2,2020-07-04 12:22:21.636398,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
102,DC:A6:32:33:B0:C2,2020-07-04 12:22:22.311323,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
103,DC:A6:32:33:B0:C2,2020-07-04 12:22:24.316497,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
104,DC:A6:32:33:B0:C2,2020-07-04 12:22:25.517750,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
105,DC:A6:32:33:B0:C2,2020-07-04 12:22:26.592743,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
106,DC:A6:32:33:B0:C2,2020-07-04 12:22:28.597627,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
107,DC:A6:32:33:B0:C2,2020-07-04 12:22:29.053252,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
108,DC:A6:32:33:B0:C2,2020-07-04 12:22:31.057750,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
109,DC:A6:32:33:B0:C2,2020-07-04 12:22:33.062766,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
110,DC:A6:32:33:B0:C2,2020-07-04 12:22:35.067691,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
111,DC:A6:32:33:B0:C2,2020-07-04 12:22:36.140110,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
112,DC:A6:32:33:B0:C2,2020-07-04 12:22:37.121281,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
113,DC:A6:32:33:B0:C2,2020-07-04 12:22:38.408889,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-53
114,DC:A6:32:33:B0:C2,2020-07-04 12:22:39.397665,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
115,DC:A6:32:33:B0:C2,2020-07-04 12:22:40.760170,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
116,DC:A6:32:33:B0:C2,2020-07-04 12:22:41.028790,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
117,DC:A6:32:33:B0:C2,2020-07-04 12:22:42.284596,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
118,DC:A6:32:33:B0:C2,2020-07-04 12:22:44.289811,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
119,DC:A6:32:33:B0:C2,2020-07-04 12:22:45.372745,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
120,DC:A6:32:33:B0:C2,2020-07-04 12:22:46.157633,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-50
121,DC:A6:32:33:B0:C2,2020-07-04 12:22:48.162747,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
122,DC:A6:32:33:B0:C2,2020-07-04 12:22:50.167619,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-58
123,DC:A6:32:33:B0:C2,2020-07-04 12:22:52.172791,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
124,DC:A6:32:33:B0:C2,2020-07-04 12:22:54.177784,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
125,DC:A6:32:33:B0:C2,2020-07-04 12:22:55.176994,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
126,DC:A6:32:33:B0:C2,2020-07-04 12:22:56.008873,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-55
127,DC:A6:32:33:B0:C2,2020-07-04 12:22:58.014037,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-55
128,DC:A6:32:33:B0:C2,2020-07-04 12:22:59.048867,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
129,DC:A6:32:33:B0:C2,2020-07-04 12:23:00.067791,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
130,DC:A6:32:33:B0:C2,2020-07-04 12:23:01.156426,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
131,DC:A6:32:33:B0:C2,2020-07-04 12:23:02.237621,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-50
132,DC:A6:32:33:B0:C2,2020-07-04 12:23:03.870265,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-54
133,DC:A6:32:33:B0:C2,2020-07-04 12:23:04.060035,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-57
134,DC:A6:32:33:B0:C2,2020-07-04 12:23:06.010141,38a2f310-be12-11ea-b4fb-dca63233b0c1,1,1,1,-51
