SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
90,DC:A6:32:33:B0:C2,2020-07-22 15:22:13.016792,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-22 15:22:14.033502,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-22 15:22:16.038445,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-22 15:22:18.004263,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-22 15:22:19.105689,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-22 15:22:21.110410,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-22 15:22:23.115383,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-78
97,DC:A6:32:33:B0:C2,2020-07-22 15:22:25.120195,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-22 15:22:26.404360,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-82
99,DC:A6:32:33:B0:C2,2020-07-22 15:22:27.772462,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-81
100,DC:A6:32:33:B0:C2,2020-07-22 15:22:28.031008,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-81
101,DC:A6:32:33:B0:C2,2020-07-22 15:22:29.642834,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-81
102,DC:A6:32:33:B0:C2,2020-07-22 15:22:30.631017,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-81
103,DC:A6:32:33:B0:C2,2020-07-22 15:22:31.888291,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-22 15:22:32.048144,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-22 15:22:34.052611,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-22 15:22:35.036739,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-22 15:22:37.041758,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-81
108,DC:A6:32:33:B0:C2,2020-07-22 15:22:38.316551,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-22 15:22:39.061422,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-81
110,DC:A6:32:33:B0:C2,2020-07-22 15:22:40.173365,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-22 15:22:41.127551,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
