SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
108,DC:A6:32:33:B0:C2,2020-06-26 16:36:03.488957,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-06-26 16:36:04.180115,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-06-26 16:36:06.126590,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-06-26 16:36:07.605300,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-06-26 16:36:09.389199,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-63
113,DC:A6:32:33:B0:C2,2020-06-26 16:36:11.285950,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-62
114,DC:A6:32:33:B0:C2,2020-06-26 16:36:12.399202,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-63
115,DC:A6:32:33:B0:C2,2020-06-26 16:36:13.460291,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-06-26 16:36:15.465466,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-06-26 16:36:17.470351,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-62
118,DC:A6:32:33:B0:C2,2020-06-26 16:36:19.475484,442d16f6-b7ec-11ea-b03c-dca63233b0c1,1,1,1,-62
