SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
19,DC:A6:32:33:B0:C2,2020-07-22 15:01:58.839353,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
20,DC:A6:32:33:B0:C2,2020-07-22 15:01:59.046613,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
21,DC:A6:32:33:B0:C2,2020-07-22 15:02:01.051867,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-83
22,DC:A6:32:33:B0:C2,2020-07-22 15:02:02.966748,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
23,DC:A6:32:33:B0:C2,2020-07-22 15:02:03.003453,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
24,DC:A6:32:33:B0:C2,2020-07-22 15:02:04.226698,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
25,DC:A6:32:33:B0:C2,2020-07-22 15:02:05.906148,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
26,DC:A6:32:33:B0:C2,2020-07-22 15:02:06.030355,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
27,DC:A6:32:33:B0:C2,2020-07-22 15:02:07.619364,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
28,DC:A6:32:33:B0:C2,2020-07-22 15:02:08.084155,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
29,DC:A6:32:33:B0:C2,2020-07-22 15:02:10.089284,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-85
30,DC:A6:32:33:B0:C2,2020-07-22 15:02:11.566735,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
31,DC:A6:32:33:B0:C2,2020-07-22 15:02:13.440647,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
32,DC:A6:32:33:B0:C2,2020-07-22 15:02:14.109282,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
33,DC:A6:32:33:B0:C2,2020-07-22 15:02:15.411691,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
34,DC:A6:32:33:B0:C2,2020-07-22 15:02:16.229362,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
35,DC:A6:32:33:B0:C2,2020-07-22 15:02:18.234240,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
36,DC:A6:32:33:B0:C2,2020-07-22 15:02:20.239381,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
37,DC:A6:32:33:B0:C2,2020-07-22 15:02:21.163569,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
38,DC:A6:32:33:B0:C2,2020-07-22 15:02:23.168116,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
39,DC:A6:32:33:B0:C2,2020-07-22 15:02:25.173112,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-76
40,DC:A6:32:33:B0:C2,2020-07-22 15:02:26.059242,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
41,DC:A6:32:33:B0:C2,2020-07-22 15:02:27.780489,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-22 15:02:28.059153,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
43,DC:A6:32:33:B0:C2,2020-07-22 15:02:29.038014,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
44,DC:A6:32:33:B0:C2,2020-07-22 15:02:31.002254,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-07-22 15:02:32.047989,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-86
46,DC:A6:32:33:B0:C2,2020-07-22 15:02:33.151672,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
47,DC:A6:32:33:B0:C2,2020-07-22 15:02:34.486852,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
48,DC:A6:32:33:B0:C2,2020-07-22 15:02:35.620468,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
49,DC:A6:32:33:B0:C2,2020-07-22 15:02:36.071635,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
50,DC:A6:32:33:B0:C2,2020-07-22 15:02:37.538089,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
51,DC:A6:32:33:B0:C2,2020-07-22 15:02:38.035525,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
52,DC:A6:32:33:B0:C2,2020-07-22 15:02:40.040603,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
53,DC:A6:32:33:B0:C2,2020-07-22 15:02:41.239214,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-76
54,DC:A6:32:33:B0:C2,2020-07-22 15:02:42.326664,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-76
55,DC:A6:32:33:B0:C2,2020-07-22 15:02:43.139364,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
56,DC:A6:32:33:B0:C2,2020-07-22 15:02:44.771764,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
57,DC:A6:32:33:B0:C2,2020-07-22 15:02:45.585506,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
58,DC:A6:32:33:B0:C2,2020-07-22 15:02:46.287885,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-22 15:02:47.646645,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
60,DC:A6:32:33:B0:C2,2020-07-22 15:02:48.097874,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
61,DC:A6:32:33:B0:C2,2020-07-22 15:02:49.346728,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-22 15:02:50.414973,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-22 15:02:51.071758,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-22 15:02:53.076672,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-22 15:02:54.091626,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
66,DC:A6:32:33:B0:C2,2020-07-22 15:02:55.380588,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-07-22 15:02:56.176768,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
68,DC:A6:32:33:B0:C2,2020-07-22 15:02:58.181862,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
69,DC:A6:32:33:B0:C2,2020-07-22 15:02:59.216755,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-22 15:03:00.727951,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-22 15:03:01.363704,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
72,DC:A6:32:33:B0:C2,2020-07-22 15:03:02.259804,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-76
73,DC:A6:32:33:B0:C2,2020-07-22 15:03:03.086670,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-91
74,DC:A6:32:33:B0:C2,2020-07-22 15:03:04.459928,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-91
75,DC:A6:32:33:B0:C2,2020-07-22 15:03:05.287916,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
76,DC:A6:32:33:B0:C2,2020-07-22 15:03:06.665586,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-07-22 15:03:08.038518,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
78,DC:A6:32:33:B0:C2,2020-07-22 15:03:09.349172,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
79,DC:A6:32:33:B0:C2,2020-07-22 15:03:10.231625,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-22 15:03:11.627892,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-22 15:03:12.697338,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-22 15:03:13.254075,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-07-22 15:03:14.350374,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
84,DC:A6:32:33:B0:C2,2020-07-22 15:03:15.239135,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-22 15:03:16.005056,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-83
86,DC:A6:32:33:B0:C2,2020-07-22 15:03:17.381156,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-77
87,DC:A6:32:33:B0:C2,2020-07-22 15:03:19.386824,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-22 15:03:20.132290,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-22 15:03:21.781013,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-07-22 15:03:22.039068,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-22 15:03:24.054053,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
92,DC:A6:32:33:B0:C2,2020-07-22 15:03:25.322427,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-07-22 15:03:26.409236,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-22 15:03:27.271644,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-07-22 15:03:28.376674,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-22 15:03:29.206716,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
97,DC:A6:32:33:B0:C2,2020-07-22 15:03:30.042323,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
98,DC:A6:32:33:B0:C2,2020-07-22 15:03:31.026666,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-07-22 15:03:33.031824,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-22 15:03:34.020396,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-22 15:03:36.025640,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-22 15:03:38.030594,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-85
103,DC:A6:32:33:B0:C2,2020-07-22 15:03:40.035546,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
104,DC:A6:32:33:B0:C2,2020-07-22 15:03:42.040576,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-07-22 15:03:43.241692,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-87
106,DC:A6:32:33:B0:C2,2020-07-22 15:03:44.071813,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
107,DC:A6:32:33:B0:C2,2020-07-22 15:03:45.021697,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-86
108,DC:A6:32:33:B0:C2,2020-07-22 15:03:46.243048,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-22 15:03:47.306743,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
110,DC:A6:32:33:B0:C2,2020-07-22 15:03:48.069116,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-22 15:03:49.591689,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-22 15:03:50.106693,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-86
113,DC:A6:32:33:B0:C2,2020-07-22 15:03:52.111745,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-85
114,DC:A6:32:33:B0:C2,2020-07-22 15:03:53.669335,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-22 15:03:54.137877,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-22 15:03:55.538017,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-22 15:03:57.542458,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-22 15:03:58.209236,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
119,DC:A6:32:33:B0:C2,2020-07-22 15:03:59.401826,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-22 15:04:00.550481,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
121,DC:A6:32:33:B0:C2,2020-07-22 15:04:01.147932,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-88
122,DC:A6:32:33:B0:C2,2020-07-22 15:04:03.152913,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-89
123,DC:A6:32:33:B0:C2,2020-07-22 15:04:04.380465,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-88
124,DC:A6:32:33:B0:C2,2020-07-22 15:04:05.479332,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-07-22 15:04:06.311680,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-89
126,DC:A6:32:33:B0:C2,2020-07-22 15:04:08.316848,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-22 15:04:09.766740,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
128,DC:A6:32:33:B0:C2,2020-07-22 15:04:11.773134,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-22 15:04:12.077873,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-87
130,DC:A6:32:33:B0:C2,2020-07-22 15:04:14.083102,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-22 15:04:15.296756,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
132,DC:A6:32:33:B0:C2,2020-07-22 15:04:16.744221,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
133,DC:A6:32:33:B0:C2,2020-07-22 15:04:17.011063,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-86
134,DC:A6:32:33:B0:C2,2020-07-22 15:04:18.120489,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-87
135,DC:A6:32:33:B0:C2,2020-07-22 15:04:19.489844,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
136,DC:A6:32:33:B0:C2,2020-07-22 15:04:20.319337,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-73
137,DC:A6:32:33:B0:C2,2020-07-22 15:04:21.422303,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-86
138,DC:A6:32:33:B0:C2,2020-07-22 15:04:23.339363,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
139,DC:A6:32:33:B0:C2,2020-07-22 15:04:24.109258,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-22 15:04:25.537954,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
141,DC:A6:32:33:B0:C2,2020-07-22 15:04:26.631825,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-85
142,DC:A6:32:33:B0:C2,2020-07-22 15:04:27.041682,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-84
143,DC:A6:32:33:B0:C2,2020-07-22 15:04:29.046889,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
144,DC:A6:32:33:B0:C2,2020-07-22 15:04:30.559270,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-85
145,DC:A6:32:33:B0:C2,2020-07-22 15:04:31.044799,c07d3f18-cc4d-11ea-9c10-dca63233b0c1,1,1,1,-74
