SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
26,DC:A6:32:33:B0:C2,2020-06-27 12:24:17.468555,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
27,DC:A6:32:33:B0:C2,2020-06-27 12:24:19.473655,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
28,DC:A6:32:33:B0:C2,2020-06-27 12:24:21.479816,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
29,DC:A6:32:33:B0:C2,2020-06-27 12:24:22.229761,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
30,DC:A6:32:33:B0:C2,2020-06-27 12:24:24.234844,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
31,DC:A6:32:33:B0:C2,2020-06-27 12:24:25.604972,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
32,DC:A6:32:33:B0:C2,2020-06-27 12:24:26.294852,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
33,DC:A6:32:33:B0:C2,2020-06-27 12:24:28.299935,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
34,DC:A6:32:33:B0:C2,2020-06-27 12:24:30.209829,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
35,DC:A6:32:33:B0:C2,2020-06-27 12:24:32.214922,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
36,DC:A6:32:33:B0:C2,2020-06-27 12:24:34.220025,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
37,DC:A6:32:33:B0:C2,2020-06-27 12:24:36.225079,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
38,DC:A6:32:33:B0:C2,2020-06-27 12:24:38.230198,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
39,DC:A6:32:33:B0:C2,2020-06-27 12:24:40.234083,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
40,DC:A6:32:33:B0:C2,2020-06-27 12:24:42.238369,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-06-27 12:24:44.244052,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
42,DC:A6:32:33:B0:C2,2020-06-27 12:24:46.248454,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
43,DC:A6:32:33:B0:C2,2020-06-27 12:24:48.254094,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
44,DC:A6:32:33:B0:C2,2020-06-27 12:24:50.259174,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-63
45,DC:A6:32:33:B0:C2,2020-06-27 12:24:52.250361,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
46,DC:A6:32:33:B0:C2,2020-06-27 12:24:54.255466,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-65
47,DC:A6:32:33:B0:C2,2020-06-27 12:24:56.260513,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-06-27 12:24:58.265468,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
49,DC:A6:32:33:B0:C2,2020-06-27 12:24:59.295632,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
50,DC:A6:32:33:B0:C2,2020-06-27 12:25:01.300496,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-06-27 12:25:02.166840,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-63
52,DC:A6:32:33:B0:C2,2020-06-27 12:25:03.392998,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
53,DC:A6:32:33:B0:C2,2020-06-27 12:25:05.398175,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-06-27 12:25:07.402473,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
55,DC:A6:32:33:B0:C2,2020-06-27 12:25:09.408233,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
56,DC:A6:32:33:B0:C2,2020-06-27 12:25:11.413301,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-06-27 12:25:12.273224,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-06-27 12:25:14.278321,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
59,DC:A6:32:33:B0:C2,2020-06-27 12:25:15.848272,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
60,DC:A6:32:33:B0:C2,2020-06-27 12:25:16.035621,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
61,DC:A6:32:33:B0:C2,2020-06-27 12:25:18.040931,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-63
62,DC:A6:32:33:B0:C2,2020-06-27 12:25:20.045940,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-74
63,DC:A6:32:33:B0:C2,2020-06-27 12:25:22.050884,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-06-27 12:25:24.055999,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-06-27 12:25:26.061045,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-06-27 12:25:28.065983,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
67,DC:A6:32:33:B0:C2,2020-06-27 12:25:30.071141,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
68,DC:A6:32:33:B0:C2,2020-06-27 12:25:31.754826,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-06-27 12:25:32.310901,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
70,DC:A6:32:33:B0:C2,2020-06-27 12:25:34.315944,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
71,DC:A6:32:33:B0:C2,2020-06-27 12:25:36.321217,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
72,DC:A6:32:33:B0:C2,2020-06-27 12:25:38.326260,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-06-27 12:25:40.331160,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
74,DC:A6:32:33:B0:C2,2020-06-27 12:25:42.336320,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-06-27 12:25:44.341378,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-65
76,DC:A6:32:33:B0:C2,2020-06-27 12:25:46.346300,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-06-27 12:25:48.351422,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-65
78,DC:A6:32:33:B0:C2,2020-06-27 12:25:49.025041,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-06-27 12:25:50.383951,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-06-27 12:25:52.321400,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-06-27 12:25:54.326541,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-06-27 12:25:56.331569,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
83,DC:A6:32:33:B0:C2,2020-06-27 12:25:57.662712,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
84,DC:A6:32:33:B0:C2,2020-06-27 12:25:59.667924,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
85,DC:A6:32:33:B0:C2,2020-06-27 12:26:00.106523,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-06-27 12:26:02.111670,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-06-27 12:26:03.194089,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-06-27 12:26:05.199111,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-06-27 12:26:06.087894,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-06-27 12:26:08.093103,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-06-27 12:26:10.098048,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-06-27 12:26:12.103111,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-06-27 12:26:13.194251,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-06-27 12:26:15.199395,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-06-27 12:26:17.204346,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-06-27 12:26:19.209461,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
97,DC:A6:32:33:B0:C2,2020-06-27 12:26:21.214512,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
98,DC:A6:32:33:B0:C2,2020-06-27 12:26:23.220869,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-65
99,DC:A6:32:33:B0:C2,2020-06-27 12:26:25.225826,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-66
100,DC:A6:32:33:B0:C2,2020-06-27 12:26:26.248230,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-06-27 12:26:28.253368,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
102,DC:A6:32:33:B0:C2,2020-06-27 12:26:29.817151,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-06-27 12:26:30.054468,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-64
104,DC:A6:32:33:B0:C2,2020-06-27 12:26:32.059616,8a142e9c-b892-11ea-b238-dca63233b0c1,1,1,1,-65
