SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
42,DC:A6:32:33:B0:C2,2020-06-26 15:23:15.624899,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-47
43,DC:A6:32:33:B0:C2,2020-06-26 15:23:17.630558,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-46
44,DC:A6:32:33:B0:C2,2020-06-26 15:23:19.636713,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-46
45,DC:A6:32:33:B0:C2,2020-06-26 15:23:20.179330,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-49
46,DC:A6:32:33:B0:C2,2020-06-26 15:23:22.184175,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-48
47,DC:A6:32:33:B0:C2,2020-06-26 15:23:24.189336,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-48
48,DC:A6:32:33:B0:C2,2020-06-26 15:23:25.364758,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
49,DC:A6:32:33:B0:C2,2020-06-26 15:23:26.953064,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
50,DC:A6:32:33:B0:C2,2020-06-26 15:23:27.010321,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
51,DC:A6:32:33:B0:C2,2020-06-26 15:23:29.014780,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
52,DC:A6:32:33:B0:C2,2020-06-26 15:23:30.503485,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
53,DC:A6:32:33:B0:C2,2020-06-26 15:23:31.250379,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
54,DC:A6:32:33:B0:C2,2020-06-26 15:23:32.234189,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
55,DC:A6:32:33:B0:C2,2020-06-26 15:23:34.239296,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
56,DC:A6:32:33:B0:C2,2020-06-26 15:23:35.196684,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
57,DC:A6:32:33:B0:C2,2020-06-26 15:23:36.211698,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
58,DC:A6:32:33:B0:C2,2020-06-26 15:23:37.040392,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
59,DC:A6:32:33:B0:C2,2020-06-26 15:23:38.143194,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-43
60,DC:A6:32:33:B0:C2,2020-06-26 15:23:40.013083,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-43
61,DC:A6:32:33:B0:C2,2020-06-26 15:23:41.751204,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
62,DC:A6:32:33:B0:C2,2020-06-26 15:23:42.220433,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
63,DC:A6:32:33:B0:C2,2020-06-26 15:23:44.225466,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
64,DC:A6:32:33:B0:C2,2020-06-26 15:23:46.230420,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
65,DC:A6:32:33:B0:C2,2020-06-26 15:23:48.084972,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-40
66,DC:A6:32:33:B0:C2,2020-06-26 15:23:50.090534,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
67,DC:A6:32:33:B0:C2,2020-06-26 15:23:51.224355,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-40
68,DC:A6:32:33:B0:C2,2020-06-26 15:23:52.194771,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
69,DC:A6:32:33:B0:C2,2020-06-26 15:23:53.881945,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
70,DC:A6:32:33:B0:C2,2020-06-26 15:23:55.888075,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
71,DC:A6:32:33:B0:C2,2020-06-26 15:23:56.012885,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
72,DC:A6:32:33:B0:C2,2020-06-26 15:23:58.018126,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-38
73,DC:A6:32:33:B0:C2,2020-06-26 15:24:00.023139,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
74,DC:A6:32:33:B0:C2,2020-06-26 15:24:02.028053,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
75,DC:A6:32:33:B0:C2,2020-06-26 15:24:04.033157,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
76,DC:A6:32:33:B0:C2,2020-06-26 15:24:06.038140,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
77,DC:A6:32:33:B0:C2,2020-06-26 15:24:07.804279,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
78,DC:A6:32:33:B0:C2,2020-06-26 15:24:08.201738,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
79,DC:A6:32:33:B0:C2,2020-06-26 15:24:09.471693,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-43
80,DC:A6:32:33:B0:C2,2020-06-26 15:24:10.569259,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-41
81,DC:A6:32:33:B0:C2,2020-06-26 15:24:11.122911,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-37
82,DC:A6:32:33:B0:C2,2020-06-26 15:24:12.524405,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
83,DC:A6:32:33:B0:C2,2020-06-26 15:24:14.502075,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
84,DC:A6:32:33:B0:C2,2020-06-26 15:24:15.332528,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
85,DC:A6:32:33:B0:C2,2020-06-26 15:24:17.004145,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
86,DC:A6:32:33:B0:C2,2020-06-26 15:24:19.009262,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-41
87,DC:A6:32:33:B0:C2,2020-06-26 15:24:21.014434,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
88,DC:A6:32:33:B0:C2,2020-06-26 15:24:23.019355,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
89,DC:A6:32:33:B0:C2,2020-06-26 15:24:25.024441,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
90,DC:A6:32:33:B0:C2,2020-06-26 15:24:26.396793,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
91,DC:A6:32:33:B0:C2,2020-06-26 15:24:28.075693,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
92,DC:A6:32:33:B0:C2,2020-06-26 15:24:30.080702,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-43
93,DC:A6:32:33:B0:C2,2020-06-26 15:24:32.085564,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
94,DC:A6:32:33:B0:C2,2020-06-26 15:24:33.104450,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
95,DC:A6:32:33:B0:C2,2020-06-26 15:24:35.109399,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
96,DC:A6:32:33:B0:C2,2020-06-26 15:24:37.114460,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-40
97,DC:A6:32:33:B0:C2,2020-06-26 15:24:38.343060,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
98,DC:A6:32:33:B0:C2,2020-06-26 15:24:40.348235,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
99,DC:A6:32:33:B0:C2,2020-06-26 15:24:42.354492,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
100,DC:A6:32:33:B0:C2,2020-06-26 15:24:44.359412,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
101,DC:A6:32:33:B0:C2,2020-06-26 15:24:46.364490,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-43
102,DC:A6:32:33:B0:C2,2020-06-26 15:24:47.389495,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
103,DC:A6:32:33:B0:C2,2020-06-26 15:24:48.523259,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
104,DC:A6:32:33:B0:C2,2020-06-26 15:24:50.199418,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-44
105,DC:A6:32:33:B0:C2,2020-06-26 15:24:52.204507,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
106,DC:A6:32:33:B0:C2,2020-06-26 15:24:54.209528,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-39
107,DC:A6:32:33:B0:C2,2020-06-26 15:24:56.214438,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
108,DC:A6:32:33:B0:C2,2020-06-26 15:24:57.833257,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
109,DC:A6:32:33:B0:C2,2020-06-26 15:24:59.183132,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
110,DC:A6:32:33:B0:C2,2020-06-26 15:25:01.188159,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-37
111,DC:A6:32:33:B0:C2,2020-06-26 15:25:03.056901,4d252e06-b7e2-11ea-abfc-dca63233b0c1,1,1,1,-42
