SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
32,DC:A6:32:33:B0:C2,2020-07-03 11:57:28.234084,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
33,DC:A6:32:33:B0:C2,2020-07-03 11:57:29.310346,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
34,DC:A6:32:33:B0:C2,2020-07-03 11:57:31.315333,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
35,DC:A6:32:33:B0:C2,2020-07-03 11:57:33.320485,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
36,DC:A6:32:33:B0:C2,2020-07-03 11:57:34.089150,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
37,DC:A6:32:33:B0:C2,2020-07-03 11:57:36.094288,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
38,DC:A6:32:33:B0:C2,2020-07-03 11:57:37.046665,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
39,DC:A6:32:33:B0:C2,2020-07-03 11:57:39.051855,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-03 11:57:41.056871,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
41,DC:A6:32:33:B0:C2,2020-07-03 11:57:43.061976,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
42,DC:A6:32:33:B0:C2,2020-07-03 11:57:45.067041,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-62
43,DC:A6:32:33:B0:C2,2020-07-03 11:57:46.076915,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-03 11:57:48.082121,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
45,DC:A6:32:33:B0:C2,2020-07-03 11:57:50.087028,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
46,DC:A6:32:33:B0:C2,2020-07-03 11:57:51.246527,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-03 11:57:53.250943,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
48,DC:A6:32:33:B0:C2,2020-07-03 11:57:55.109767,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-03 11:57:56.389713,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-62
50,DC:A6:32:33:B0:C2,2020-07-03 11:57:58.394856,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-03 11:58:00.399930,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
52,DC:A6:32:33:B0:C2,2020-07-03 11:58:01.166059,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-64
53,DC:A6:32:33:B0:C2,2020-07-03 11:58:02.073619,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-03 11:58:03.858728,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
55,DC:A6:32:33:B0:C2,2020-07-03 11:58:04.756132,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-03 11:58:05.072255,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-07-03 11:58:06.437557,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
58,DC:A6:32:33:B0:C2,2020-07-03 11:58:07.344981,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-63
59,DC:A6:32:33:B0:C2,2020-07-03 11:58:08.106181,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
60,DC:A6:32:33:B0:C2,2020-07-03 11:58:10.111397,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
61,DC:A6:32:33:B0:C2,2020-07-03 11:58:11.150618,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-03 11:58:12.370205,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
63,DC:A6:32:33:B0:C2,2020-07-03 11:58:13.736397,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
64,DC:A6:32:33:B0:C2,2020-07-03 11:58:14.029995,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
65,DC:A6:32:33:B0:C2,2020-07-03 11:58:15.826521,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
66,DC:A6:32:33:B0:C2,2020-07-03 11:58:16.446355,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-03 11:58:17.037628,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
68,DC:A6:32:33:B0:C2,2020-07-03 11:58:19.042877,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
69,DC:A6:32:33:B0:C2,2020-07-03 11:58:20.329031,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
70,DC:A6:32:33:B0:C2,2020-07-03 11:58:22.334019,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
71,DC:A6:32:33:B0:C2,2020-07-03 11:58:23.275235,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
72,DC:A6:32:33:B0:C2,2020-07-03 11:58:24.085469,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
73,DC:A6:32:33:B0:C2,2020-07-03 11:58:26.080464,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-03 11:58:27.360542,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
75,DC:A6:32:33:B0:C2,2020-07-03 11:58:28.151012,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-03 11:58:29.340432,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
77,DC:A6:32:33:B0:C2,2020-07-03 11:58:31.345662,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
78,DC:A6:32:33:B0:C2,2020-07-03 11:58:32.520561,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
79,DC:A6:32:33:B0:C2,2020-07-03 11:58:33.810679,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-03 11:58:35.098065,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-03 11:58:36.458093,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-07-03 11:58:37.673139,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-03 11:58:38.213739,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-07-03 11:58:40.218356,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
85,DC:A6:32:33:B0:C2,2020-07-03 11:58:42.223389,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-64
86,DC:A6:32:33:B0:C2,2020-07-03 11:58:43.471338,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
87,DC:A6:32:33:B0:C2,2020-07-03 11:58:44.128256,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-03 11:58:45.005760,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-03 11:58:46.459536,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-03 11:58:48.464682,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
91,DC:A6:32:33:B0:C2,2020-07-03 11:58:49.297775,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
92,DC:A6:32:33:B0:C2,2020-07-03 11:58:50.095956,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-03 11:58:51.080924,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-03 11:58:53.086125,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-03 11:58:54.296221,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
96,DC:A6:32:33:B0:C2,2020-07-03 11:58:55.042905,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-07-03 11:58:56.597356,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
98,DC:A6:32:33:B0:C2,2020-07-03 11:58:57.632487,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
99,DC:A6:32:33:B0:C2,2020-07-03 11:58:58.066073,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
100,DC:A6:32:33:B0:C2,2020-07-03 11:58:59.603737,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-03 11:59:01.608874,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-03 11:59:02.183751,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-03 11:59:04.188910,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
104,DC:A6:32:33:B0:C2,2020-07-03 11:59:06.061284,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-03 11:59:07.468977,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
106,DC:A6:32:33:B0:C2,2020-07-03 11:59:08.647664,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-03 11:59:09.286498,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
108,DC:A6:32:33:B0:C2,2020-07-03 11:59:10.017638,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-03 11:59:12.022682,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
110,DC:A6:32:33:B0:C2,2020-07-03 11:59:13.272207,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
111,DC:A6:32:33:B0:C2,2020-07-03 11:59:14.173925,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
112,DC:A6:32:33:B0:C2,2020-07-03 11:59:15.087856,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
113,DC:A6:32:33:B0:C2,2020-07-03 11:59:16.427928,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
114,DC:A6:32:33:B0:C2,2020-07-03 11:59:17.349066,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-03 11:59:18.869226,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-07-03 11:59:19.037767,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-03 11:59:20.247875,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-03 11:59:21.161727,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-03 11:59:23.166847,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-03 11:59:24.119226,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
121,DC:A6:32:33:B0:C2,2020-07-03 11:59:25.416890,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-03 11:59:26.327993,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
123,DC:A6:32:33:B0:C2,2020-07-03 11:59:27.085551,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
124,DC:A6:32:33:B0:C2,2020-07-03 11:59:28.206948,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
125,DC:A6:32:33:B0:C2,2020-07-03 11:59:30.211945,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
126,DC:A6:32:33:B0:C2,2020-07-03 11:59:31.862034,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
127,DC:A6:32:33:B0:C2,2020-07-03 11:59:32.048079,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
128,DC:A6:32:33:B0:C2,2020-07-03 11:59:33.149469,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-61
129,DC:A6:32:33:B0:C2,2020-07-03 11:59:35.154622,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
130,DC:A6:32:33:B0:C2,2020-07-03 11:59:36.172009,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
131,DC:A6:32:33:B0:C2,2020-07-03 11:59:38.177225,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-60
132,DC:A6:32:33:B0:C2,2020-07-03 11:59:40.183559,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-65
133,DC:A6:32:33:B0:C2,2020-07-03 11:59:41.952819,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-66
134,DC:A6:32:33:B0:C2,2020-07-03 11:59:42.038269,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-64
135,DC:A6:32:33:B0:C2,2020-07-03 11:59:43.678453,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-68
136,DC:A6:32:33:B0:C2,2020-07-03 11:59:44.092163,cb0c387e-bd45-11ea-abc2-dca63233b0c1,1,1,1,-67
