SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
75,DC:A6:32:33:B0:C2,2020-07-04 11:32:19.172896,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-04 11:32:21.178002,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
77,DC:A6:32:33:B0:C2,2020-07-04 11:32:22.061604,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-04 11:32:23.272860,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-04 11:32:25.130511,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-04 11:32:26.415420,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-74
81,DC:A6:32:33:B0:C2,2020-07-04 11:32:27.405516,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-04 11:32:29.410504,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-04 11:32:30.278631,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-04 11:32:31.566711,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-07-04 11:32:32.091616,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-07-04 11:32:33.154280,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-04 11:32:34.144161,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-74
88,DC:A6:32:33:B0:C2,2020-07-04 11:32:35.435390,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-04 11:32:36.727437,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-04 11:32:37.056605,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-04 11:32:38.018507,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-78
92,DC:A6:32:33:B0:C2,2020-07-04 11:32:39.309359,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-04 11:32:41.314191,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-04 11:32:43.319401,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-04 11:32:45.324348,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-04 11:32:47.050465,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-83
97,DC:A6:32:33:B0:C2,2020-07-04 11:32:48.339419,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-04 11:32:49.628634,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-04 11:32:51.057963,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-07-04 11:32:52.201726,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-07-04 11:32:53.171702,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-04 11:32:54.080489,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-04 11:32:55.441785,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-04 11:32:56.074209,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-04 11:32:57.365613,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-04 11:32:58.659271,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-04 11:32:59.097955,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-04 11:33:01.103162,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-04 11:33:02.103051,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-04 11:33:03.465525,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-04 11:33:04.384191,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-04 11:33:05.112903,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-04 11:33:06.801764,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-04 11:33:07.154212,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-04 11:33:09.159319,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-07-04 11:33:10.266802,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
117,DC:A6:32:33:B0:C2,2020-07-04 11:33:11.216802,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-04 11:33:12.883200,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-74
119,DC:A6:32:33:B0:C2,2020-07-04 11:33:13.192993,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-73
120,DC:A6:32:33:B0:C2,2020-07-04 11:33:14.251762,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-04 11:33:15.015500,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-04 11:33:16.534459,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-78
123,DC:A6:32:33:B0:C2,2020-07-04 11:33:18.539370,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-66
124,DC:A6:32:33:B0:C2,2020-07-04 11:33:19.299346,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-04 11:33:20.593005,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-73
126,DC:A6:32:33:B0:C2,2020-07-04 11:33:21.885520,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-04 11:33:23.179316,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-79
128,DC:A6:32:33:B0:C2,2020-07-04 11:33:24.465573,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-04 11:33:25.007320,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-04 11:33:27.015045,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-80
131,DC:A6:32:33:B0:C2,2020-07-04 11:33:28.327334,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-04 11:33:30.331874,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-04 11:33:31.124223,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-65
134,DC:A6:32:33:B0:C2,2020-07-04 11:33:32.201416,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-04 11:33:33.489482,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-04 11:33:34.163034,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-67
137,DC:A6:32:33:B0:C2,2020-07-04 11:33:35.373031,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-66
138,DC:A6:32:33:B0:C2,2020-07-04 11:33:36.065511,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-04 11:33:37.362020,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-04 11:33:39.323076,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-04 11:33:40.081929,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-70
142,DC:A6:32:33:B0:C2,2020-07-04 11:33:41.899421,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-73
143,DC:A6:32:33:B0:C2,2020-07-04 11:33:42.035459,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-66
144,DC:A6:32:33:B0:C2,2020-07-04 11:33:43.764979,52ab4d5e-be0b-11ea-8eb8-dca63233b0c1,1,1,1,-65
