SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
27,DC:A6:32:33:B0:C2,2020-07-04 09:45:37.184941,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
28,DC:A6:32:33:B0:C2,2020-07-04 09:45:38.513557,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-04 09:45:39.679965,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-77
30,DC:A6:32:33:B0:C2,2020-07-04 09:45:40.371066,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-73
31,DC:A6:32:33:B0:C2,2020-07-04 09:45:41.734387,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-07-04 09:45:42.291104,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
33,DC:A6:32:33:B0:C2,2020-07-04 09:45:44.296274,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
34,DC:A6:32:33:B0:C2,2020-07-04 09:45:45.027514,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-07-04 09:45:46.266280,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
36,DC:A6:32:33:B0:C2,2020-07-04 09:45:48.271305,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-81
37,DC:A6:32:33:B0:C2,2020-07-04 09:45:50.276298,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
38,DC:A6:32:33:B0:C2,2020-07-04 09:45:51.673820,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-04 09:45:52.031185,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-07-04 09:45:54.036405,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-04 09:45:56.041282,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-04 09:45:57.135004,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-04 09:45:58.740025,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-04 09:45:59.158732,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-04 09:46:01.163908,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
46,DC:A6:32:33:B0:C2,2020-07-04 09:46:02.101273,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-04 09:46:03.683333,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
48,DC:A6:32:33:B0:C2,2020-07-04 09:46:04.187559,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-04 09:46:05.275682,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-75
50,DC:A6:32:33:B0:C2,2020-07-04 09:46:06.696502,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-04 09:46:07.518831,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-83
52,DC:A6:32:33:B0:C2,2020-07-04 09:46:08.188789,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-83
53,DC:A6:32:33:B0:C2,2020-07-04 09:46:10.194034,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-04 09:46:11.795135,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-04 09:46:12.053410,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-04 09:46:14.058397,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-04 09:46:15.927837,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-83
58,DC:A6:32:33:B0:C2,2020-07-04 09:46:16.023906,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-04 09:46:17.216461,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-04 09:46:18.037597,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-04 09:46:19.670351,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-04 09:46:21.089008,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-81
63,DC:A6:32:33:B0:C2,2020-07-04 09:46:22.057892,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-82
64,DC:A6:32:33:B0:C2,2020-07-04 09:46:24.062747,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-04 09:46:25.397780,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-84
66,DC:A6:32:33:B0:C2,2020-07-04 09:46:27.402918,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-04 09:46:28.647774,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-04 09:46:29.559006,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-04 09:46:30.118942,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-04 09:46:31.356725,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-84
71,DC:A6:32:33:B0:C2,2020-07-04 09:46:33.361589,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-04 09:46:34.797870,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-04 09:46:35.351618,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
74,DC:A6:32:33:B0:C2,2020-07-04 09:46:36.239074,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-86
75,DC:A6:32:33:B0:C2,2020-07-04 09:46:38.139304,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-87
76,DC:A6:32:33:B0:C2,2020-07-04 09:46:39.147849,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-04 09:46:41.152922,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-04 09:46:43.158061,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-04 09:46:44.319172,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-04 09:46:46.324360,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-04 09:46:47.536776,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-04 09:46:48.176656,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
83,DC:A6:32:33:B0:C2,2020-07-04 09:46:49.009353,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
84,DC:A6:32:33:B0:C2,2020-07-04 09:46:51.014255,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-04 09:46:52.040636,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-04 09:46:54.045548,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-04 09:46:56.050485,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-86
88,DC:A6:32:33:B0:C2,2020-07-04 09:46:57.210179,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-04 09:46:58.498179,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-04 09:46:59.066152,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-87
91,DC:A6:32:33:B0:C2,2020-07-04 09:47:00.644932,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
92,DC:A6:32:33:B0:C2,2020-07-04 09:47:01.086914,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-04 09:47:02.746261,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-04 09:47:03.138080,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-04 09:47:05.142617,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-04 09:47:07.148306,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-84
97,DC:A6:32:33:B0:C2,2020-07-04 09:47:08.036880,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-04 09:47:10.042081,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-83
99,DC:A6:32:33:B0:C2,2020-07-04 09:47:11.172535,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
100,DC:A6:32:33:B0:C2,2020-07-04 09:47:12.154397,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-04 09:47:13.187074,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-84
102,DC:A6:32:33:B0:C2,2020-07-04 09:47:15.191996,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-04 09:47:17.197147,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-04 09:47:18.769619,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-04 09:47:19.140121,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-04 09:47:20.432611,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-84
107,DC:A6:32:33:B0:C2,2020-07-04 09:47:21.515964,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
108,DC:A6:32:33:B0:C2,2020-07-04 09:47:22.307169,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
109,DC:A6:32:33:B0:C2,2020-07-04 09:47:23.019510,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-04 09:47:24.348281,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-04 09:47:25.589724,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-04 09:47:26.382059,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-04 09:47:27.012656,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-04 09:47:28.017101,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-04 09:47:29.920866,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-04 09:47:30.110106,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
117,DC:A6:32:33:B0:C2,2020-07-04 09:47:32.035991,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-85
118,DC:A6:32:33:B0:C2,2020-07-04 09:47:33.012126,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-04 09:47:34.097144,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-04 09:47:35.070924,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-04 09:47:36.649634,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-07-04 09:47:37.197133,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-07-04 09:47:38.222769,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-04 09:47:39.038413,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-04 09:47:41.043636,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-07-04 09:47:42.408500,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-04 09:47:43.078596,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-04 09:47:45.083541,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-04 09:47:47.088652,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
130,DC:A6:32:33:B0:C2,2020-07-04 09:47:48.927307,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-04 09:47:49.010914,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-04 09:47:50.782421,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-04 09:47:52.571195,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
134,DC:A6:32:33:B0:C2,2020-07-04 09:47:53.078550,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-07-04 09:47:55.083798,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-04 09:47:57.088721,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-04 09:47:58.667497,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
138,DC:A6:32:33:B0:C2,2020-07-04 09:47:59.137355,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-04 09:48:01.107507,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-04 09:48:02.182505,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-74
141,DC:A6:32:33:B0:C2,2020-07-04 09:48:04.187501,8fc6c196-bdfc-11ea-982f-dca63233b0c1,1,1,1,-78
