SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
21,DC:A6:32:33:B0:C2,2020-07-04 11:38:43.086789,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-74
22,DC:A6:32:33:B0:C2,2020-07-04 11:38:44.023650,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
23,DC:A6:32:33:B0:C2,2020-07-04 11:38:45.064879,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-64
24,DC:A6:32:33:B0:C2,2020-07-04 11:38:46.958199,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
25,DC:A6:32:33:B0:C2,2020-07-04 11:38:47.003610,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
26,DC:A6:32:33:B0:C2,2020-07-04 11:38:48.181190,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-04 11:38:49.198834,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-83
28,DC:A6:32:33:B0:C2,2020-07-04 11:38:50.119924,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-04 11:38:52.129006,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
30,DC:A6:32:33:B0:C2,2020-07-04 11:38:53.414938,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
31,DC:A6:32:33:B0:C2,2020-07-04 11:38:54.701289,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-65
32,DC:A6:32:33:B0:C2,2020-07-04 11:38:55.011125,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-72
33,DC:A6:32:33:B0:C2,2020-07-04 11:38:57.015508,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
34,DC:A6:32:33:B0:C2,2020-07-04 11:38:58.053806,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
35,DC:A6:32:33:B0:C2,2020-07-04 11:38:59.213060,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
36,DC:A6:32:33:B0:C2,2020-07-04 11:39:00.842544,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
37,DC:A6:32:33:B0:C2,2020-07-04 11:39:01.046672,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-71
38,DC:A6:32:33:B0:C2,2020-07-04 11:39:03.052422,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-07-04 11:39:05.017530,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-04 11:39:07.022541,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-04 11:39:09.027371,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-04 11:39:10.186721,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-78
43,DC:A6:32:33:B0:C2,2020-07-04 11:39:12.192378,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-63
44,DC:A6:32:33:B0:C2,2020-07-04 11:39:14.196862,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-07-04 11:39:15.337924,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-04 11:39:17.343729,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-04 11:39:19.348737,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-04 11:39:20.214852,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-04 11:39:22.219985,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-81
50,DC:A6:32:33:B0:C2,2020-07-04 11:39:23.076068,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-77
51,DC:A6:32:33:B0:C2,2020-07-04 11:39:24.361012,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-04 11:39:25.192426,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-04 11:39:27.197393,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-77
54,DC:A6:32:33:B0:C2,2020-07-04 11:39:28.112246,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-04 11:39:29.304815,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
56,DC:A6:32:33:B0:C2,2020-07-04 11:39:31.302393,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-04 11:39:32.060998,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-64
58,DC:A6:32:33:B0:C2,2020-07-04 11:39:33.881255,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-65
59,DC:A6:32:33:B0:C2,2020-07-04 11:39:34.084744,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-04 11:39:36.088520,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-64
61,DC:A6:32:33:B0:C2,2020-07-04 11:39:37.261724,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-04 11:39:38.066620,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-04 11:39:39.432263,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-04 11:39:41.437346,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-04 11:39:43.442355,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-04 11:39:45.104355,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-04 11:39:46.303566,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-04 11:39:47.593488,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
69,DC:A6:32:33:B0:C2,2020-07-04 11:39:48.137168,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-04 11:39:50.142331,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-04 11:39:51.460319,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-04 11:39:53.466050,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-04 11:39:54.037746,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-04 11:39:56.042284,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-04 11:39:57.022129,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-07-04 11:39:58.593524,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-04 11:39:59.194625,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-07-04 11:40:00.410860,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-04 11:40:01.022018,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-04 11:40:02.788491,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-04 11:40:03.065773,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-04 11:40:04.357793,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-65
83,DC:A6:32:33:B0:C2,2020-07-04 11:40:05.434574,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-04 11:40:06.943293,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-07-04 11:40:07.028221,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
86,DC:A6:32:33:B0:C2,2020-07-04 11:40:08.235982,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-04 11:40:09.820834,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-04 11:40:10.102052,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-07-04 11:40:12.107208,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-04 11:40:13.385803,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-04 11:40:15.290854,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-04 11:40:16.413301,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-04 11:40:17.250150,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-07-04 11:40:18.544562,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-73
95,DC:A6:32:33:B0:C2,2020-07-04 11:40:19.716521,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-04 11:40:20.007000,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-04 11:40:21.122608,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-07-04 11:40:22.253301,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-04 11:40:23.714637,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
100,DC:A6:32:33:B0:C2,2020-07-04 11:40:25.003238,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
101,DC:A6:32:33:B0:C2,2020-07-04 11:40:26.293394,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
102,DC:A6:32:33:B0:C2,2020-07-04 11:40:27.585748,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-76
103,DC:A6:32:33:B0:C2,2020-07-04 11:40:29.590886,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-04 11:40:30.020643,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-04 11:40:32.025875,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-04 11:40:33.211988,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-04 11:40:34.025699,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-04 11:40:35.315858,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
109,DC:A6:32:33:B0:C2,2020-07-04 11:40:37.322013,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-04 11:40:39.130825,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-04 11:40:40.189456,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-04 11:40:41.252107,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-04 11:40:42.010674,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-04 11:40:43.078008,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-04 11:40:44.350865,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-04 11:40:45.643187,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-04 11:40:47.006189,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-04 11:40:48.835639,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-73
119,DC:A6:32:33:B0:C2,2020-07-04 11:40:49.050601,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-04 11:40:51.055798,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-04 11:40:52.083707,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
122,DC:A6:32:33:B0:C2,2020-07-04 11:40:53.375647,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-76
123,DC:A6:32:33:B0:C2,2020-07-04 11:40:54.023050,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-76
124,DC:A6:32:33:B0:C2,2020-07-04 11:40:55.028218,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-04 11:40:57.033286,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-76
126,DC:A6:32:33:B0:C2,2020-07-04 11:40:58.573086,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-04 11:40:59.826320,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-73
128,DC:A6:32:33:B0:C2,2020-07-04 11:41:00.004258,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-04 11:41:01.763213,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-83
130,DC:A6:32:33:B0:C2,2020-07-04 11:41:02.220601,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-04 11:41:03.580587,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
132,DC:A6:32:33:B0:C2,2020-07-04 11:41:04.191777,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
133,DC:A6:32:33:B0:C2,2020-07-04 11:41:05.400718,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
134,DC:A6:32:33:B0:C2,2020-07-04 11:41:06.261801,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
135,DC:A6:32:33:B0:C2,2020-07-04 11:41:07.534279,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-04 11:41:08.901961,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-04 11:41:09.126695,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-04 11:41:11.071912,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-04 11:41:13.076158,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-04 11:41:14.011288,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
141,DC:A6:32:33:B0:C2,2020-07-04 11:41:15.299925,5f3397c4-be0c-11ea-b37f-dca63233b0c1,1,1,1,-69
