SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
49,DC:A6:32:33:B0:C2,2020-07-04 09:29:13.063672,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-04 09:29:15.068869,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-04 09:29:17.073966,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-04 09:29:18.121436,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-04 09:29:19.843818,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-07-04 09:29:20.008704,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-04 09:29:22.013939,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-04 09:29:23.086343,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-04 09:29:24.302743,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-04 09:29:25.013762,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-79
59,DC:A6:32:33:B0:C2,2020-07-04 09:29:26.108812,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-04 09:29:27.132127,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-79
61,DC:A6:32:33:B0:C2,2020-07-04 09:29:28.828962,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-80
62,DC:A6:32:33:B0:C2,2020-07-04 09:29:29.068808,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-04 09:29:30.287854,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-78
64,DC:A6:32:33:B0:C2,2020-07-04 09:29:31.110165,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-07-04 09:29:32.301648,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-04 09:29:33.252764,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-04 09:29:34.509046,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-07-04 09:29:35.050216,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-04 09:29:37.055275,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-78
70,DC:A6:32:33:B0:C2,2020-07-04 09:29:38.627904,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-04 09:29:39.061483,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-79
72,DC:A6:32:33:B0:C2,2020-07-04 09:29:40.045921,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-04 09:29:41.332799,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-04 09:29:42.620389,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-80
75,DC:A6:32:33:B0:C2,2020-07-04 09:29:44.624855,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-04 09:29:45.397970,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-80
77,DC:A6:32:33:B0:C2,2020-07-04 09:29:46.482846,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-04 09:29:47.039731,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-04 09:29:48.399273,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-04 09:29:49.069164,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-04 09:29:50.040424,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-04 09:29:51.191685,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-04 09:29:53.196681,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-74
84,DC:A6:32:33:B0:C2,2020-07-04 09:29:55.201798,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-07-04 09:29:56.144235,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-04 09:29:57.239385,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-04 09:29:59.244284,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-04 09:30:00.826365,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-04 09:30:01.021787,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-04 09:30:03.026879,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-04 09:30:05.031895,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-04 09:30:07.036852,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-75
93,DC:A6:32:33:B0:C2,2020-07-04 09:30:08.519353,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-04 09:30:09.049510,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-04 09:30:10.143130,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-07-04 09:30:11.241869,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-75
97,DC:A6:32:33:B0:C2,2020-07-04 09:30:12.065172,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-04 09:30:13.701992,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-04 09:30:14.220716,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-04 09:30:15.852104,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-04 09:30:16.171871,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-04 09:30:18.177152,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-04 09:30:19.007026,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-04 09:30:20.029551,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-04 09:30:22.034715,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
106,DC:A6:32:33:B0:C2,2020-07-04 09:30:24.039611,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-07-04 09:30:25.010791,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-04 09:30:27.016044,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-04 09:30:29.020958,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-04 09:30:30.799154,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-04 09:30:32.157882,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-04 09:30:33.074736,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-04 09:30:34.225304,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
114,DC:A6:32:33:B0:C2,2020-07-04 09:30:36.231232,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-04 09:30:38.236068,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
116,DC:A6:32:33:B0:C2,2020-07-04 09:30:39.067308,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-75
117,DC:A6:32:33:B0:C2,2020-07-04 09:30:41.072346,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-04 09:30:43.077484,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-04 09:30:45.082392,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-04 09:30:46.181153,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
121,DC:A6:32:33:B0:C2,2020-07-04 09:30:47.006755,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-04 09:30:48.058670,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-76
123,DC:A6:32:33:B0:C2,2020-07-04 09:30:49.185588,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-04 09:30:51.191355,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-79
125,DC:A6:32:33:B0:C2,2020-07-04 09:30:52.283722,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-04 09:30:53.139934,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-04 09:30:54.042618,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-79
128,DC:A6:32:33:B0:C2,2020-07-04 09:30:56.047648,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-04 09:30:57.652719,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-04 09:30:58.628794,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-04 09:31:00.020539,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-78
132,DC:A6:32:33:B0:C2,2020-07-04 09:31:01.200211,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-04 09:31:02.289829,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-04 09:31:03.570877,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-78
135,DC:A6:32:33:B0:C2,2020-07-04 09:31:04.393875,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-04 09:31:05.620108,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-78
137,DC:A6:32:33:B0:C2,2020-07-04 09:31:06.470085,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-04 09:31:07.442756,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-04 09:31:09.052715,339ae638-bdfa-11ea-86b4-dca63233b0c1,1,1,1,-70
