SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
13,DC:A6:32:33:B0:C2,2020-07-04 12:32:38.257814,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
14,DC:A6:32:33:B0:C2,2020-07-04 12:32:39.547852,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
15,DC:A6:32:33:B0:C2,2020-07-04 12:32:40.038436,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
16,DC:A6:32:33:B0:C2,2020-07-04 12:32:42.043597,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
17,DC:A6:32:33:B0:C2,2020-07-04 12:32:43.167243,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
18,DC:A6:32:33:B0:C2,2020-07-04 12:32:44.020877,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
19,DC:A6:32:33:B0:C2,2020-07-04 12:32:46.025892,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
20,DC:A6:32:33:B0:C2,2020-07-04 12:32:47.120897,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
21,DC:A6:32:33:B0:C2,2020-07-04 12:32:48.098577,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
22,DC:A6:32:33:B0:C2,2020-07-04 12:32:49.458525,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
23,DC:A6:32:33:B0:C2,2020-07-04 12:32:51.003341,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
24,DC:A6:32:33:B0:C2,2020-07-04 12:32:52.309725,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-07-04 12:32:53.068364,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
26,DC:A6:32:33:B0:C2,2020-07-04 12:32:54.848615,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
27,DC:A6:32:33:B0:C2,2020-07-04 12:32:55.609794,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
28,DC:A6:32:33:B0:C2,2020-07-04 12:32:56.138399,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
29,DC:A6:32:33:B0:C2,2020-07-04 12:32:57.428602,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
30,DC:A6:32:33:B0:C2,2020-07-04 12:32:58.160974,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
31,DC:A6:32:33:B0:C2,2020-07-04 12:32:59.523516,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-07-04 12:33:00.007220,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
33,DC:A6:32:33:B0:C2,2020-07-04 12:33:01.027268,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
34,DC:A6:32:33:B0:C2,2020-07-04 12:33:02.152291,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
35,DC:A6:32:33:B0:C2,2020-07-04 12:33:03.068622,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
36,DC:A6:32:33:B0:C2,2020-07-04 12:33:04.133522,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
37,DC:A6:32:33:B0:C2,2020-07-04 12:33:05.180972,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
38,DC:A6:32:33:B0:C2,2020-07-04 12:33:07.186171,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-04 12:33:09.191153,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-04 12:33:11.195995,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-04 12:33:13.200959,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
42,DC:A6:32:33:B0:C2,2020-07-04 12:33:15.206163,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-07-04 12:33:16.417922,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-07-04 12:33:17.097854,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-04 12:33:18.071010,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-07-04 12:33:20.076050,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
47,DC:A6:32:33:B0:C2,2020-07-04 12:33:21.561781,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-04 12:33:22.068528,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-07-04 12:33:23.049759,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-04 12:33:25.054931,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
51,DC:A6:32:33:B0:C2,2020-07-04 12:33:26.762386,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
52,DC:A6:32:33:B0:C2,2020-07-04 12:33:27.111034,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-04 12:33:29.116142,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-04 12:33:30.493665,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
55,DC:A6:32:33:B0:C2,2020-07-04 12:33:31.679879,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-04 12:33:32.229742,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-04 12:33:33.054284,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-04 12:33:34.038541,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-04 12:33:35.049875,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
60,DC:A6:32:33:B0:C2,2020-07-04 12:33:36.128677,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-04 12:33:37.191050,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
62,DC:A6:32:33:B0:C2,2020-07-04 12:33:38.594835,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
63,DC:A6:32:33:B0:C2,2020-07-04 12:33:39.631274,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-04 12:33:40.168591,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-04 12:33:41.004188,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
66,DC:A6:32:33:B0:C2,2020-07-04 12:33:42.193671,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-04 12:33:43.811055,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
68,DC:A6:32:33:B0:C2,2020-07-04 12:33:44.033416,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-04 12:33:45.173697,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-04 12:33:46.463598,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
71,DC:A6:32:33:B0:C2,2020-07-04 12:33:47.082272,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
72,DC:A6:32:33:B0:C2,2020-07-04 12:33:48.171203,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-04 12:33:49.649851,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
74,DC:A6:32:33:B0:C2,2020-07-04 12:33:50.219799,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-04 12:33:51.041193,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-04 12:33:52.241106,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-04 12:33:54.246238,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-04 12:33:55.167961,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-04 12:33:56.291085,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-04 12:33:58.296237,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-04 12:33:59.012937,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-04 12:34:00.098087,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-04 12:34:01.368664,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-04 12:34:02.046055,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-04 12:34:03.228583,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-04 12:34:04.519845,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-04 12:34:05.809830,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-04 12:34:06.071083,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-04 12:34:07.077406,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-04 12:34:08.383577,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-04 12:34:10.171239,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-04 12:34:11.078595,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
93,DC:A6:32:33:B0:C2,2020-07-04 12:34:12.438739,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-07-04 12:34:13.131149,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-04 12:34:14.239840,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-04 12:34:15.628093,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-04 12:34:16.236749,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-04 12:34:17.449259,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-04 12:34:18.056736,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
100,DC:A6:32:33:B0:C2,2020-07-04 12:34:20.061234,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-04 12:34:22.066298,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-04 12:34:24.071143,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-04 12:34:26.076293,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-04 12:34:27.288645,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-04 12:34:28.111141,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-04 12:34:29.021207,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-04 12:34:30.013631,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-04 12:34:31.438767,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-04 12:34:32.498653,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-04 12:34:33.108664,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-04 12:34:34.182568,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-04 12:34:35.473699,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
113,DC:A6:32:33:B0:C2,2020-07-04 12:34:36.211097,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-04 12:34:38.200044,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-04 12:34:39.338720,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-04 12:34:40.110023,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-04 12:34:41.469910,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-04 12:34:42.198593,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-04 12:34:43.219876,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-04 12:34:44.513203,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-04 12:34:45.076200,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-04 12:34:46.291299,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-04 12:34:47.083675,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-04 12:34:48.099893,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-04 12:34:49.673814,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-04 12:34:50.217434,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-04 12:34:51.799479,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
128,DC:A6:32:33:B0:C2,2020-07-04 12:34:52.012374,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-04 12:34:53.208674,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-04 12:34:54.021157,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-04 12:34:55.056936,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-04 12:34:56.107462,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-04 12:34:57.400001,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-04 12:34:58.104441,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
135,DC:A6:32:33:B0:C2,2020-07-04 12:34:59.202437,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
136,DC:A6:32:33:B0:C2,2020-07-04 12:35:00.518748,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
137,DC:A6:32:33:B0:C2,2020-07-04 12:35:01.278684,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-04 12:35:02.573438,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-04 12:35:03.861348,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-04 12:35:04.198666,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
141,DC:A6:32:33:B0:C2,2020-07-04 12:35:05.148733,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
142,DC:A6:32:33:B0:C2,2020-07-04 12:35:06.436218,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-04 12:35:07.082585,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-04 12:35:08.900031,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
145,DC:A6:32:33:B0:C2,2020-07-04 12:35:09.013617,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
146,DC:A6:32:33:B0:C2,2020-07-04 12:35:10.003871,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-68
147,DC:A6:32:33:B0:C2,2020-07-04 12:35:11.802526,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
148,DC:A6:32:33:B0:C2,2020-07-04 12:35:12.091180,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
149,DC:A6:32:33:B0:C2,2020-07-04 12:35:14.096393,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-66
150,DC:A6:32:33:B0:C2,2020-07-04 12:35:15.164398,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
151,DC:A6:32:33:B0:C2,2020-07-04 12:35:16.225154,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
152,DC:A6:32:33:B0:C2,2020-07-04 12:35:17.766855,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-70
153,DC:A6:32:33:B0:C2,2020-07-04 12:35:18.038667,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-69
154,DC:A6:32:33:B0:C2,2020-07-04 12:35:19.213739,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-67
155,DC:A6:32:33:B0:C2,2020-07-04 12:35:21.218790,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-65
156,DC:A6:32:33:B0:C2,2020-07-04 12:35:22.198888,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
157,DC:A6:32:33:B0:C2,2020-07-04 12:35:24.203798,f03a1ffc-be13-11ea-87e1-dca63233b0c1,1,1,1,-71
