SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
39,DC:A6:32:33:B0:C2,2020-07-04 09:49:22.978184,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-04 09:49:23.019262,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-07-04 09:49:24.203903,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-07-04 09:49:25.332031,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
43,DC:A6:32:33:B0:C2,2020-07-04 09:49:26.490871,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-04 09:49:27.053258,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-07-04 09:49:29.015907,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-04 09:49:31.020883,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-04 09:49:32.003258,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-04 09:49:33.724502,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-04 09:49:34.100030,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-04 09:49:36.104707,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-04 09:49:37.180817,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-04 09:49:39.186017,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-04 09:49:40.209613,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
54,DC:A6:32:33:B0:C2,2020-07-04 09:49:41.042046,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-04 09:49:42.329765,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-04 09:49:44.334808,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-04 09:49:45.474764,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-04 09:49:46.062079,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-04 09:49:48.067177,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
60,DC:A6:32:33:B0:C2,2020-07-04 09:49:49.344027,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-04 09:49:50.174262,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-04 09:49:51.272350,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-04 09:49:52.103457,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-04 09:49:53.182206,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-04 09:49:54.299897,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
66,DC:A6:32:33:B0:C2,2020-07-04 09:49:55.029841,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-04 09:49:56.393659,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
68,DC:A6:32:33:B0:C2,2020-07-04 09:49:57.672426,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-04 09:49:58.293490,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-07-04 09:49:59.065427,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-07-04 09:50:00.074089,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-04 09:50:01.019743,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-04 09:50:02.108531,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-04 09:50:04.113633,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-04 09:50:06.118767,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-04 09:50:07.006179,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-04 09:50:08.097434,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-04 09:50:10.102499,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-04 09:50:11.081137,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-04 09:50:12.436369,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-07-04 09:50:13.328701,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-04 09:50:14.571216,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-04 09:50:15.882574,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-04 09:50:16.046848,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-04 09:50:17.353775,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-04 09:50:18.454366,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-04 09:50:19.787455,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-04 09:50:20.122414,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-04 09:50:22.127726,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-04 09:50:23.163806,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-04 09:50:24.138965,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-04 09:50:25.473856,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-04 09:50:26.256357,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-04 09:50:27.028206,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-04 09:50:28.393895,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-04 09:50:29.218848,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
97,DC:A6:32:33:B0:C2,2020-07-04 09:50:31.179032,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-04 09:50:32.154517,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-04 09:50:33.220288,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-04 09:50:34.134551,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-04 09:50:35.021496,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-07-04 09:50:36.442835,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-04 09:50:37.455856,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-04 09:50:38.618997,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-04 09:50:39.092724,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-04 09:50:40.380271,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-04 09:50:41.529027,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-04 09:50:42.144141,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-04 09:50:44.149051,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-07-04 09:50:45.536032,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-73
111,DC:A6:32:33:B0:C2,2020-07-04 09:50:46.036584,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-04 09:50:47.141335,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-04 09:50:48.119089,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-04 09:50:49.210251,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-04 09:50:50.029078,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-04 09:50:52.034283,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-04 09:50:53.019239,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-04 09:50:54.774261,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-07-04 09:50:55.197905,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-04 09:50:56.500382,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-04 09:50:57.026625,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-07-04 09:50:58.700338,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-04 09:50:59.729203,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-04 09:51:00.062952,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-04 09:51:01.021703,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-07-04 09:51:02.270461,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
127,DC:A6:32:33:B0:C2,2020-07-04 09:51:03.078709,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-04 09:51:04.164253,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
129,DC:A6:32:33:B0:C2,2020-07-04 09:51:05.414290,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-04 09:51:06.179172,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-04 09:51:07.839182,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-04 09:51:08.042889,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-66
133,DC:A6:32:33:B0:C2,2020-07-04 09:51:10.048184,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
134,DC:A6:32:33:B0:C2,2020-07-04 09:51:11.341847,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-77
135,DC:A6:32:33:B0:C2,2020-07-04 09:51:12.458658,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-04 09:51:13.460480,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-76
137,DC:A6:32:33:B0:C2,2020-07-04 09:51:14.432381,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-04 09:51:15.039277,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-04 09:51:16.400555,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-04 09:51:17.340524,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-04 09:51:18.309530,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
142,DC:A6:32:33:B0:C2,2020-07-04 09:51:19.080673,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-04 09:51:21.085681,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-04 09:51:22.120570,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-74
145,DC:A6:32:33:B0:C2,2020-07-04 09:51:23.166253,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
146,DC:A6:32:33:B0:C2,2020-07-04 09:51:24.663334,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
147,DC:A6:32:33:B0:C2,2020-07-04 09:51:25.531963,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
148,DC:A6:32:33:B0:C2,2020-07-04 09:51:26.470664,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-68
149,DC:A6:32:33:B0:C2,2020-07-04 09:51:27.561930,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
150,DC:A6:32:33:B0:C2,2020-07-04 09:51:28.020600,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
151,DC:A6:32:33:B0:C2,2020-07-04 09:51:29.651977,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-76
152,DC:A6:32:33:B0:C2,2020-07-04 09:51:30.120741,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-74
153,DC:A6:32:33:B0:C2,2020-07-04 09:51:31.099638,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
154,DC:A6:32:33:B0:C2,2020-07-04 09:51:32.193260,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-70
155,DC:A6:32:33:B0:C2,2020-07-04 09:51:33.264520,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-74
156,DC:A6:32:33:B0:C2,2020-07-04 09:51:34.044559,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-75
157,DC:A6:32:33:B0:C2,2020-07-04 09:51:35.563375,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
158,DC:A6:32:33:B0:C2,2020-07-04 09:51:36.105768,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-66
159,DC:A6:32:33:B0:C2,2020-07-04 09:51:37.142030,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-69
160,DC:A6:32:33:B0:C2,2020-07-04 09:51:39.147029,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
161,DC:A6:32:33:B0:C2,2020-07-04 09:51:40.479721,109c0ae2-bdfd-11ea-be3c-dca63233b0c1,1,1,1,-67
