SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
28,DC:A6:32:33:B0:C2,2020-07-04 08:49:34.078102,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
29,DC:A6:32:33:B0:C2,2020-07-04 08:49:36.083143,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
30,DC:A6:32:33:B0:C2,2020-07-04 08:49:38.087947,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
31,DC:A6:32:33:B0:C2,2020-07-04 08:49:40.093044,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
32,DC:A6:32:33:B0:C2,2020-07-04 08:49:41.334075,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-07-04 08:49:42.062287,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
34,DC:A6:32:33:B0:C2,2020-07-04 08:49:43.162792,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
35,DC:A6:32:33:B0:C2,2020-07-04 08:49:44.163966,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
36,DC:A6:32:33:B0:C2,2020-07-04 08:49:45.522866,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
37,DC:A6:32:33:B0:C2,2020-07-04 08:49:46.506560,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-07-04 08:49:47.157684,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-04 08:49:49.162194,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-07-04 08:49:50.028289,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
41,DC:A6:32:33:B0:C2,2020-07-04 08:49:52.032191,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-04 08:49:54.036662,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-04 08:49:55.517699,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
44,DC:A6:32:33:B0:C2,2020-07-04 08:49:56.977734,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
45,DC:A6:32:33:B0:C2,2020-07-04 08:49:57.051391,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
46,DC:A6:32:33:B0:C2,2020-07-04 08:49:58.021411,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-04 08:50:00.025276,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-04 08:50:02.030275,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-04 08:50:03.266499,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-04 08:50:04.036555,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-07-04 08:50:05.147735,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-04 08:50:07.152934,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-04 08:50:08.429858,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-07-04 08:50:09.251918,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-07-04 08:50:11.256360,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-04 08:50:12.297853,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-04 08:50:13.499490,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-04 08:50:15.133623,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-04 08:50:16.165167,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
60,DC:A6:32:33:B0:C2,2020-07-04 08:50:17.455442,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-04 08:50:18.067020,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
62,DC:A6:32:33:B0:C2,2020-07-04 08:50:19.161647,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-07-04 08:50:20.016119,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-04 08:50:22.021730,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-04 08:50:23.570664,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
66,DC:A6:32:33:B0:C2,2020-07-04 08:50:24.638569,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-04 08:50:25.207283,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-04 08:50:26.497569,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-04 08:50:27.112608,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-04 08:50:29.070672,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-04 08:50:30.358424,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-04 08:50:31.648565,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-07-04 08:50:32.059823,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-04 08:50:34.063927,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-04 08:50:36.069204,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-04 08:50:37.162135,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-04 08:50:39.167318,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
78,DC:A6:32:33:B0:C2,2020-07-04 08:50:40.595098,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-04 08:50:42.041317,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-04 08:50:44.046745,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-04 08:50:45.852133,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-04 08:50:46.083170,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-04 08:50:47.135880,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-04 08:50:48.426176,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-04 08:50:49.651853,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-04 08:50:50.117498,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-04 08:50:52.122922,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-04 08:50:54.128009,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-04 08:50:56.133367,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-04 08:50:57.623403,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-07-04 08:50:58.727288,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
92,DC:A6:32:33:B0:C2,2020-07-04 08:50:59.561145,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-07-04 08:51:00.034804,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-07-04 08:51:01.326484,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-04 08:51:03.331538,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-04 08:51:04.634263,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-07-04 08:51:05.399737,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-04 08:51:06.224272,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-04 08:51:07.043231,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-04 08:51:09.048337,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-04 08:51:10.128549,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-04 08:51:11.116030,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-04 08:51:12.476114,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-54
104,DC:A6:32:33:B0:C2,2020-07-04 08:51:13.293656,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-04 08:51:14.064297,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-74
106,DC:A6:32:33:B0:C2,2020-07-04 08:51:15.189380,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-04 08:51:16.806645,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-04 08:51:17.091394,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-04 08:51:18.095329,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-04 08:51:19.011647,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
111,DC:A6:32:33:B0:C2,2020-07-04 08:51:20.074284,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-04 08:51:21.974547,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
113,DC:A6:32:33:B0:C2,2020-07-04 08:51:22.059984,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-04 08:51:23.727643,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-04 08:51:24.275723,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-04 08:51:25.254758,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-04 08:51:27.259841,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-04 08:51:28.416305,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-04 08:51:29.596247,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-07-04 08:51:30.064952,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-04 08:51:32.069030,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-04 08:51:33.405248,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
123,DC:A6:32:33:B0:C2,2020-07-04 08:51:34.766754,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-04 08:51:35.022822,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-04 08:51:36.156765,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
126,DC:A6:32:33:B0:C2,2020-07-04 08:51:38.161960,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-04 08:51:39.139366,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-04 08:51:40.030718,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-04 08:51:41.035825,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-04 08:51:42.668388,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-04 08:51:43.080902,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-04 08:51:44.294753,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-04 08:51:45.119755,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-04 08:51:47.125083,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-04 08:51:48.491238,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-04 08:51:49.060170,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-04 08:51:50.193899,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-04 08:51:51.688983,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-04 08:51:52.896766,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-07-04 08:51:53.273460,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-04 08:51:54.217836,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-04 08:51:55.161671,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-73
143,DC:A6:32:33:B0:C2,2020-07-04 08:51:56.799343,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-04 08:51:57.018012,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
145,DC:A6:32:33:B0:C2,2020-07-04 08:51:58.090873,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
146,DC:A6:32:33:B0:C2,2020-07-04 08:51:59.248261,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
147,DC:A6:32:33:B0:C2,2020-07-04 08:52:00.196955,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
148,DC:A6:32:33:B0:C2,2020-07-04 08:52:01.142177,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
149,DC:A6:32:33:B0:C2,2020-07-04 08:52:02.252172,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
150,DC:A6:32:33:B0:C2,2020-07-04 08:52:03.259632,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-72
151,DC:A6:32:33:B0:C2,2020-07-04 08:52:04.142235,bd372cae-bdf4-11ea-8f1c-dca63233b0c1,1,1,1,-71
