SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
31,DC:A6:32:33:B0:C2,2020-07-04 09:16:53.049695,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-07-04 09:16:54.340853,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
33,DC:A6:32:33:B0:C2,2020-07-04 09:16:55.089629,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-56
34,DC:A6:32:33:B0:C2,2020-07-04 09:16:56.007107,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
35,DC:A6:32:33:B0:C2,2020-07-04 09:16:58.015804,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
36,DC:A6:32:33:B0:C2,2020-07-04 09:16:59.645914,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-07-04 09:17:00.410938,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-04 09:17:01.512767,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-73
39,DC:A6:32:33:B0:C2,2020-07-04 09:17:02.069897,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
40,DC:A6:32:33:B0:C2,2020-07-04 09:17:03.187305,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-04 09:17:04.062916,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-04 09:17:05.942375,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-04 09:17:06.028475,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-07-04 09:17:07.228728,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-07-04 09:17:09.233043,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-07-04 09:17:10.238649,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-04 09:17:11.027311,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-04 09:17:12.099824,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-04 09:17:14.105102,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-04 09:17:15.213111,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-04 09:17:16.266228,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-04 09:17:18.271277,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-07-04 09:17:19.221893,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-04 09:17:20.131336,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-66
55,DC:A6:32:33:B0:C2,2020-07-04 09:17:21.421321,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-04 09:17:22.103184,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
57,DC:A6:32:33:B0:C2,2020-07-04 09:17:24.107675,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-07-04 09:17:26.009050,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-04 09:17:28.018805,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-04 09:17:29.160317,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-04 09:17:30.454641,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-04 09:17:31.252671,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-73
63,DC:A6:32:33:B0:C2,2020-07-04 09:17:32.080128,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-04 09:17:33.041457,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-04 09:17:34.334634,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-04 09:17:35.367840,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-04 09:17:36.187761,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-04 09:17:38.193006,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-07-04 09:17:40.197913,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-04 09:17:41.229347,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-07-04 09:17:42.050349,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-04 09:17:43.597934,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-04 09:17:44.644872,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-04 09:17:45.089141,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-74
75,DC:A6:32:33:B0:C2,2020-07-04 09:17:46.071796,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-04 09:17:47.221727,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-04 09:17:48.514214,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-04 09:17:49.101644,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-07-04 09:17:50.202860,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-04 09:17:51.103095,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-04 09:17:52.395056,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-74
82,DC:A6:32:33:B0:C2,2020-07-04 09:17:53.191942,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-04 09:17:54.560568,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-04 09:17:55.111788,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-07-04 09:17:56.183162,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-04 09:17:58.188028,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-73
87,DC:A6:32:33:B0:C2,2020-07-04 09:17:59.233076,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-04 09:18:00.923566,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-79
89,DC:A6:32:33:B0:C2,2020-07-04 09:18:01.010899,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-04 09:18:02.171753,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-04 09:18:04.176731,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-04 09:18:05.282730,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-04 09:18:06.574594,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-04 09:18:07.864126,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-04 09:18:08.030141,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-04 09:18:10.035277,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-07-04 09:18:11.017184,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-04 09:18:12.180142,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
99,DC:A6:32:33:B0:C2,2020-07-04 09:18:13.032595,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-04 09:18:14.127578,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-04 09:18:15.602555,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-04 09:18:16.050016,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-04 09:18:18.055035,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-04 09:18:19.467431,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-07-04 09:18:20.153219,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-77
106,DC:A6:32:33:B0:C2,2020-07-04 09:18:22.158729,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-04 09:18:23.031107,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-07-04 09:18:24.628558,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-78
109,DC:A6:32:33:B0:C2,2020-07-04 09:18:25.047255,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-77
110,DC:A6:32:33:B0:C2,2020-07-04 09:18:26.754154,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-78
111,DC:A6:32:33:B0:C2,2020-07-04 09:18:27.582277,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-04 09:18:28.137196,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-04 09:18:29.077178,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
114,DC:A6:32:33:B0:C2,2020-07-04 09:18:30.047187,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-04 09:18:31.094081,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-04 09:18:32.878367,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-07-04 09:18:33.022756,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-04 09:18:34.777284,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-04 09:18:35.272259,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-07-04 09:18:36.095942,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-04 09:18:37.202147,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-04 09:18:38.578477,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-04 09:18:39.127063,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
124,DC:A6:32:33:B0:C2,2020-07-04 09:18:40.109517,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-04 09:18:41.334028,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-04 09:18:42.159518,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-04 09:18:44.164531,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-04 09:18:45.440764,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-78
129,DC:A6:32:33:B0:C2,2020-07-04 09:18:46.273219,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-07-04 09:18:47.096339,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-04 09:18:49.003661,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-73
132,DC:A6:32:33:B0:C2,2020-07-04 09:18:50.443320,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-04 09:18:51.219398,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-04 09:18:52.048118,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-73
135,DC:A6:32:33:B0:C2,2020-07-04 09:18:53.018204,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-04 09:18:54.241864,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-04 09:18:55.494266,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-04 09:18:56.795040,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-04 09:18:57.809290,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-04 09:18:58.320473,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
141,DC:A6:32:33:B0:C2,2020-07-04 09:18:59.190387,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-04 09:19:01.195393,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
143,DC:A6:32:33:B0:C2,2020-07-04 09:19:02.040355,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
144,DC:A6:32:33:B0:C2,2020-07-04 09:19:03.331713,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
145,DC:A6:32:33:B0:C2,2020-07-04 09:19:04.140341,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-72
146,DC:A6:32:33:B0:C2,2020-07-04 09:19:05.236771,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
147,DC:A6:32:33:B0:C2,2020-07-04 09:19:06.596662,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-68
148,DC:A6:32:33:B0:C2,2020-07-04 09:19:07.971569,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
149,DC:A6:32:33:B0:C2,2020-07-04 09:19:08.027727,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
150,DC:A6:32:33:B0:C2,2020-07-04 09:19:10.032959,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-70
151,DC:A6:32:33:B0:C2,2020-07-04 09:19:11.574687,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-75
152,DC:A6:32:33:B0:C2,2020-07-04 09:19:12.402115,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-76
153,DC:A6:32:33:B0:C2,2020-07-04 09:19:13.652110,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-69
154,DC:A6:32:33:B0:C2,2020-07-04 09:19:14.746498,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-77
155,DC:A6:32:33:B0:C2,2020-07-04 09:19:15.160198,896a38d6-bdf8-11ea-b328-dca63233b0c1,1,1,1,-83
