SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-07-04 09:32:14.222950,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
16,DC:A6:32:33:B0:C2,2020-07-04 09:32:15.254823,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
17,DC:A6:32:33:B0:C2,2020-07-04 09:32:16.130988,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-07-04 09:32:18.136028,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
19,DC:A6:32:33:B0:C2,2020-07-04 09:32:20.141252,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
20,DC:A6:32:33:B0:C2,2020-07-04 09:32:21.284873,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
21,DC:A6:32:33:B0:C2,2020-07-04 09:32:22.470637,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
22,DC:A6:32:33:B0:C2,2020-07-04 09:32:23.292995,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
23,DC:A6:32:33:B0:C2,2020-07-04 09:32:24.113014,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
24,DC:A6:32:33:B0:C2,2020-07-04 09:32:26.117580,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-65
25,DC:A6:32:33:B0:C2,2020-07-04 09:32:28.122486,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
26,DC:A6:32:33:B0:C2,2020-07-04 09:32:29.932574,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
27,DC:A6:32:33:B0:C2,2020-07-04 09:32:30.002430,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
28,DC:A6:32:33:B0:C2,2020-07-04 09:32:32.007490,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
29,DC:A6:32:33:B0:C2,2020-07-04 09:32:33.222464,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
30,DC:A6:32:33:B0:C2,2020-07-04 09:32:34.196940,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
31,DC:A6:32:33:B0:C2,2020-07-04 09:32:35.112649,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
32,DC:A6:32:33:B0:C2,2020-07-04 09:32:36.382548,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
33,DC:A6:32:33:B0:C2,2020-07-04 09:32:37.347080,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-65
34,DC:A6:32:33:B0:C2,2020-07-04 09:32:39.348941,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-07-04 09:32:40.326568,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
36,DC:A6:32:33:B0:C2,2020-07-04 09:32:41.421438,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
37,DC:A6:32:33:B0:C2,2020-07-04 09:32:42.361430,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
38,DC:A6:32:33:B0:C2,2020-07-04 09:32:43.091327,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
39,DC:A6:32:33:B0:C2,2020-07-04 09:32:44.187172,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-07-04 09:32:45.553940,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-04 09:32:46.065391,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-07-04 09:32:47.155368,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-04 09:32:48.387135,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-04 09:32:50.392916,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-04 09:32:51.062694,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
46,DC:A6:32:33:B0:C2,2020-07-04 09:32:52.420436,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-65
47,DC:A6:32:33:B0:C2,2020-07-04 09:32:53.547175,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
48,DC:A6:32:33:B0:C2,2020-07-04 09:32:55.000381,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-04 09:32:56.032971,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-04 09:32:58.037882,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-07-04 09:32:59.134063,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-04 09:33:01.139157,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
53,DC:A6:32:33:B0:C2,2020-07-04 09:33:02.085426,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-07-04 09:33:03.011642,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-04 09:33:04.297322,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-04 09:33:05.151663,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-64
57,DC:A6:32:33:B0:C2,2020-07-04 09:33:06.839838,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-04 09:33:07.737249,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-64
59,DC:A6:32:33:B0:C2,2020-07-04 09:33:08.144182,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-04 09:33:09.028570,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-04 09:33:10.035436,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
62,DC:A6:32:33:B0:C2,2020-07-04 09:33:12.043999,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-04 09:33:13.284318,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-04 09:33:14.181955,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-04 09:33:15.164394,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-04 09:33:16.763236,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-04 09:33:17.003642,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-64
68,DC:A6:32:33:B0:C2,2020-07-04 09:33:19.008199,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-65
69,DC:A6:32:33:B0:C2,2020-07-04 09:33:21.023053,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-07-04 09:33:23.028338,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-04 09:33:25.033305,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-07-04 09:33:26.219473,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-04 09:33:27.086988,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
74,DC:A6:32:33:B0:C2,2020-07-04 09:33:28.454510,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-04 09:33:29.122159,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-04 09:33:30.084575,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-04 09:33:31.377110,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-04 09:33:32.249730,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-04 09:33:33.298336,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-04 09:33:34.843494,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-04 09:33:35.252137,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
82,DC:A6:32:33:B0:C2,2020-07-04 09:33:36.114609,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-04 09:33:37.292126,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-04 09:33:38.652207,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-04 09:33:39.052070,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-04 09:33:41.057346,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-65
87,DC:A6:32:33:B0:C2,2020-07-04 09:33:43.062228,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-04 09:33:44.284718,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-04 09:33:45.143490,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-04 09:33:46.092320,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-04 09:33:47.729266,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-04 09:33:48.037188,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-04 09:33:49.024757,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-04 09:33:51.029985,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-04 09:33:53.034870,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-04 09:33:54.906158,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-04 09:33:55.049794,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-04 09:33:57.054931,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-04 09:33:58.039867,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-04 09:34:00.045092,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-04 09:34:02.050148,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-04 09:34:03.202543,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-04 09:34:05.207686,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-07-04 09:34:06.208783,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-04 09:34:07.499384,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-07-04 09:34:08.120899,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-04 09:34:09.485155,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-04 09:34:10.037554,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-04 09:34:11.255016,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-04 09:34:12.236386,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-65
111,DC:A6:32:33:B0:C2,2020-07-04 09:34:13.076348,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-04 09:34:15.081565,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-04 09:34:16.145213,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-04 09:34:17.388295,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-04 09:34:18.337711,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-04 09:34:20.342880,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
117,DC:A6:32:33:B0:C2,2020-07-04 09:34:21.045210,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-04 09:34:22.402796,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
119,DC:A6:32:33:B0:C2,2020-07-04 09:34:23.017677,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-04 09:34:24.270412,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-04 09:34:25.124015,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
122,DC:A6:32:33:B0:C2,2020-07-04 09:34:26.430492,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
123,DC:A6:32:33:B0:C2,2020-07-04 09:34:27.196600,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
124,DC:A6:32:33:B0:C2,2020-07-04 09:34:29.201630,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-04 09:34:30.177901,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-04 09:34:31.541614,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-04 09:34:32.375523,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-04 09:34:33.474205,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-04 09:34:34.574246,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-04 09:34:35.397958,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-04 09:34:37.403009,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
132,DC:A6:32:33:B0:C2,2020-07-04 09:34:39.010622,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-04 09:34:41.015585,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-04 09:34:42.016953,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
135,DC:A6:32:33:B0:C2,2020-07-04 09:34:44.021846,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-04 09:34:45.005711,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-04 09:34:46.200049,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
138,DC:A6:32:33:B0:C2,2020-07-04 09:34:47.488738,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
139,DC:A6:32:33:B0:C2,2020-07-04 09:34:48.798160,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-04 09:34:49.015529,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
141,DC:A6:32:33:B0:C2,2020-07-04 09:34:50.161926,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
142,DC:A6:32:33:B0:C2,2020-07-04 09:34:52.166860,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-04 09:34:53.426918,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-66
144,DC:A6:32:33:B0:C2,2020-07-04 09:34:54.079443,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-69
145,DC:A6:32:33:B0:C2,2020-07-04 09:34:55.235658,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
146,DC:A6:32:33:B0:C2,2020-07-04 09:34:56.034387,baad45d0-bdfa-11ea-b1d4-dca63233b0c1,1,1,1,-67
