SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-07-04 12:03:50.326569,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-65
46,DC:A6:32:33:B0:C2,2020-07-04 12:03:51.055319,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-65
47,DC:A6:32:33:B0:C2,2020-07-04 12:03:52.229243,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-04 12:03:54.234235,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
49,DC:A6:32:33:B0:C2,2020-07-04 12:03:55.456689,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-59
50,DC:A6:32:33:B0:C2,2020-07-04 12:03:56.105264,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
51,DC:A6:32:33:B0:C2,2020-07-04 12:03:58.110536,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-59
52,DC:A6:32:33:B0:C2,2020-07-04 12:03:59.330404,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
53,DC:A6:32:33:B0:C2,2020-07-04 12:04:00.248112,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
54,DC:A6:32:33:B0:C2,2020-07-04 12:04:01.271150,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-61
55,DC:A6:32:33:B0:C2,2020-07-04 12:04:02.817932,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-59
56,DC:A6:32:33:B0:C2,2020-07-04 12:04:03.857970,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-59
57,DC:A6:32:33:B0:C2,2020-07-04 12:04:04.086627,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
58,DC:A6:32:33:B0:C2,2020-07-04 12:04:05.139209,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
59,DC:A6:32:33:B0:C2,2020-07-04 12:04:06.429263,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-63
60,DC:A6:32:33:B0:C2,2020-07-04 12:04:07.716781,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
61,DC:A6:32:33:B0:C2,2020-07-04 12:04:09.721272,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
62,DC:A6:32:33:B0:C2,2020-07-04 12:04:11.726781,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
63,DC:A6:32:33:B0:C2,2020-07-04 12:04:13.005533,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-07-04 12:04:14.168036,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
65,DC:A6:32:33:B0:C2,2020-07-04 12:04:16.173290,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
66,DC:A6:32:33:B0:C2,2020-07-04 12:04:18.178118,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
67,DC:A6:32:33:B0:C2,2020-07-04 12:04:19.330772,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
68,DC:A6:32:33:B0:C2,2020-07-04 12:04:21.335687,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
69,DC:A6:32:33:B0:C2,2020-07-04 12:04:22.221353,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
70,DC:A6:32:33:B0:C2,2020-07-04 12:04:23.208153,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
71,DC:A6:32:33:B0:C2,2020-07-04 12:04:24.610653,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
72,DC:A6:32:33:B0:C2,2020-07-04 12:04:25.779509,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-55
73,DC:A6:32:33:B0:C2,2020-07-04 12:04:27.068202,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-63
74,DC:A6:32:33:B0:C2,2020-07-04 12:04:28.738316,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-56
75,DC:A6:32:33:B0:C2,2020-07-04 12:04:29.054459,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
76,DC:A6:32:33:B0:C2,2020-07-04 12:04:31.059717,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-07-04 12:04:32.227031,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
78,DC:A6:32:33:B0:C2,2020-07-04 12:04:34.231489,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
79,DC:A6:32:33:B0:C2,2020-07-04 12:04:36.172010,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
80,DC:A6:32:33:B0:C2,2020-07-04 12:04:37.385907,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-04 12:04:38.678280,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-66
82,DC:A6:32:33:B0:C2,2020-07-04 12:04:39.290694,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
83,DC:A6:32:33:B0:C2,2020-07-04 12:04:41.295938,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
84,DC:A6:32:33:B0:C2,2020-07-04 12:04:43.300987,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
85,DC:A6:32:33:B0:C2,2020-07-04 12:04:44.619670,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
86,DC:A6:32:33:B0:C2,2020-07-04 12:04:45.119568,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
87,DC:A6:32:33:B0:C2,2020-07-04 12:04:47.124752,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-65
88,DC:A6:32:33:B0:C2,2020-07-04 12:04:49.129833,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
89,DC:A6:32:33:B0:C2,2020-07-04 12:04:50.280932,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
90,DC:A6:32:33:B0:C2,2020-07-04 12:04:52.286050,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
91,DC:A6:32:33:B0:C2,2020-07-04 12:04:53.600932,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
92,DC:A6:32:33:B0:C2,2020-07-04 12:04:54.153395,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
93,DC:A6:32:33:B0:C2,2020-07-04 12:04:55.666090,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-61
94,DC:A6:32:33:B0:C2,2020-07-04 12:04:56.115981,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
95,DC:A6:32:33:B0:C2,2020-07-04 12:04:57.130943,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
96,DC:A6:32:33:B0:C2,2020-07-04 12:04:58.031693,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
97,DC:A6:32:33:B0:C2,2020-07-04 12:04:59.008485,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
98,DC:A6:32:33:B0:C2,2020-07-04 12:05:01.013492,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-59
99,DC:A6:32:33:B0:C2,2020-07-04 12:05:03.018574,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
100,DC:A6:32:33:B0:C2,2020-07-04 12:05:04.481147,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
101,DC:A6:32:33:B0:C2,2020-07-04 12:05:05.768514,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-04 12:05:07.773689,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
103,DC:A6:32:33:B0:C2,2020-07-04 12:05:08.816102,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
104,DC:A6:32:33:B0:C2,2020-07-04 12:05:09.631029,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
105,DC:A6:32:33:B0:C2,2020-07-04 12:05:10.191182,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
106,DC:A6:32:33:B0:C2,2020-07-04 12:05:12.196083,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-56
107,DC:A6:32:33:B0:C2,2020-07-04 12:05:14.037498,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-59
108,DC:A6:32:33:B0:C2,2020-07-04 12:05:16.041315,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
109,DC:A6:32:33:B0:C2,2020-07-04 12:05:18.046286,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
110,DC:A6:32:33:B0:C2,2020-07-04 12:05:19.391274,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
111,DC:A6:32:33:B0:C2,2020-07-04 12:05:20.347436,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-61
112,DC:A6:32:33:B0:C2,2020-07-04 12:05:21.257439,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
113,DC:A6:32:33:B0:C2,2020-07-04 12:05:23.262566,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-61
114,DC:A6:32:33:B0:C2,2020-07-04 12:05:25.267586,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-04 12:05:26.037596,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-04 12:05:28.041314,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
117,DC:A6:32:33:B0:C2,2020-07-04 12:05:30.020117,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
118,DC:A6:32:33:B0:C2,2020-07-04 12:05:32.025147,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
119,DC:A6:32:33:B0:C2,2020-07-04 12:05:33.006266,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-64
120,DC:A6:32:33:B0:C2,2020-07-04 12:05:34.201419,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
121,DC:A6:32:33:B0:C2,2020-07-04 12:05:35.060070,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
122,DC:A6:32:33:B0:C2,2020-07-04 12:05:36.381303,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-66
123,DC:A6:32:33:B0:C2,2020-07-04 12:05:37.475827,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-61
124,DC:A6:32:33:B0:C2,2020-07-04 12:05:38.021930,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
125,DC:A6:32:33:B0:C2,2020-07-04 12:05:40.029855,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-56
126,DC:A6:32:33:B0:C2,2020-07-04 12:05:41.827718,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
127,DC:A6:32:33:B0:C2,2020-07-04 12:05:42.008730,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-57
128,DC:A6:32:33:B0:C2,2020-07-04 12:05:43.177566,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-63
129,DC:A6:32:33:B0:C2,2020-07-04 12:05:44.690256,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
130,DC:A6:32:33:B0:C2,2020-07-04 12:05:45.043141,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-58
131,DC:A6:32:33:B0:C2,2020-07-04 12:05:47.047789,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-61
132,DC:A6:32:33:B0:C2,2020-07-04 12:05:49.052014,cdd685da-be0f-11ea-ba5a-dca63233b0c1,1,1,1,-60
