SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
36,DC:A6:32:33:B0:C2,2020-07-04 09:25:23.306444,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
37,DC:A6:32:33:B0:C2,2020-07-04 09:25:25.220248,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-04 09:25:26.056976,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
39,DC:A6:32:33:B0:C2,2020-07-04 09:25:28.062780,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
40,DC:A6:32:33:B0:C2,2020-07-04 09:25:30.008185,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-84
41,DC:A6:32:33:B0:C2,2020-07-04 09:25:31.012607,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-07-04 09:25:32.647069,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
43,DC:A6:32:33:B0:C2,2020-07-04 09:25:33.470924,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-07-04 09:25:34.842064,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-07-04 09:25:35.083273,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-84
46,DC:A6:32:33:B0:C2,2020-07-04 09:25:36.371602,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-04 09:25:37.257743,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-04 09:25:39.262881,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-04 09:25:40.071503,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-79
50,DC:A6:32:33:B0:C2,2020-07-04 09:25:42.076589,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
51,DC:A6:32:33:B0:C2,2020-07-04 09:25:44.081668,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-04 09:25:46.086750,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-04 09:25:47.866660,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-04 09:25:48.037978,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-79
55,DC:A6:32:33:B0:C2,2020-07-04 09:25:49.281669,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-04 09:25:50.570349,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-80
57,DC:A6:32:33:B0:C2,2020-07-04 09:25:51.342350,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-04 09:25:52.746665,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-04 09:25:53.302533,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-74
60,DC:A6:32:33:B0:C2,2020-07-04 09:25:54.373016,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-74
61,DC:A6:32:33:B0:C2,2020-07-04 09:25:55.471631,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-04 09:25:56.029040,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
63,DC:A6:32:33:B0:C2,2020-07-04 09:25:57.010365,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-04 09:25:58.305800,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-04 09:25:59.281715,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-04 09:26:01.286906,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-79
67,DC:A6:32:33:B0:C2,2020-07-04 09:26:02.171721,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
68,DC:A6:32:33:B0:C2,2020-07-04 09:26:03.467496,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-79
69,DC:A6:32:33:B0:C2,2020-07-04 09:26:05.473031,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-07-04 09:26:06.047318,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-76
71,DC:A6:32:33:B0:C2,2020-07-04 09:26:07.053740,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-04 09:26:08.156829,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-78
73,DC:A6:32:33:B0:C2,2020-07-04 09:26:10.161838,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-78
74,DC:A6:32:33:B0:C2,2020-07-04 09:26:11.184230,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-80
75,DC:A6:32:33:B0:C2,2020-07-04 09:26:12.006870,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-76
76,DC:A6:32:33:B0:C2,2020-07-04 09:26:13.370691,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-07-04 09:26:14.746839,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-04 09:26:15.025459,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-04 09:26:16.388216,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-04 09:26:17.776890,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-04 09:26:18.036862,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-82
82,DC:A6:32:33:B0:C2,2020-07-04 09:26:19.098860,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-76
83,DC:A6:32:33:B0:C2,2020-07-04 09:26:20.190005,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-04 09:26:21.727057,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-80
85,DC:A6:32:33:B0:C2,2020-07-04 09:26:22.095599,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-07-04 09:26:23.278156,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-81
87,DC:A6:32:33:B0:C2,2020-07-04 09:26:24.347104,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-04 09:26:25.378300,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-07-04 09:26:27.382661,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-04 09:26:28.157064,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
91,DC:A6:32:33:B0:C2,2020-07-04 09:26:30.162032,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-79
92,DC:A6:32:33:B0:C2,2020-07-04 09:26:32.155873,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-04 09:26:33.518839,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-04 09:26:34.010741,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-83
95,DC:A6:32:33:B0:C2,2020-07-04 09:26:35.662085,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-07-04 09:26:37.032752,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-76
97,DC:A6:32:33:B0:C2,2020-07-04 09:26:38.672630,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-04 09:26:39.226928,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-04 09:26:40.055922,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-07-04 09:26:42.060887,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-04 09:26:44.065963,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-07-04 09:26:45.219588,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-07-04 09:26:46.852241,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-04 09:26:47.069522,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-04 09:26:48.667261,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-07-04 09:26:49.103994,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-07-04 09:26:50.198385,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-04 09:26:51.041474,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-83
109,DC:A6:32:33:B0:C2,2020-07-04 09:26:52.832307,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-80
110,DC:A6:32:33:B0:C2,2020-07-04 09:26:53.012064,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-04 09:26:54.322865,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-82
112,DC:A6:32:33:B0:C2,2020-07-04 09:26:56.257333,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-04 09:26:57.357217,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
114,DC:A6:32:33:B0:C2,2020-07-04 09:26:58.087835,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
115,DC:A6:32:33:B0:C2,2020-07-04 09:27:00.095620,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-04 09:27:01.376132,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-04 09:27:02.024742,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-04 09:27:03.150978,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-07-04 09:27:04.222311,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-07-04 09:27:05.052230,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-04 09:27:06.416018,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-81
122,DC:A6:32:33:B0:C2,2020-07-04 09:27:07.819716,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-04 09:27:08.148479,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-77
124,DC:A6:32:33:B0:C2,2020-07-04 09:27:10.153746,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-04 09:27:12.158621,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-04 09:27:13.036131,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-04 09:27:14.126147,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-04 09:27:15.757429,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-82
129,DC:A6:32:33:B0:C2,2020-07-04 09:27:16.315705,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-04 09:27:17.262426,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-04 09:27:18.245810,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-04 09:27:19.067418,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-04 09:27:20.723002,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-04 09:27:21.192429,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-04 09:27:22.017376,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-85
136,DC:A6:32:33:B0:C2,2020-07-04 09:27:23.260169,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-83
137,DC:A6:32:33:B0:C2,2020-07-04 09:27:25.265132,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-04 09:27:26.358803,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-86
139,DC:A6:32:33:B0:C2,2020-07-04 09:27:27.059965,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-07-04 09:27:28.150025,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-04 09:27:29.511349,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
142,DC:A6:32:33:B0:C2,2020-07-04 09:27:30.017511,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-75
143,DC:A6:32:33:B0:C2,2020-07-04 09:27:31.034543,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-83
144,DC:A6:32:33:B0:C2,2020-07-04 09:27:32.061410,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-72
145,DC:A6:32:33:B0:C2,2020-07-04 09:27:33.082561,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-07-04 09:27:34.957772,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-84
147,DC:A6:32:33:B0:C2,2020-07-04 09:27:35.021332,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-81
148,DC:A6:32:33:B0:C2,2020-07-04 09:27:36.665190,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-71
149,DC:A6:32:33:B0:C2,2020-07-04 09:27:37.130127,b4c12836-bdf9-11ea-8d25-dca63233b0c1,1,1,1,-81
