SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
17,DC:A6:32:33:B0:C2,2020-07-22 17:51:58.249668,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-07-22 17:51:59.282309,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-70
19,DC:A6:32:33:B0:C2,2020-07-22 17:52:00.559620,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
20,DC:A6:32:33:B0:C2,2020-07-22 17:52:02.564614,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
21,DC:A6:32:33:B0:C2,2020-07-22 17:52:03.434370,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
22,DC:A6:32:33:B0:C2,2020-07-22 17:52:04.315557,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-69
23,DC:A6:32:33:B0:C2,2020-07-22 17:52:05.528106,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
24,DC:A6:32:33:B0:C2,2020-07-22 17:52:06.434097,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
25,DC:A6:32:33:B0:C2,2020-07-22 17:52:07.247833,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
26,DC:A6:32:33:B0:C2,2020-07-22 17:52:08.387910,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
27,DC:A6:32:33:B0:C2,2020-07-22 17:52:09.334038,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
28,DC:A6:32:33:B0:C2,2020-07-22 17:52:10.706526,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
29,DC:A6:32:33:B0:C2,2020-07-22 17:52:11.577563,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
30,DC:A6:32:33:B0:C2,2020-07-22 17:52:12.377516,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
31,DC:A6:32:33:B0:C2,2020-07-22 17:52:13.075028,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
32,DC:A6:32:33:B0:C2,2020-07-22 17:52:14.167296,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
33,DC:A6:32:33:B0:C2,2020-07-22 17:52:15.063582,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-22 17:52:17.068596,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
35,DC:A6:32:33:B0:C2,2020-07-22 17:52:18.867064,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
36,DC:A6:32:33:B0:C2,2020-07-22 17:52:19.033824,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
37,DC:A6:32:33:B0:C2,2020-07-22 17:52:21.038913,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
38,DC:A6:32:33:B0:C2,2020-07-22 17:52:22.346865,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
39,DC:A6:32:33:B0:C2,2020-07-22 17:52:23.449392,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
40,DC:A6:32:33:B0:C2,2020-07-22 17:52:24.365467,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-22 17:52:25.067855,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
42,DC:A6:32:33:B0:C2,2020-07-22 17:52:26.745450,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-22 17:52:27.522644,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-22 17:52:28.112634,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-22 17:52:29.337743,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-22 17:52:30.291338,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-22 17:52:31.203697,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-22 17:52:32.145080,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-22 17:52:33.673574,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
50,DC:A6:32:33:B0:C2,2020-07-22 17:52:34.187226,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-22 17:52:36.192188,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-07-22 17:52:37.080767,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
53,DC:A6:32:33:B0:C2,2020-07-22 17:52:38.592068,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
54,DC:A6:32:33:B0:C2,2020-07-22 17:52:39.395694,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-22 17:52:41.400713,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
56,DC:A6:32:33:B0:C2,2020-07-22 17:52:42.733014,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
57,DC:A6:32:33:B0:C2,2020-07-22 17:52:43.190385,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-07-22 17:52:45.195467,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
59,DC:A6:32:33:B0:C2,2020-07-22 17:52:46.086477,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
60,DC:A6:32:33:B0:C2,2020-07-22 17:52:47.151531,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-22 17:52:48.195188,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-22 17:52:50.201364,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-22 17:52:52.206109,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
64,DC:A6:32:33:B0:C2,2020-07-22 17:52:53.092283,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-22 17:52:54.455994,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
66,DC:A6:32:33:B0:C2,2020-07-22 17:52:56.460855,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-22 17:52:57.744494,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
68,DC:A6:32:33:B0:C2,2020-07-22 17:52:58.383151,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
69,DC:A6:32:33:B0:C2,2020-07-22 17:53:00.388215,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
70,DC:A6:32:33:B0:C2,2020-07-22 17:53:01.425711,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-22 17:53:03.431791,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
72,DC:A6:32:33:B0:C2,2020-07-22 17:53:04.011554,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-22 17:53:05.592896,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-22 17:53:06.741424,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-22 17:53:07.505759,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-64
76,DC:A6:32:33:B0:C2,2020-07-22 17:53:08.581459,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-22 17:53:09.413818,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-22 17:53:10.075061,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
79,DC:A6:32:33:B0:C2,2020-07-22 17:53:11.031149,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
80,DC:A6:32:33:B0:C2,2020-07-22 17:53:12.899301,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-22 17:53:13.002212,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-22 17:53:15.007345,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-22 17:53:16.577155,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-22 17:53:17.828395,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
85,DC:A6:32:33:B0:C2,2020-07-22 17:53:19.415704,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-07-22 17:53:20.574505,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-22 17:53:21.003083,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-22 17:53:22.439240,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-22 17:53:24.444276,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-22 17:53:25.161500,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-22 17:53:26.109022,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-22 17:53:27.540352,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-22 17:53:28.448881,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-22 17:53:29.363851,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-22 17:53:30.580069,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-22 17:53:31.188708,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-22 17:53:32.554440,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
98,DC:A6:32:33:B0:C2,2020-07-22 17:53:33.173634,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-22 17:53:34.388603,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
100,DC:A6:32:33:B0:C2,2020-07-22 17:53:35.067191,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-22 17:53:36.341090,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-22 17:53:38.346007,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
103,DC:A6:32:33:B0:C2,2020-07-22 17:53:39.869644,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
104,DC:A6:32:33:B0:C2,2020-07-22 17:53:40.003161,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-07-22 17:53:41.106961,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
106,DC:A6:32:33:B0:C2,2020-07-22 17:53:43.111963,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-22 17:53:44.489259,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-22 17:53:45.130489,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-22 17:53:47.135445,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-22 17:53:49.140391,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-22 17:53:50.921572,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-22 17:53:51.017547,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-22 17:53:52.088826,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-22 17:53:53.518796,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-22 17:53:55.523733,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-07-22 17:53:56.081081,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-22 17:53:58.059896,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-22 17:53:59.159725,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-22 17:54:01.164819,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-22 17:54:02.249563,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-22 17:54:03.375706,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
122,DC:A6:32:33:B0:C2,2020-07-22 17:54:05.349397,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-22 17:54:06.481966,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
124,DC:A6:32:33:B0:C2,2020-07-22 17:54:07.273076,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
125,DC:A6:32:33:B0:C2,2020-07-22 17:54:09.278070,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-22 17:54:10.289139,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-22 17:54:11.156562,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-22 17:54:12.039178,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-22 17:54:13.557789,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-22 17:54:15.044025,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-22 17:54:17.048822,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
132,DC:A6:32:33:B0:C2,2020-07-22 17:54:18.566358,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
133,DC:A6:32:33:B0:C2,2020-07-22 17:54:19.518712,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-22 17:54:20.164914,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
135,DC:A6:32:33:B0:C2,2020-07-22 17:54:22.169932,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
136,DC:A6:32:33:B0:C2,2020-07-22 17:54:23.189728,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-22 17:54:24.149830,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-22 17:54:25.230922,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
139,DC:A6:32:33:B0:C2,2020-07-22 17:54:26.485858,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-22 17:54:27.045931,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-22 17:54:29.050712,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-22 17:54:30.130772,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
143,DC:A6:32:33:B0:C2,2020-07-22 17:54:32.135608,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
144,DC:A6:32:33:B0:C2,2020-07-22 17:54:33.016740,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-67
145,DC:A6:32:33:B0:C2,2020-07-22 17:54:34.076731,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-66
146,DC:A6:32:33:B0:C2,2020-07-22 17:54:35.012854,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
147,DC:A6:32:33:B0:C2,2020-07-22 17:54:36.115361,82cd96d2-cc65-11ea-9b40-dca63233b0c1,1,1,1,-68
