SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
40,DC:A6:32:33:B0:C2,2020-07-22 16:48:43.037970,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-22 16:48:44.639206,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-22 16:48:46.634376,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
43,DC:A6:32:33:B0:C2,2020-07-22 16:48:47.149218,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
44,DC:A6:32:33:B0:C2,2020-07-22 16:48:48.235511,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-22 16:48:49.326883,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
46,DC:A6:32:33:B0:C2,2020-07-22 16:48:51.332165,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-22 16:48:53.337161,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
48,DC:A6:32:33:B0:C2,2020-07-22 16:48:54.640925,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-22 16:48:55.030794,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
50,DC:A6:32:33:B0:C2,2020-07-22 16:48:57.039402,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
51,DC:A6:32:33:B0:C2,2020-07-22 16:48:59.045014,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-22 16:49:00.238622,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
53,DC:A6:32:33:B0:C2,2020-07-22 16:49:01.070046,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
54,DC:A6:32:33:B0:C2,2020-07-22 16:49:02.370005,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
55,DC:A6:32:33:B0:C2,2020-07-22 16:49:03.537605,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-22 16:49:04.005130,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
57,DC:A6:32:33:B0:C2,2020-07-22 16:49:05.368885,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
58,DC:A6:32:33:B0:C2,2020-07-22 16:49:06.187630,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-22 16:49:07.377840,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-07-22 16:49:08.095775,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-22 16:49:09.220160,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
62,DC:A6:32:33:B0:C2,2020-07-22 16:49:10.260482,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
63,DC:A6:32:33:B0:C2,2020-07-22 16:49:12.265489,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
64,DC:A6:32:33:B0:C2,2020-07-22 16:49:13.431920,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-07-22 16:49:14.534335,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
66,DC:A6:32:33:B0:C2,2020-07-22 16:49:15.448217,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
67,DC:A6:32:33:B0:C2,2020-07-22 16:49:16.457018,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-22 16:49:17.010611,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
69,DC:A6:32:33:B0:C2,2020-07-22 16:49:18.302547,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
70,DC:A6:32:33:B0:C2,2020-07-22 16:49:19.589466,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
71,DC:A6:32:33:B0:C2,2020-07-22 16:49:21.138559,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-22 16:49:22.169784,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-07-22 16:49:23.032180,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-22 16:49:24.659773,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-22 16:49:25.486108,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-22 16:49:26.041101,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-07-22 16:49:27.332469,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-68
78,DC:A6:32:33:B0:C2,2020-07-22 16:49:28.551338,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
79,DC:A6:32:33:B0:C2,2020-07-22 16:49:29.558747,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-22 16:49:30.372493,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
81,DC:A6:32:33:B0:C2,2020-07-22 16:49:31.213326,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-22 16:49:32.502704,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-22 16:49:34.507894,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-22 16:49:35.075303,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-07-22 16:49:36.362880,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-07-22 16:49:37.158001,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
87,DC:A6:32:33:B0:C2,2020-07-22 16:49:38.472941,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-22 16:49:39.584221,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-22 16:49:40.623162,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-22 16:49:41.523063,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-73
91,DC:A6:32:33:B0:C2,2020-07-22 16:49:42.049304,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-22 16:49:44.054580,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-07-22 16:49:45.393221,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-22 16:49:46.683358,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-22 16:49:47.037077,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-22 16:49:48.677169,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-22 16:49:49.272204,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-22 16:49:50.564154,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-22 16:49:51.836211,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-22 16:49:52.108716,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-22 16:49:53.138671,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-22 16:49:54.426214,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
103,DC:A6:32:33:B0:C2,2020-07-22 16:49:55.713901,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-22 16:49:56.452499,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-22 16:49:57.272476,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-22 16:49:58.090117,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
107,DC:A6:32:33:B0:C2,2020-07-22 16:49:59.642108,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
108,DC:A6:32:33:B0:C2,2020-07-22 16:50:00.045775,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-22 16:50:02.050443,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-07-22 16:50:03.452889,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
111,DC:A6:32:33:B0:C2,2020-07-22 16:50:04.724318,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-22 16:50:06.729344,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-22 16:50:07.931865,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-22 16:50:08.071767,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
115,DC:A6:32:33:B0:C2,2020-07-22 16:50:10.077204,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
116,DC:A6:32:33:B0:C2,2020-07-22 16:50:11.750266,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-22 16:50:12.024530,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-22 16:50:13.022216,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-22 16:50:14.732288,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-07-22 16:50:15.054633,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
121,DC:A6:32:33:B0:C2,2020-07-22 16:50:17.059961,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-07-22 16:50:18.873661,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
123,DC:A6:32:33:B0:C2,2020-07-22 16:50:19.002244,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
124,DC:A6:32:33:B0:C2,2020-07-22 16:50:20.225097,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-78
125,DC:A6:32:33:B0:C2,2020-07-22 16:50:21.445590,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-07-22 16:50:22.324999,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-22 16:50:23.313757,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-22 16:50:24.095060,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-22 16:50:25.385259,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
130,DC:A6:32:33:B0:C2,2020-07-22 16:50:27.390299,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
131,DC:A6:32:33:B0:C2,2020-07-22 16:50:29.264238,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
132,DC:A6:32:33:B0:C2,2020-07-22 16:50:30.480417,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-22 16:50:31.015498,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-22 16:50:32.651898,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-77
135,DC:A6:32:33:B0:C2,2020-07-22 16:50:33.127316,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-78
136,DC:A6:32:33:B0:C2,2020-07-22 16:50:34.415613,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-76
137,DC:A6:32:33:B0:C2,2020-07-22 16:50:35.403162,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-22 16:50:36.237508,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
139,DC:A6:32:33:B0:C2,2020-07-22 16:50:37.887771,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-22 16:50:38.053232,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
141,DC:A6:32:33:B0:C2,2020-07-22 16:50:39.543344,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-22 16:50:40.004512,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-22 16:50:42.009852,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-22 16:50:44.015020,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
145,DC:A6:32:33:B0:C2,2020-07-22 16:50:46.019945,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
146,DC:A6:32:33:B0:C2,2020-07-22 16:50:47.076359,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-74
147,DC:A6:32:33:B0:C2,2020-07-22 16:50:48.062499,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-75
148,DC:A6:32:33:B0:C2,2020-07-22 16:50:50.006363,99466bd6-cc5c-11ea-9c2e-dca63233b0c1,1,1,1,-70
