SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
23,DC:A6:32:33:B0:C2,2020-07-22 16:40:42.710417,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
24,DC:A6:32:33:B0:C2,2020-07-22 16:40:43.320284,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
25,DC:A6:32:33:B0:C2,2020-07-22 16:40:44.020520,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
26,DC:A6:32:33:B0:C2,2020-07-22 16:40:45.145514,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
27,DC:A6:32:33:B0:C2,2020-07-22 16:40:46.157956,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
28,DC:A6:32:33:B0:C2,2020-07-22 16:40:47.578081,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
29,DC:A6:32:33:B0:C2,2020-07-22 16:40:48.007868,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
30,DC:A6:32:33:B0:C2,2020-07-22 16:40:49.045545,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
31,DC:A6:32:33:B0:C2,2020-07-22 16:40:50.035700,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
32,DC:A6:32:33:B0:C2,2020-07-22 16:40:51.008014,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-22 16:40:52.641912,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
34,DC:A6:32:33:B0:C2,2020-07-22 16:40:53.651912,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
35,DC:A6:32:33:B0:C2,2020-07-22 16:40:54.021766,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-22 16:40:55.091526,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
37,DC:A6:32:33:B0:C2,2020-07-22 16:40:56.108234,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-07-22 16:40:57.213138,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
39,DC:A6:32:33:B0:C2,2020-07-22 16:40:58.344372,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
40,DC:A6:32:33:B0:C2,2020-07-22 16:40:59.408904,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-07-22 16:41:00.346996,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-22 16:41:01.083233,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-07-22 16:41:03.088365,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
44,DC:A6:32:33:B0:C2,2020-07-22 16:41:04.452049,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-76
45,DC:A6:32:33:B0:C2,2020-07-22 16:41:05.158421,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-75
46,DC:A6:32:33:B0:C2,2020-07-22 16:41:06.249592,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-22 16:41:07.044643,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
48,DC:A6:32:33:B0:C2,2020-07-22 16:41:08.094715,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
49,DC:A6:32:33:B0:C2,2020-07-22 16:41:09.384631,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-22 16:41:10.089616,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-22 16:41:11.122291,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-76
52,DC:A6:32:33:B0:C2,2020-07-22 16:41:12.480393,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
53,DC:A6:32:33:B0:C2,2020-07-22 16:41:13.998619,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
54,DC:A6:32:33:B0:C2,2020-07-22 16:41:14.039651,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-77
55,DC:A6:32:33:B0:C2,2020-07-22 16:41:15.194153,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-22 16:41:17.198687,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-07-22 16:41:18.118572,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-22 16:41:19.028573,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-07-22 16:41:20.121186,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-22 16:41:21.178644,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
61,DC:A6:32:33:B0:C2,2020-07-22 16:41:22.028613,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
62,DC:A6:32:33:B0:C2,2020-07-22 16:41:24.033836,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-22 16:41:25.098800,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
64,DC:A6:32:33:B0:C2,2020-07-22 16:41:26.102642,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
65,DC:A6:32:33:B0:C2,2020-07-22 16:41:27.380081,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-07-22 16:41:28.738839,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-75
67,DC:A6:32:33:B0:C2,2020-07-22 16:41:29.051430,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-22 16:41:30.478891,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
69,DC:A6:32:33:B0:C2,2020-07-22 16:41:31.314753,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-77
70,DC:A6:32:33:B0:C2,2020-07-22 16:41:32.037640,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-22 16:41:33.227716,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-22 16:41:34.262698,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-76
73,DC:A6:32:33:B0:C2,2020-07-22 16:41:35.076473,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-22 16:41:37.081601,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-78
75,DC:A6:32:33:B0:C2,2020-07-22 16:41:38.454095,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-78
76,DC:A6:32:33:B0:C2,2020-07-22 16:41:39.044025,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-22 16:41:40.334089,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-77
78,DC:A6:32:33:B0:C2,2020-07-22 16:41:41.041742,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-22 16:41:42.850474,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-22 16:41:43.170400,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-22 16:41:44.209191,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-07-22 16:41:46.214376,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-77
83,DC:A6:32:33:B0:C2,2020-07-22 16:41:47.099381,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-77
84,DC:A6:32:33:B0:C2,2020-07-22 16:41:48.085632,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-07-22 16:41:49.213082,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-76
86,DC:A6:32:33:B0:C2,2020-07-22 16:41:50.581996,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-76
87,DC:A6:32:33:B0:C2,2020-07-22 16:41:51.101872,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-22 16:41:52.191942,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-22 16:41:53.020592,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-22 16:41:54.330842,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-76
91,DC:A6:32:33:B0:C2,2020-07-22 16:41:55.148315,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
92,DC:A6:32:33:B0:C2,2020-07-22 16:41:56.043229,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-22 16:41:58.048447,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-22 16:41:59.362080,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-22 16:42:01.367182,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-22 16:42:02.142154,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-22 16:42:03.774829,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-22 16:42:04.044604,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-22 16:42:05.689797,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-07-22 16:42:06.663530,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-22 16:42:08.668727,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-07-22 16:42:10.633103,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-22 16:42:11.295674,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-22 16:42:12.010050,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-22 16:42:13.071204,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-22 16:42:14.125035,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-22 16:42:15.050153,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-22 16:42:16.113834,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-22 16:42:17.028844,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-22 16:42:18.070609,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-22 16:42:19.705840,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-22 16:42:20.136919,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
113,DC:A6:32:33:B0:C2,2020-07-22 16:42:21.222809,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-22 16:42:22.383329,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-22 16:42:24.129193,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-22 16:42:25.495367,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-07-22 16:42:26.446090,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-22 16:42:27.275521,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-22 16:42:28.070352,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-22 16:42:29.071619,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-22 16:42:30.551878,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-22 16:42:31.552980,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-22 16:42:32.824401,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-07-22 16:42:33.543032,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-22 16:42:34.167992,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
126,DC:A6:32:33:B0:C2,2020-07-22 16:42:36.173306,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-66
127,DC:A6:32:33:B0:C2,2020-07-22 16:42:37.096923,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
128,DC:A6:32:33:B0:C2,2020-07-22 16:42:38.385659,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-22 16:42:39.677538,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
130,DC:A6:32:33:B0:C2,2020-07-22 16:42:40.014421,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
131,DC:A6:32:33:B0:C2,2020-07-22 16:42:42.019751,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-22 16:42:43.594634,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-22 16:42:44.180823,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-22 16:42:46.121043,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-22 16:42:47.390931,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-68
136,DC:A6:32:33:B0:C2,2020-07-22 16:42:48.153425,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-22 16:42:50.158558,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
138,DC:A6:32:33:B0:C2,2020-07-22 16:42:51.892469,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
139,DC:A6:32:33:B0:C2,2020-07-22 16:42:52.574783,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
140,DC:A6:32:33:B0:C2,2020-07-22 16:42:53.030447,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
141,DC:A6:32:33:B0:C2,2020-07-22 16:42:54.178792,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-22 16:42:55.303773,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-22 16:42:56.826391,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-22 16:42:57.034966,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
145,DC:A6:32:33:B0:C2,2020-07-22 16:42:58.203837,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
146,DC:A6:32:33:B0:C2,2020-07-22 16:42:59.843837,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
147,DC:A6:32:33:B0:C2,2020-07-22 16:43:00.085711,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
148,DC:A6:32:33:B0:C2,2020-07-22 16:43:01.612736,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-64
149,DC:A6:32:33:B0:C2,2020-07-22 16:43:03.401598,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
150,DC:A6:32:33:B0:C2,2020-07-22 16:43:04.196478,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-73
151,DC:A6:32:33:B0:C2,2020-07-22 16:43:05.487781,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
152,DC:A6:32:33:B0:C2,2020-07-22 16:43:06.702959,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-72
153,DC:A6:32:33:B0:C2,2020-07-22 16:43:08.707290,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
154,DC:A6:32:33:B0:C2,2020-07-22 16:43:09.723057,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
155,DC:A6:32:33:B0:C2,2020-07-22 16:43:10.636683,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-65
156,DC:A6:32:33:B0:C2,2020-07-22 16:43:11.016678,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-70
157,DC:A6:32:33:B0:C2,2020-07-22 16:43:12.650031,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-64
158,DC:A6:32:33:B0:C2,2020-07-22 16:43:13.685552,8a11e0c4-cc5b-11ea-83fd-dca63233b0c1,1,1,1,-69
