SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
49,DC:A6:32:33:B0:C2,2020-07-22 16:37:35.411333,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
50,DC:A6:32:33:B0:C2,2020-07-22 16:37:36.427651,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
51,DC:A6:32:33:B0:C2,2020-07-22 16:37:38.107457,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-91
52,DC:A6:32:33:B0:C2,2020-07-22 16:37:39.275189,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-22 16:37:40.078834,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-77
54,DC:A6:32:33:B0:C2,2020-07-22 16:37:41.658822,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
55,DC:A6:32:33:B0:C2,2020-07-22 16:37:42.795008,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
56,DC:A6:32:33:B0:C2,2020-07-22 16:37:43.054189,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-76
57,DC:A6:32:33:B0:C2,2020-07-22 16:37:45.058777,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-22 16:37:46.206173,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-07-22 16:37:47.014826,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-07-22 16:37:48.304320,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
61,DC:A6:32:33:B0:C2,2020-07-22 16:37:50.281062,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-76
62,DC:A6:32:33:B0:C2,2020-07-22 16:37:51.024972,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-77
63,DC:A6:32:33:B0:C2,2020-07-22 16:37:52.121070,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-22 16:37:53.232862,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-76
65,DC:A6:32:33:B0:C2,2020-07-22 16:37:55.237407,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
66,DC:A6:32:33:B0:C2,2020-07-22 16:37:56.568451,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-83
67,DC:A6:32:33:B0:C2,2020-07-22 16:37:57.331710,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-77
68,DC:A6:32:33:B0:C2,2020-07-22 16:37:58.245985,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
69,DC:A6:32:33:B0:C2,2020-07-22 16:37:59.259657,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
70,DC:A6:32:33:B0:C2,2020-07-22 16:38:00.077295,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
71,DC:A6:32:33:B0:C2,2020-07-22 16:38:01.168394,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-22 16:38:02.267106,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-22 16:38:03.119758,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-78
74,DC:A6:32:33:B0:C2,2020-07-22 16:38:05.124678,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
75,DC:A6:32:33:B0:C2,2020-07-22 16:38:06.048968,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-83
76,DC:A6:32:33:B0:C2,2020-07-22 16:38:07.178342,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
77,DC:A6:32:33:B0:C2,2020-07-22 16:38:08.870796,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
78,DC:A6:32:33:B0:C2,2020-07-22 16:38:11.010748,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-22 16:38:13.015929,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-77
80,DC:A6:32:33:B0:C2,2020-07-22 16:38:14.108271,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-22 16:38:15.289659,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
82,DC:A6:32:33:B0:C2,2020-07-22 16:38:17.294553,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
83,DC:A6:32:33:B0:C2,2020-07-22 16:38:18.580875,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
84,DC:A6:32:33:B0:C2,2020-07-22 16:38:19.258843,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
85,DC:A6:32:33:B0:C2,2020-07-22 16:38:21.264614,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-22 16:38:22.005696,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
87,DC:A6:32:33:B0:C2,2020-07-22 16:38:23.132590,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-22 16:38:24.141942,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-22 16:38:25.191979,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-22 16:38:26.566922,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-22 16:38:28.051871,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
92,DC:A6:32:33:B0:C2,2020-07-22 16:38:29.036961,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-22 16:38:30.275663,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-22 16:38:31.228164,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-22 16:38:33.010514,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-77
96,DC:A6:32:33:B0:C2,2020-07-22 16:38:35.015784,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
97,DC:A6:32:33:B0:C2,2020-07-22 16:38:36.034448,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-79
98,DC:A6:32:33:B0:C2,2020-07-22 16:38:37.324512,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
99,DC:A6:32:33:B0:C2,2020-07-22 16:38:38.611851,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
100,DC:A6:32:33:B0:C2,2020-07-22 16:38:40.318284,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
101,DC:A6:32:33:B0:C2,2020-07-22 16:38:41.151849,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-22 16:38:42.126857,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
103,DC:A6:32:33:B0:C2,2020-07-22 16:38:43.341996,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-75
104,DC:A6:32:33:B0:C2,2020-07-22 16:38:45.049219,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-07-22 16:38:47.054517,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-80
106,DC:A6:32:33:B0:C2,2020-07-22 16:38:48.846985,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-22 16:38:49.726901,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
108,DC:A6:32:33:B0:C2,2020-07-22 16:38:50.189255,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-07-22 16:38:52.194502,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-22 16:38:54.199424,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-85
111,DC:A6:32:33:B0:C2,2020-07-22 16:38:56.204417,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-22 16:38:58.209494,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-22 16:38:59.036842,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-85
114,DC:A6:32:33:B0:C2,2020-07-22 16:39:01.020482,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-83
115,DC:A6:32:33:B0:C2,2020-07-22 16:39:03.025646,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-83
116,DC:A6:32:33:B0:C2,2020-07-22 16:39:05.030780,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-22 16:39:06.741994,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-22 16:39:07.213077,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-78
119,DC:A6:32:33:B0:C2,2020-07-22 16:39:08.276911,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-22 16:39:10.282007,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-22 16:39:12.286897,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
122,DC:A6:32:33:B0:C2,2020-07-22 16:39:13.166242,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-22 16:39:14.269333,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-78
124,DC:A6:32:33:B0:C2,2020-07-22 16:39:15.516854,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
125,DC:A6:32:33:B0:C2,2020-07-22 16:39:16.023896,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
126,DC:A6:32:33:B0:C2,2020-07-22 16:39:17.311897,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
127,DC:A6:32:33:B0:C2,2020-07-22 16:39:18.068732,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
128,DC:A6:32:33:B0:C2,2020-07-22 16:39:19.894558,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
129,DC:A6:32:33:B0:C2,2020-07-22 16:39:20.001830,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-78
130,DC:A6:32:33:B0:C2,2020-07-22 16:39:21.015654,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-78
131,DC:A6:32:33:B0:C2,2020-07-22 16:39:22.122060,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
132,DC:A6:32:33:B0:C2,2020-07-22 16:39:23.500673,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-78
133,DC:A6:32:33:B0:C2,2020-07-22 16:39:24.845835,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
134,DC:A6:32:33:B0:C2,2020-07-22 16:39:25.054347,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
135,DC:A6:32:33:B0:C2,2020-07-22 16:39:26.806954,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
136,DC:A6:32:33:B0:C2,2020-07-22 16:39:27.041834,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
137,DC:A6:32:33:B0:C2,2020-07-22 16:39:29.047092,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-22 16:39:30.144476,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-81
139,DC:A6:32:33:B0:C2,2020-07-22 16:39:31.658370,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-84
140,DC:A6:32:33:B0:C2,2020-07-22 16:39:32.309467,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-78
141,DC:A6:32:33:B0:C2,2020-07-22 16:39:33.944619,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-82
142,DC:A6:32:33:B0:C2,2020-07-22 16:39:34.008166,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-22 16:39:35.372094,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-22 16:39:36.665233,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-83
145,DC:A6:32:33:B0:C2,2020-07-22 16:39:37.260124,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-69
146,DC:A6:32:33:B0:C2,2020-07-22 16:39:38.626384,096718e0-cc5b-11ea-8d41-dca63233b0c1,1,1,1,-84
