SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
30,DC:A6:32:33:B0:C2,2020-07-22 17:24:59.192729,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
31,DC:A6:32:33:B0:C2,2020-07-22 17:25:00.102683,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-72
32,DC:A6:32:33:B0:C2,2020-07-22 17:25:01.319051,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
33,DC:A6:32:33:B0:C2,2020-07-22 17:25:03.324005,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
34,DC:A6:32:33:B0:C2,2020-07-22 17:25:04.809184,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
35,DC:A6:32:33:B0:C2,2020-07-22 17:25:05.048342,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
36,DC:A6:32:33:B0:C2,2020-07-22 17:25:07.054311,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
37,DC:A6:32:33:B0:C2,2020-07-22 17:25:09.059257,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-68
38,DC:A6:32:33:B0:C2,2020-07-22 17:25:10.075677,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
39,DC:A6:32:33:B0:C2,2020-07-22 17:25:12.080606,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-22 17:25:13.218277,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-22 17:25:15.223227,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-22 17:25:17.228432,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
43,DC:A6:32:33:B0:C2,2020-07-22 17:25:19.233415,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
44,DC:A6:32:33:B0:C2,2020-07-22 17:25:21.238510,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-22 17:25:23.243672,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
46,DC:A6:32:33:B0:C2,2020-07-22 17:25:24.482398,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-75
47,DC:A6:32:33:B0:C2,2020-07-22 17:25:25.572496,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-22 17:25:26.393639,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
49,DC:A6:32:33:B0:C2,2020-07-22 17:25:27.397402,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-75
50,DC:A6:32:33:B0:C2,2020-07-22 17:25:28.443880,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
51,DC:A6:32:33:B0:C2,2020-07-22 17:25:30.448835,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-22 17:25:32.454048,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-22 17:25:33.636435,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-22 17:25:34.007699,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-75
55,DC:A6:32:33:B0:C2,2020-07-22 17:25:35.767791,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-22 17:25:37.134212,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-75
57,DC:A6:32:33:B0:C2,2020-07-22 17:25:38.799218,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-07-22 17:25:39.027213,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
59,DC:A6:32:33:B0:C2,2020-07-22 17:25:41.033129,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-65
60,DC:A6:32:33:B0:C2,2020-07-22 17:25:43.038207,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
61,DC:A6:32:33:B0:C2,2020-07-22 17:25:44.605694,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
62,DC:A6:32:33:B0:C2,2020-07-22 17:25:46.386965,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-22 17:25:48.392085,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
64,DC:A6:32:33:B0:C2,2020-07-22 17:25:49.127050,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-22 17:25:50.192143,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-22 17:25:52.197200,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
67,DC:A6:32:33:B0:C2,2020-07-22 17:25:54.201071,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-22 17:25:55.474935,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-22 17:25:56.834799,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-75
70,DC:A6:32:33:B0:C2,2020-07-22 17:25:57.028506,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-22 17:25:59.033669,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-76
72,DC:A6:32:33:B0:C2,2020-07-22 17:26:01.038764,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-07-22 17:26:02.200777,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-22 17:26:03.628230,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-22 17:26:05.015172,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-22 17:26:07.020316,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
77,DC:A6:32:33:B0:C2,2020-07-22 17:26:09.025515,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-22 17:26:10.085402,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-22 17:26:11.145575,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-22 17:26:12.663045,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-22 17:26:13.145416,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
82,DC:A6:32:33:B0:C2,2020-07-22 17:26:14.234392,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-22 17:26:15.864329,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-22 17:26:16.049232,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-07-22 17:26:17.060759,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-64
86,DC:A6:32:33:B0:C2,2020-07-22 17:26:18.034414,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-65
87,DC:A6:32:33:B0:C2,2020-07-22 17:26:20.039671,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-22 17:26:21.215789,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-22 17:26:22.218282,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-22 17:26:24.223558,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-22 17:26:25.376208,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
92,DC:A6:32:33:B0:C2,2020-07-22 17:26:27.381181,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-22 17:26:28.087323,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-22 17:26:29.168740,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-22 17:26:30.585017,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-22 17:26:31.617601,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-22 17:26:32.341209,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-22 17:26:33.160496,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-22 17:26:35.166514,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-22 17:26:36.050146,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-22 17:26:37.511570,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-22 17:26:39.516627,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-22 17:26:40.909220,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
104,DC:A6:32:33:B0:C2,2020-07-22 17:26:41.011488,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-22 17:26:43.016683,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-22 17:26:45.021941,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-73
107,DC:A6:32:33:B0:C2,2020-07-22 17:26:47.028240,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-22 17:26:49.033192,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-22 17:26:50.095847,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-22 17:26:52.100844,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-22 17:26:54.106020,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
112,DC:A6:32:33:B0:C2,2020-07-22 17:26:55.517145,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-22 17:26:56.318572,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
114,DC:A6:32:33:B0:C2,2020-07-22 17:26:57.528534,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-22 17:26:58.179756,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-22 17:27:00.185060,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
117,DC:A6:32:33:B0:C2,2020-07-22 17:27:01.397362,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-22 17:27:03.402598,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-22 17:27:04.438736,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-22 17:27:05.050158,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-22 17:27:06.413903,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-22 17:27:07.028884,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-22 17:27:08.087784,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-07-22 17:27:09.150275,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
125,DC:A6:32:33:B0:C2,2020-07-22 17:27:11.155465,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-22 17:27:12.063483,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-22 17:27:13.549111,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-22 17:27:15.554329,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-66
129,DC:A6:32:33:B0:C2,2020-07-22 17:27:17.560681,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-67
130,DC:A6:32:33:B0:C2,2020-07-22 17:27:18.258108,b2fa529a-cc61-11ea-b8ba-dca63233b0c1,1,1,1,-74
