SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
49,DC:A6:32:33:B0:C2,2020-07-22 16:08:05.413125,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-82
50,DC:A6:32:33:B0:C2,2020-07-22 16:08:07.418239,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-82
51,DC:A6:32:33:B0:C2,2020-07-22 16:08:09.037286,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
52,DC:A6:32:33:B0:C2,2020-07-22 16:08:11.041892,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
53,DC:A6:32:33:B0:C2,2020-07-22 16:08:12.544358,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
54,DC:A6:32:33:B0:C2,2020-07-22 16:08:13.320495,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
55,DC:A6:32:33:B0:C2,2020-07-22 16:08:14.480437,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
56,DC:A6:32:33:B0:C2,2020-07-22 16:08:15.299144,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-82
57,DC:A6:32:33:B0:C2,2020-07-22 16:08:16.041627,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
58,DC:A6:32:33:B0:C2,2020-07-22 16:08:17.170360,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-82
59,DC:A6:32:33:B0:C2,2020-07-22 16:08:19.175469,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-84
60,DC:A6:32:33:B0:C2,2020-07-22 16:08:20.667750,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-22 16:08:21.038284,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
62,DC:A6:32:33:B0:C2,2020-07-22 16:08:22.025373,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
63,DC:A6:32:33:B0:C2,2020-07-22 16:08:23.627674,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-82
64,DC:A6:32:33:B0:C2,2020-07-22 16:08:24.637735,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
65,DC:A6:32:33:B0:C2,2020-07-22 16:08:25.022534,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-22 16:08:26.210046,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-83
67,DC:A6:32:33:B0:C2,2020-07-22 16:08:27.941391,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-07-22 16:08:28.042996,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
69,DC:A6:32:33:B0:C2,2020-07-22 16:08:30.047431,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-83
70,DC:A6:32:33:B0:C2,2020-07-22 16:08:31.526251,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
71,DC:A6:32:33:B0:C2,2020-07-22 16:08:32.061055,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-22 16:08:33.709939,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
73,DC:A6:32:33:B0:C2,2020-07-22 16:08:34.268527,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-83
74,DC:A6:32:33:B0:C2,2020-07-22 16:08:35.272807,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-83
75,DC:A6:32:33:B0:C2,2020-07-22 16:08:36.035904,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
76,DC:A6:32:33:B0:C2,2020-07-22 16:08:37.095901,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-07-22 16:08:38.678353,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
78,DC:A6:32:33:B0:C2,2020-07-22 16:08:39.447058,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
79,DC:A6:32:33:B0:C2,2020-07-22 16:08:40.149575,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-82
80,DC:A6:32:33:B0:C2,2020-07-22 16:08:41.549524,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
81,DC:A6:32:33:B0:C2,2020-07-22 16:08:42.977628,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-07-22 16:08:43.041803,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
83,DC:A6:32:33:B0:C2,2020-07-22 16:08:44.270642,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
84,DC:A6:32:33:B0:C2,2020-07-22 16:08:45.261133,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-82
85,DC:A6:32:33:B0:C2,2020-07-22 16:08:46.897487,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
86,DC:A6:32:33:B0:C2,2020-07-22 16:08:47.023491,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
87,DC:A6:32:33:B0:C2,2020-07-22 16:08:48.029144,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
88,DC:A6:32:33:B0:C2,2020-07-22 16:08:50.034224,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
89,DC:A6:32:33:B0:C2,2020-07-22 16:08:52.039143,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
90,DC:A6:32:33:B0:C2,2020-07-22 16:08:53.231436,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
91,DC:A6:32:33:B0:C2,2020-07-22 16:08:54.883342,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
92,DC:A6:32:33:B0:C2,2020-07-22 16:08:55.616319,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
93,DC:A6:32:33:B0:C2,2020-07-22 16:08:56.811848,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
94,DC:A6:32:33:B0:C2,2020-07-22 16:08:57.647607,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
95,DC:A6:32:33:B0:C2,2020-07-22 16:08:59.012893,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
96,DC:A6:32:33:B0:C2,2020-07-22 16:09:00.659799,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-22 16:09:01.560999,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
98,DC:A6:32:33:B0:C2,2020-07-22 16:09:02.090943,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
99,DC:A6:32:33:B0:C2,2020-07-22 16:09:04.095461,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-07-22 16:09:05.070858,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-07-22 16:09:06.055766,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
102,DC:A6:32:33:B0:C2,2020-07-22 16:09:07.425867,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
103,DC:A6:32:33:B0:C2,2020-07-22 16:09:08.643164,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
104,DC:A6:32:33:B0:C2,2020-07-22 16:09:10.021353,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
105,DC:A6:32:33:B0:C2,2020-07-22 16:09:11.124297,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
106,DC:A6:32:33:B0:C2,2020-07-22 16:09:12.230455,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-07-22 16:09:14.235578,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-07-22 16:09:16.241672,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-22 16:09:18.235224,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-84
110,DC:A6:32:33:B0:C2,2020-07-22 16:09:19.120293,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
111,DC:A6:32:33:B0:C2,2020-07-22 16:09:20.706284,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
112,DC:A6:32:33:B0:C2,2020-07-22 16:09:21.536207,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
113,DC:A6:32:33:B0:C2,2020-07-22 16:09:23.540631,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-81
114,DC:A6:32:33:B0:C2,2020-07-22 16:09:25.029931,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
115,DC:A6:32:33:B0:C2,2020-07-22 16:09:27.035970,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
116,DC:A6:32:33:B0:C2,2020-07-22 16:09:28.381591,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
117,DC:A6:32:33:B0:C2,2020-07-22 16:09:29.264584,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
118,DC:A6:32:33:B0:C2,2020-07-22 16:09:30.037090,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
119,DC:A6:32:33:B0:C2,2020-07-22 16:09:31.544557,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-83
120,DC:A6:32:33:B0:C2,2020-07-22 16:09:33.009281,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
121,DC:A6:32:33:B0:C2,2020-07-22 16:09:35.014423,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-79
122,DC:A6:32:33:B0:C2,2020-07-22 16:09:36.534170,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-80
123,DC:A6:32:33:B0:C2,2020-07-22 16:09:38.301662,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
124,DC:A6:32:33:B0:C2,2020-07-22 16:09:39.527711,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
125,DC:A6:32:33:B0:C2,2020-07-22 16:09:40.486546,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-86
126,DC:A6:32:33:B0:C2,2020-07-22 16:09:41.860705,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
127,DC:A6:32:33:B0:C2,2020-07-22 16:09:42.127566,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
128,DC:A6:32:33:B0:C2,2020-07-22 16:09:43.325089,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-22 16:09:45.329277,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
130,DC:A6:32:33:B0:C2,2020-07-22 16:09:47.334979,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
131,DC:A6:32:33:B0:C2,2020-07-22 16:09:48.438485,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-85
132,DC:A6:32:33:B0:C2,2020-07-22 16:09:50.083325,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-86
133,DC:A6:32:33:B0:C2,2020-07-22 16:09:51.208262,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
134,DC:A6:32:33:B0:C2,2020-07-22 16:09:52.495692,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-86
135,DC:A6:32:33:B0:C2,2020-07-22 16:09:53.135646,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
136,DC:A6:32:33:B0:C2,2020-07-22 16:09:54.743184,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
137,DC:A6:32:33:B0:C2,2020-07-22 16:09:55.021045,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
138,DC:A6:32:33:B0:C2,2020-07-22 16:09:56.117461,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-76
139,DC:A6:32:33:B0:C2,2020-07-22 16:09:57.722873,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
140,DC:A6:32:33:B0:C2,2020-07-22 16:09:58.312843,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-22 16:10:00.317787,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
142,DC:A6:32:33:B0:C2,2020-07-22 16:10:02.322733,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-77
143,DC:A6:32:33:B0:C2,2020-07-22 16:10:03.447529,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
144,DC:A6:32:33:B0:C2,2020-07-22 16:10:04.102410,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
145,DC:A6:32:33:B0:C2,2020-07-22 16:10:06.107513,ea0febd8-cc56-11ea-b478-dca63233b0c1,1,1,1,-78
