SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
46,DC:A6:32:33:B0:C2,2020-07-22 16:44:58.304472,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-22 16:44:59.892579,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-22 16:45:00.162474,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-22 16:45:01.533942,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-22 16:45:02.878318,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-22 16:45:03.201433,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-76
52,DC:A6:32:33:B0:C2,2020-07-22 16:45:05.206008,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-07-22 16:45:06.060294,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-22 16:45:08.064916,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-22 16:45:09.318516,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-07-22 16:45:10.603117,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-07-22 16:45:11.069859,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-22 16:45:12.047420,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-22 16:45:14.052585,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-22 16:45:16.057557,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-22 16:45:17.057712,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-22 16:45:19.062053,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-76
63,DC:A6:32:33:B0:C2,2020-07-22 16:45:21.066615,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-76
64,DC:A6:32:33:B0:C2,2020-07-22 16:45:22.229205,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-22 16:45:24.234222,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-22 16:45:25.938061,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-77
67,DC:A6:32:33:B0:C2,2020-07-22 16:45:26.016587,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-22 16:45:27.377964,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-22 16:45:28.410531,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-77
70,DC:A6:32:33:B0:C2,2020-07-22 16:45:30.286866,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-22 16:45:32.292081,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-22 16:45:34.297223,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-22 16:45:35.120910,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-22 16:45:37.125910,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-22 16:45:39.131114,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-22 16:45:41.136037,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-22 16:45:43.141052,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-07-22 16:45:44.151311,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-22 16:45:45.443136,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-22 16:45:46.148683,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-22 16:45:48.017707,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-22 16:45:50.022694,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-76
83,DC:A6:32:33:B0:C2,2020-07-22 16:45:52.027804,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-22 16:45:53.181676,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-22 16:45:54.410332,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-22 16:45:55.052939,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-77
87,DC:A6:32:33:B0:C2,2020-07-22 16:45:57.058124,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-22 16:45:58.339302,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-22 16:45:59.441937,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-22 16:46:00.513103,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-77
91,DC:A6:32:33:B0:C2,2020-07-22 16:46:01.128089,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-22 16:46:03.133367,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-22 16:46:04.168238,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-22 16:46:05.532196,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-22 16:46:06.103332,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-22 16:46:08.108580,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-22 16:46:09.020959,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-22 16:46:10.152224,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-22 16:46:11.798707,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-22 16:46:12.176008,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-22 16:46:14.002547,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-77
102,DC:A6:32:33:B0:C2,2020-07-22 16:46:15.097461,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-22 16:46:16.061242,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-22 16:46:18.066496,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-22 16:46:20.071498,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-78
106,DC:A6:32:33:B0:C2,2020-07-22 16:46:21.162731,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-22 16:46:22.533993,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-22 16:46:24.144226,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-22 16:46:25.431634,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-22 16:46:27.256910,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-22 16:46:28.139249,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-79
112,DC:A6:32:33:B0:C2,2020-07-22 16:46:29.050675,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-22 16:46:30.113146,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-22 16:46:31.099426,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-22 16:46:32.252075,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-22 16:46:33.068824,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-82
117,DC:A6:32:33:B0:C2,2020-07-22 16:46:34.469507,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-22 16:46:35.484712,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-22 16:46:37.489688,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-22 16:46:38.344831,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-81
121,DC:A6:32:33:B0:C2,2020-07-22 16:46:39.329835,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-22 16:46:40.269763,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-22 16:46:41.495044,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-80
124,DC:A6:32:33:B0:C2,2020-07-22 16:46:42.203661,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-80
125,DC:A6:32:33:B0:C2,2020-07-22 16:46:43.401174,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-81
126,DC:A6:32:33:B0:C2,2020-07-22 16:46:45.405765,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-22 16:46:46.118791,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-81
128,DC:A6:32:33:B0:C2,2020-07-22 16:46:47.362744,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-81
129,DC:A6:32:33:B0:C2,2020-07-22 16:46:48.216430,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-81
130,DC:A6:32:33:B0:C2,2020-07-22 16:46:50.122849,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-22 16:46:51.214046,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-22 16:46:52.199030,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-22 16:46:53.304115,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-67
134,DC:A6:32:33:B0:C2,2020-07-22 16:46:54.105484,0d256012-cc5c-11ea-bf1d-dca63233b0c1,1,1,1,-68
