SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
112,DC:A6:32:33:B0:C2,2020-07-22 16:57:40.112546,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-78
113,DC:A6:32:33:B0:C2,2020-07-22 16:57:41.402608,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-22 16:57:42.690115,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-07-22 16:57:43.044277,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-22 16:57:44.686846,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-22 16:57:45.270008,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-22 16:57:47.275053,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-76
119,DC:A6:32:33:B0:C2,2020-07-22 16:57:48.424471,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-22 16:57:49.079302,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-22 16:57:50.446830,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-07-22 16:57:51.364971,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-22 16:57:52.652395,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-73
124,DC:A6:32:33:B0:C2,2020-07-22 16:57:53.335003,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-07-22 16:57:54.311333,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-73
126,DC:A6:32:33:B0:C2,2020-07-22 16:57:55.322556,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-73
127,DC:A6:32:33:B0:C2,2020-07-22 16:57:57.327581,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-77
128,DC:A6:32:33:B0:C2,2020-07-22 16:57:58.158709,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-75
129,DC:A6:32:33:B0:C2,2020-07-22 16:58:00.163689,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-73
130,DC:A6:32:33:B0:C2,2020-07-22 16:58:02.037499,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-22 16:58:03.381322,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-78
132,DC:A6:32:33:B0:C2,2020-07-22 16:58:04.761205,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-77
133,DC:A6:32:33:B0:C2,2020-07-22 16:58:05.268680,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-22 16:58:07.273824,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-78
135,DC:A6:32:33:B0:C2,2020-07-22 16:58:08.491237,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-76
136,DC:A6:32:33:B0:C2,2020-07-22 16:58:09.782547,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-22 16:58:11.342422,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-72
138,DC:A6:32:33:B0:C2,2020-07-22 16:58:13.263164,a20688b8-cc5d-11ea-83a3-dca63233b0c1,1,1,1,-76
