SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
46,DC:A6:32:33:B0:C2,2020-07-22 17:36:50.189608,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-22 17:36:51.702256,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-71
48,DC:A6:32:33:B0:C2,2020-07-22 17:36:53.522420,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-81
49,DC:A6:32:33:B0:C2,2020-07-22 17:36:54.124836,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-22 17:36:55.201167,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-07-22 17:36:56.875624,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-22 17:36:57.112373,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-22 17:36:58.294914,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-79
54,DC:A6:32:33:B0:C2,2020-07-22 17:37:00.019913,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
55,DC:A6:32:33:B0:C2,2020-07-22 17:37:01.083795,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-22 17:37:03.089130,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-22 17:37:05.094132,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-07-22 17:37:07.099091,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
59,DC:A6:32:33:B0:C2,2020-07-22 17:37:08.261779,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
60,DC:A6:32:33:B0:C2,2020-07-22 17:37:10.082998,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-07-22 17:37:12.088169,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-22 17:37:14.093248,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-76
63,DC:A6:32:33:B0:C2,2020-07-22 17:37:16.098243,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
64,DC:A6:32:33:B0:C2,2020-07-22 17:37:17.934643,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-22 17:37:18.026936,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-07-22 17:37:19.294556,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-07-22 17:37:20.394739,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-22 17:37:22.399737,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-22 17:37:24.404966,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-07-22 17:37:25.862490,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-22 17:37:26.012338,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-76
72,DC:A6:32:33:B0:C2,2020-07-22 17:37:27.434975,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-22 17:37:28.312446,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
74,DC:A6:32:33:B0:C2,2020-07-22 17:37:29.802545,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-77
75,DC:A6:32:33:B0:C2,2020-07-22 17:37:31.427532,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-22 17:37:32.152734,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-07-22 17:37:34.157726,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
78,DC:A6:32:33:B0:C2,2020-07-22 17:37:36.162926,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-22 17:37:38.167839,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-22 17:37:40.172951,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
81,DC:A6:32:33:B0:C2,2020-07-22 17:37:41.666876,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
82,DC:A6:32:33:B0:C2,2020-07-22 17:37:42.746759,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-22 17:37:43.032967,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-22 17:37:45.038250,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
85,DC:A6:32:33:B0:C2,2020-07-22 17:37:47.005637,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-22 17:37:48.068785,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-80
87,DC:A6:32:33:B0:C2,2020-07-22 17:37:49.744536,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-80
88,DC:A6:32:33:B0:C2,2020-07-22 17:37:50.003189,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-78
89,DC:A6:32:33:B0:C2,2020-07-22 17:37:52.008339,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-22 17:37:54.013457,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
91,DC:A6:32:33:B0:C2,2020-07-22 17:37:55.503614,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
92,DC:A6:32:33:B0:C2,2020-07-22 17:37:56.573694,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-22 17:37:58.381141,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-07-22 17:37:59.003647,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-22 17:38:00.372618,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-22 17:38:02.192666,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-22 17:38:03.295267,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-07-22 17:38:05.300333,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
99,DC:A6:32:33:B0:C2,2020-07-22 17:38:06.015401,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-22 17:38:07.355361,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-22 17:38:08.389056,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-22 17:38:10.029800,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-22 17:38:12.034402,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-22 17:38:14.039425,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-07-22 17:38:16.044513,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-74
106,DC:A6:32:33:B0:C2,2020-07-22 17:38:18.049600,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-22 17:38:20.054603,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-22 17:38:22.059780,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-22 17:38:24.064895,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-22 17:38:25.903601,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-22 17:38:26.009665,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-22 17:38:28.015066,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-22 17:38:30.020105,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-22 17:38:31.490008,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-22 17:38:33.468978,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-22 17:38:34.185134,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-22 17:38:35.435176,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-78
118,DC:A6:32:33:B0:C2,2020-07-22 17:38:37.440207,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-22 17:38:38.932781,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-22 17:38:39.070859,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-22 17:38:40.137789,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-77
122,DC:A6:32:33:B0:C2,2020-07-22 17:38:41.206535,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-07-22 17:38:42.618087,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-22 17:38:43.165443,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-76
125,DC:A6:32:33:B0:C2,2020-07-22 17:38:44.964447,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-07-22 17:38:45.018567,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-22 17:38:47.023161,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-22 17:38:48.438302,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
129,DC:A6:32:33:B0:C2,2020-07-22 17:38:50.443331,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-22 17:38:52.015962,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-22 17:38:53.215268,4ce6ce00-cc63-11ea-9e4e-dca63233b0c1,1,1,1,-67
