SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
83,DC:A6:32:33:B0:C2,2020-07-22 14:51:54.103342,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
84,DC:A6:32:33:B0:C2,2020-07-22 14:51:55.719813,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
85,DC:A6:32:33:B0:C2,2020-07-22 14:51:56.759784,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
86,DC:A6:32:33:B0:C2,2020-07-22 14:51:57.029671,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
87,DC:A6:32:33:B0:C2,2020-07-22 14:51:58.197358,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
88,DC:A6:32:33:B0:C2,2020-07-22 14:51:59.029788,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-07-22 14:52:00.117286,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-82
90,DC:A6:32:33:B0:C2,2020-07-22 14:52:02.122442,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
91,DC:A6:32:33:B0:C2,2020-07-22 14:52:03.056115,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
92,DC:A6:32:33:B0:C2,2020-07-22 14:52:04.357470,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
93,DC:A6:32:33:B0:C2,2020-07-22 14:52:05.068587,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-22 14:52:06.166084,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
95,DC:A6:32:33:B0:C2,2020-07-22 14:52:07.263770,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-89
96,DC:A6:32:33:B0:C2,2020-07-22 14:52:08.087422,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
97,DC:A6:32:33:B0:C2,2020-07-22 14:52:09.858735,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
98,DC:A6:32:33:B0:C2,2020-07-22 14:52:10.047324,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
99,DC:A6:32:33:B0:C2,2020-07-22 14:52:12.052439,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
100,DC:A6:32:33:B0:C2,2020-07-22 14:52:14.057431,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-22 14:52:15.248762,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
102,DC:A6:32:33:B0:C2,2020-07-22 14:52:17.253980,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
103,DC:A6:32:33:B0:C2,2020-07-22 14:52:18.556347,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-89
104,DC:A6:32:33:B0:C2,2020-07-22 14:52:19.750253,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-07-22 14:52:20.118826,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
106,DC:A6:32:33:B0:C2,2020-07-22 14:52:21.035165,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
107,DC:A6:32:33:B0:C2,2020-07-22 14:52:22.019051,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
108,DC:A6:32:33:B0:C2,2020-07-22 14:52:23.381486,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-07-22 14:52:25.385992,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
110,DC:A6:32:33:B0:C2,2020-07-22 14:52:26.151479,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-22 14:52:27.081534,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-74
112,DC:A6:32:33:B0:C2,2020-07-22 14:52:28.461488,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
113,DC:A6:32:33:B0:C2,2020-07-22 14:52:29.139074,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
114,DC:A6:32:33:B0:C2,2020-07-22 14:52:30.504040,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
115,DC:A6:32:33:B0:C2,2020-07-22 14:52:31.046740,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
116,DC:A6:32:33:B0:C2,2020-07-22 14:52:32.346699,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
117,DC:A6:32:33:B0:C2,2020-07-22 14:52:33.227857,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
