SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
40,DC:A6:32:33:B0:C2,2020-07-22 15:57:13.621322,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
41,DC:A6:32:33:B0:C2,2020-07-22 15:57:14.638958,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
42,DC:A6:32:33:B0:C2,2020-07-22 15:57:15.182374,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
43,DC:A6:32:33:B0:C2,2020-07-22 15:57:16.428163,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
44,DC:A6:32:33:B0:C2,2020-07-22 15:57:17.468369,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
45,DC:A6:32:33:B0:C2,2020-07-22 15:57:18.261209,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-22 15:57:19.557649,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-07-22 15:57:20.210269,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-22 15:57:21.044197,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-22 15:57:22.805874,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
50,DC:A6:32:33:B0:C2,2020-07-22 15:57:23.060864,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-22 15:57:24.341102,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
52,DC:A6:32:33:B0:C2,2020-07-22 15:57:25.443929,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
53,DC:A6:32:33:B0:C2,2020-07-22 15:57:26.049010,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-22 15:57:27.094301,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-22 15:57:28.200807,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-22 15:57:29.304819,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
57,DC:A6:32:33:B0:C2,2020-07-22 15:57:30.836521,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-22 15:57:31.222726,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-22 15:57:32.593048,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-22 15:57:33.383344,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
61,DC:A6:32:33:B0:C2,2020-07-22 15:57:35.388752,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-22 15:57:37.394276,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
63,DC:A6:32:33:B0:C2,2020-07-22 15:57:39.399733,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-22 15:57:40.871196,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-22 15:57:42.046278,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-22 15:57:43.361624,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
67,DC:A6:32:33:B0:C2,2020-07-22 15:57:44.014237,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-22 15:57:45.315918,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-22 15:57:46.197418,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-22 15:57:48.100315,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-07-22 15:57:49.149384,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-22 15:57:50.847176,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
73,DC:A6:32:33:B0:C2,2020-07-22 15:57:51.049566,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-22 15:57:52.161325,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
75,DC:A6:32:33:B0:C2,2020-07-22 15:57:53.267731,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
76,DC:A6:32:33:B0:C2,2020-07-22 15:57:54.039048,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-22 15:57:56.044728,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-22 15:57:57.351252,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-79
79,DC:A6:32:33:B0:C2,2020-07-22 15:57:58.221363,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
80,DC:A6:32:33:B0:C2,2020-07-22 15:58:00.226791,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-22 15:58:02.232346,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-22 15:58:04.237808,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
83,DC:A6:32:33:B0:C2,2020-07-22 15:58:06.051822,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-22 15:58:08.008398,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
85,DC:A6:32:33:B0:C2,2020-07-22 15:58:09.045022,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-22 15:58:11.025370,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-22 15:58:13.030936,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
88,DC:A6:32:33:B0:C2,2020-07-22 15:58:14.753758,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
89,DC:A6:32:33:B0:C2,2020-07-22 15:58:15.841712,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
90,DC:A6:32:33:B0:C2,2020-07-22 15:58:16.051550,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-22 15:58:17.201879,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-22 15:58:18.023235,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-22 15:58:19.773807,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
94,DC:A6:32:33:B0:C2,2020-07-22 15:58:20.122435,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
95,DC:A6:32:33:B0:C2,2020-07-22 15:58:21.062739,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-22 15:58:23.068336,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-22 15:58:24.892469,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-22 15:58:25.036058,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-22 15:58:27.041617,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-22 15:58:28.592055,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-22 15:58:29.277037,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-22 15:58:30.648688,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-22 15:58:31.755222,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-79
104,DC:A6:32:33:B0:C2,2020-07-22 15:58:33.065379,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-22 15:58:35.036419,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-22 15:58:36.043583,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-22 15:58:38.049198,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-07-22 15:58:40.022167,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
109,DC:A6:32:33:B0:C2,2020-07-22 15:58:41.399246,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
110,DC:A6:32:33:B0:C2,2020-07-22 15:58:42.168609,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-22 15:58:43.323657,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-22 15:58:44.150134,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
113,DC:A6:32:33:B0:C2,2020-07-22 15:58:45.276687,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-22 15:58:47.282056,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-22 15:58:49.287545,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-22 15:58:50.028287,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-07-22 15:58:51.056110,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-22 15:58:53.061015,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-22 15:58:54.239218,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-07-22 15:58:56.006544,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-22 15:58:58.011927,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-22 15:59:00.016230,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-22 15:59:02.020768,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-22 15:59:03.317632,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-22 15:59:04.472248,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-78
126,DC:A6:32:33:B0:C2,2020-07-22 15:59:05.297230,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-22 15:59:06.132352,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-22 15:59:08.137464,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-22 15:59:10.142535,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-22 15:59:11.805524,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-22 15:59:12.012094,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-77
132,DC:A6:32:33:B0:C2,2020-07-22 15:59:13.674925,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-22 15:59:15.034619,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-22 15:59:16.051055,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-22 15:59:17.151277,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-22 15:59:18.523057,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-77
137,DC:A6:32:33:B0:C2,2020-07-22 15:59:19.338133,6536cdd8-cc55-11ea-8738-dca63233b0c1,1,1,1,-72
