SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
27,DC:A6:32:33:B0:C2,2020-07-22 16:52:09.534909,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
28,DC:A6:32:33:B0:C2,2020-07-22 16:52:10.294679,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
29,DC:A6:32:33:B0:C2,2020-07-22 16:52:11.165304,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
30,DC:A6:32:33:B0:C2,2020-07-22 16:52:13.169694,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
31,DC:A6:32:33:B0:C2,2020-07-22 16:52:14.065876,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
32,DC:A6:32:33:B0:C2,2020-07-22 16:52:15.034637,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-22 16:52:16.820083,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-73
34,DC:A6:32:33:B0:C2,2020-07-22 16:52:17.171808,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
35,DC:A6:32:33:B0:C2,2020-07-22 16:52:18.190091,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-22 16:52:19.563648,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
37,DC:A6:32:33:B0:C2,2020-07-22 16:52:21.210602,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-22 16:52:22.043539,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
39,DC:A6:32:33:B0:C2,2020-07-22 16:52:23.684264,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-22 16:52:24.690395,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-07-22 16:52:25.013952,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
42,DC:A6:32:33:B0:C2,2020-07-22 16:52:26.013995,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
43,DC:A6:32:33:B0:C2,2020-07-22 16:52:27.944058,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-22 16:52:28.016328,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-22 16:52:29.228870,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-22 16:52:30.279595,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-72
47,DC:A6:32:33:B0:C2,2020-07-22 16:52:31.651906,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-73
48,DC:A6:32:33:B0:C2,2020-07-22 16:52:32.483150,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
49,DC:A6:32:33:B0:C2,2020-07-22 16:52:33.095181,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
50,DC:A6:32:33:B0:C2,2020-07-22 16:52:35.099296,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-22 16:52:37.105000,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-22 16:52:38.255999,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-22 16:52:39.544895,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-22 16:52:40.433968,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-22 16:52:42.076002,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-22 16:52:44.080205,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-22 16:52:45.178986,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-22 16:52:46.006324,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-22 16:52:48.012062,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
60,DC:A6:32:33:B0:C2,2020-07-22 16:52:49.888145,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
61,DC:A6:32:33:B0:C2,2020-07-22 16:52:50.307961,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-22 16:52:51.685657,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-22 16:52:52.444129,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
64,DC:A6:32:33:B0:C2,2020-07-22 16:52:53.335461,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-22 16:52:55.024132,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
66,DC:A6:32:33:B0:C2,2020-07-22 16:52:56.190351,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-22 16:52:57.445479,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-22 16:52:59.354017,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-22 16:53:00.187835,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
70,DC:A6:32:33:B0:C2,2020-07-22 16:53:02.192717,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-22 16:53:04.197583,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
72,DC:A6:32:33:B0:C2,2020-07-22 16:53:05.356234,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-22 16:53:06.643847,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
74,DC:A6:32:33:B0:C2,2020-07-22 16:53:07.299305,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
75,DC:A6:32:33:B0:C2,2020-07-22 16:53:09.305074,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-07-22 16:53:10.043610,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-76
77,DC:A6:32:33:B0:C2,2020-07-22 16:53:11.956041,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-07-22 16:53:12.028955,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-07-22 16:53:13.843488,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-22 16:53:14.380411,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-22 16:53:15.667293,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
82,DC:A6:32:33:B0:C2,2020-07-22 16:53:16.955879,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-22 16:53:17.034500,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-76
84,DC:A6:32:33:B0:C2,2020-07-22 16:53:18.245955,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-22 16:53:19.117044,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-07-22 16:53:21.122006,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-22 16:53:22.123190,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-22 16:53:23.115667,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-22 16:53:24.884483,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-22 16:53:25.014303,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-07-22 16:53:27.018044,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-07-22 16:53:28.184272,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-22 16:53:29.287287,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-22 16:53:30.395442,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-22 16:53:31.144131,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-07-22 16:53:33.149233,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-22 16:53:35.154025,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-22 16:53:36.304120,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-07-22 16:53:37.792696,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-22 16:53:38.078856,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-22 16:53:40.084011,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-22 16:53:41.472583,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-22 16:53:42.481406,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-22 16:53:43.581294,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-07-22 16:53:44.056168,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
106,DC:A6:32:33:B0:C2,2020-07-22 16:53:45.024957,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-22 16:53:47.030052,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-22 16:53:49.025982,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-22 16:53:50.462344,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-22 16:53:51.292322,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-22 16:53:52.402120,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-22 16:53:53.073448,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-22 16:53:55.026066,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-22 16:53:56.035899,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-22 16:53:57.653354,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
116,DC:A6:32:33:B0:C2,2020-07-22 16:53:58.233366,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-07-22 16:53:59.034574,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-07-22 16:54:00.140839,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
119,DC:A6:32:33:B0:C2,2020-07-22 16:54:01.785853,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-22 16:54:02.105634,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-22 16:54:04.110812,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-22 16:54:05.026275,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-22 16:54:06.165614,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-07-22 16:54:07.264456,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
125,DC:A6:32:33:B0:C2,2020-07-22 16:54:08.555557,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-22 16:54:09.843149,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-73
127,DC:A6:32:33:B0:C2,2020-07-22 16:54:10.364224,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-22 16:54:11.129174,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-22 16:54:13.134321,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
130,DC:A6:32:33:B0:C2,2020-07-22 16:54:15.031676,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-22 16:54:16.310484,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-22 16:54:17.411565,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-22 16:54:18.512791,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
134,DC:A6:32:33:B0:C2,2020-07-22 16:54:19.055353,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-22 16:54:20.480284,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-74
136,DC:A6:32:33:B0:C2,2020-07-22 16:54:21.468531,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
137,DC:A6:32:33:B0:C2,2020-07-22 16:54:22.089071,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-22 16:54:23.363909,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-73
139,DC:A6:32:33:B0:C2,2020-07-22 16:54:24.038850,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-22 16:54:25.035301,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
141,DC:A6:32:33:B0:C2,2020-07-22 16:54:26.101349,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-22 16:54:28.106323,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
143,DC:A6:32:33:B0:C2,2020-07-22 16:54:29.508833,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
144,DC:A6:32:33:B0:C2,2020-07-22 16:54:30.478717,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
145,DC:A6:32:33:B0:C2,2020-07-22 16:54:31.032620,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-75
146,DC:A6:32:33:B0:C2,2020-07-22 16:54:32.632498,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
147,DC:A6:32:33:B0:C2,2020-07-22 16:54:33.063640,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
148,DC:A6:32:33:B0:C2,2020-07-22 16:54:34.168798,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-68
149,DC:A6:32:33:B0:C2,2020-07-22 16:54:35.084983,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-66
150,DC:A6:32:33:B0:C2,2020-07-22 16:54:36.274942,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-73
151,DC:A6:32:33:B0:C2,2020-07-22 16:54:38.279946,21cadd70-cc5d-11ea-8146-dca63233b0c1,1,1,1,-67
