SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
38,DC:A6:32:33:B0:C2,2020-07-22 16:00:37.125122,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-22 16:00:39.129920,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-78
40,DC:A6:32:33:B0:C2,2020-07-22 16:00:40.918270,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-87
41,DC:A6:32:33:B0:C2,2020-07-22 16:00:41.124458,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
42,DC:A6:32:33:B0:C2,2020-07-22 16:00:42.083120,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-86
43,DC:A6:32:33:B0:C2,2020-07-22 16:00:43.726589,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-07-22 16:00:44.441604,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-07-22 16:00:45.090731,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-78
46,DC:A6:32:33:B0:C2,2020-07-22 16:00:47.095107,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-89
47,DC:A6:32:33:B0:C2,2020-07-22 16:00:48.254114,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
48,DC:A6:32:33:B0:C2,2020-07-22 16:00:50.259394,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-78
49,DC:A6:32:33:B0:C2,2020-07-22 16:00:52.263986,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-22 16:00:53.328301,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-22 16:00:54.160070,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-22 16:00:55.255537,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-22 16:00:57.170418,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
54,DC:A6:32:33:B0:C2,2020-07-22 16:00:58.028427,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-87
55,DC:A6:32:33:B0:C2,2020-07-22 16:00:59.902240,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-95
56,DC:A6:32:33:B0:C2,2020-07-22 16:01:00.084459,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-78
57,DC:A6:32:33:B0:C2,2020-07-22 16:01:02.089490,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-22 16:01:03.184920,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-79
59,DC:A6:32:33:B0:C2,2020-07-22 16:01:04.277888,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-22 16:01:06.194290,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-88
61,DC:A6:32:33:B0:C2,2020-07-22 16:01:07.167222,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-22 16:01:09.172374,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-79
63,DC:A6:32:33:B0:C2,2020-07-22 16:01:10.476383,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
64,DC:A6:32:33:B0:C2,2020-07-22 16:01:11.288626,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-22 16:01:12.474003,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-78
66,DC:A6:32:33:B0:C2,2020-07-22 16:01:13.059833,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-88
67,DC:A6:32:33:B0:C2,2020-07-22 16:01:14.045770,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-07-22 16:01:16.050705,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-22 16:01:17.850963,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-22 16:01:18.079441,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
71,DC:A6:32:33:B0:C2,2020-07-22 16:01:20.084628,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-88
72,DC:A6:32:33:B0:C2,2020-07-22 16:01:22.088599,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-22 16:01:24.093774,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-79
74,DC:A6:32:33:B0:C2,2020-07-22 16:01:26.098815,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-22 16:01:27.310823,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-22 16:01:28.123968,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-86
77,DC:A6:32:33:B0:C2,2020-07-22 16:01:29.209757,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-22 16:01:30.098674,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-79
79,DC:A6:32:33:B0:C2,2020-07-22 16:01:31.033790,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-88
80,DC:A6:32:33:B0:C2,2020-07-22 16:01:32.025254,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-88
81,DC:A6:32:33:B0:C2,2020-07-22 16:01:33.133535,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-22 16:01:34.577190,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-22 16:01:35.045597,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-22 16:01:36.146508,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-87
85,DC:A6:32:33:B0:C2,2020-07-22 16:01:37.251497,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-84
86,DC:A6:32:33:B0:C2,2020-07-22 16:01:38.632208,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-22 16:01:39.457345,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-07-22 16:01:41.029734,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-82
89,DC:A6:32:33:B0:C2,2020-07-22 16:01:43.034517,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-82
90,DC:A6:32:33:B0:C2,2020-07-22 16:01:44.126455,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-86
91,DC:A6:32:33:B0:C2,2020-07-22 16:01:45.494826,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-22 16:01:46.583001,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-22 16:01:47.981263,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-22 16:01:48.006068,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-82
95,DC:A6:32:33:B0:C2,2020-07-22 16:01:49.163182,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-22 16:01:50.441346,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-22 16:01:51.261059,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-22 16:01:52.363107,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-22 16:01:53.189048,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-81
100,DC:A6:32:33:B0:C2,2020-07-22 16:01:55.194604,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-81
101,DC:A6:32:33:B0:C2,2020-07-22 16:01:56.207808,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-22 16:01:57.579908,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-87
103,DC:A6:32:33:B0:C2,2020-07-22 16:01:58.408156,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-85
104,DC:A6:32:33:B0:C2,2020-07-22 16:02:00.051488,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-83
105,DC:A6:32:33:B0:C2,2020-07-22 16:02:01.031646,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-83
106,DC:A6:32:33:B0:C2,2020-07-22 16:02:02.369236,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-22 16:02:04.374973,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-22 16:02:06.094300,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-81
109,DC:A6:32:33:B0:C2,2020-07-22 16:02:07.185115,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-22 16:02:08.013488,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-22 16:02:09.118063,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-22 16:02:11.122306,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-85
113,DC:A6:32:33:B0:C2,2020-07-22 16:02:12.697616,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-81
114,DC:A6:32:33:B0:C2,2020-07-22 16:02:13.020508,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-22 16:02:15.026248,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-22 16:02:17.030434,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-86
117,DC:A6:32:33:B0:C2,2020-07-22 16:02:18.402636,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-85
118,DC:A6:32:33:B0:C2,2020-07-22 16:02:20.020759,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-87
119,DC:A6:32:33:B0:C2,2020-07-22 16:02:21.034937,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-22 16:02:22.251260,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-22 16:02:23.078486,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-22 16:02:24.423255,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-22 16:02:25.796500,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-79
124,DC:A6:32:33:B0:C2,2020-07-22 16:02:27.802196,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-22 16:02:29.081661,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
126,DC:A6:32:33:B0:C2,2020-07-22 16:02:30.848782,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-79
127,DC:A6:32:33:B0:C2,2020-07-22 16:02:31.515937,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-80
128,DC:A6:32:33:B0:C2,2020-07-22 16:02:32.276939,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-88
129,DC:A6:32:33:B0:C2,2020-07-22 16:02:34.280910,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-82
130,DC:A6:32:33:B0:C2,2020-07-22 16:02:35.255485,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-86
131,DC:A6:32:33:B0:C2,2020-07-22 16:02:36.660211,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-22 16:02:38.293397,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-22 16:02:39.092651,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-85
134,DC:A6:32:33:B0:C2,2020-07-22 16:02:41.093233,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-82
135,DC:A6:32:33:B0:C2,2020-07-22 16:02:43.099028,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-82
136,DC:A6:32:33:B0:C2,2020-07-22 16:02:44.256745,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-83
137,DC:A6:32:33:B0:C2,2020-07-22 16:02:45.323260,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-22 16:02:46.120585,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-84
139,DC:A6:32:33:B0:C2,2020-07-22 16:02:47.155271,e3a8e3b8-cc55-11ea-8bba-dca63233b0c1,1,1,1,-68
