SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
68,DC:A6:32:33:B0:C2,2020-07-22 14:59:26.207348,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-22 14:59:27.008444,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
70,DC:A6:32:33:B0:C2,2020-07-22 14:59:28.384721,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-22 14:59:29.359721,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-78
72,DC:A6:32:33:B0:C2,2020-07-22 14:59:31.090878,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-07-22 14:59:32.615548,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-74
74,DC:A6:32:33:B0:C2,2020-07-22 14:59:33.389688,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-22 14:59:34.400962,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-22 14:59:35.538556,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-22 14:59:36.029643,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-07-22 14:59:38.034800,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-22 14:59:40.039719,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
80,DC:A6:32:33:B0:C2,2020-07-22 14:59:42.044778,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-22 14:59:44.041097,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-22 14:59:45.449725,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-22 14:59:46.206442,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-22 14:59:47.092007,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
85,DC:A6:32:33:B0:C2,2020-07-22 14:59:48.125251,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
86,DC:A6:32:33:B0:C2,2020-07-22 14:59:50.129626,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-22 14:59:51.502010,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
88,DC:A6:32:33:B0:C2,2020-07-22 14:59:52.149464,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-22 14:59:54.154491,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
90,DC:A6:32:33:B0:C2,2020-07-22 14:59:56.159623,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-22 14:59:57.015922,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-77
92,DC:A6:32:33:B0:C2,2020-07-22 14:59:58.115771,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-77
93,DC:A6:32:33:B0:C2,2020-07-22 15:00:00.057780,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
94,DC:A6:32:33:B0:C2,2020-07-22 15:00:01.964575,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-22 15:00:02.038165,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-22 15:00:04.043396,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
97,DC:A6:32:33:B0:C2,2020-07-22 15:00:06.048247,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-74
98,DC:A6:32:33:B0:C2,2020-07-22 15:00:07.092898,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
99,DC:A6:32:33:B0:C2,2020-07-22 15:00:08.021333,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
100,DC:A6:32:33:B0:C2,2020-07-22 15:00:10.027127,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-22 15:00:11.892112,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
102,DC:A6:32:33:B0:C2,2020-07-22 15:00:12.208141,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
103,DC:A6:32:33:B0:C2,2020-07-22 15:00:13.515179,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
104,DC:A6:32:33:B0:C2,2020-07-22 15:00:14.106910,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-22 15:00:15.015861,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-07-22 15:00:16.265131,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-07-22 15:00:17.010673,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
108,DC:A6:32:33:B0:C2,2020-07-22 15:00:18.858345,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
109,DC:A6:32:33:B0:C2,2020-07-22 15:00:19.009467,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
110,DC:A6:32:33:B0:C2,2020-07-22 15:00:20.099458,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-22 15:00:21.278323,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-07-22 15:00:22.368213,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-07-22 15:00:23.113740,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-22 15:00:25.009318,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-07-22 15:00:26.438939,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-77
116,DC:A6:32:33:B0:C2,2020-07-22 15:00:27.478194,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-22 15:00:29.482639,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
118,DC:A6:32:33:B0:C2,2020-07-22 15:00:30.198896,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-22 15:00:31.898234,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-07-22 15:00:32.021790,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
121,DC:A6:32:33:B0:C2,2020-07-22 15:00:33.727099,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
122,DC:A6:32:33:B0:C2,2020-07-22 15:00:34.026866,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
123,DC:A6:32:33:B0:C2,2020-07-22 15:00:35.219395,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
124,DC:A6:32:33:B0:C2,2020-07-22 15:00:36.590760,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-22 15:00:37.666921,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-22 15:00:38.109263,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-72
127,DC:A6:32:33:B0:C2,2020-07-22 15:00:39.063266,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-22 15:00:40.046896,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
129,DC:A6:32:33:B0:C2,2020-07-22 15:00:42.051880,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
130,DC:A6:32:33:B0:C2,2020-07-22 15:00:44.056931,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-22 15:00:45.170744,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-22 15:00:46.214362,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-22 15:00:47.209367,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
134,DC:A6:32:33:B0:C2,2020-07-22 15:00:48.170728,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
135,DC:A6:32:33:B0:C2,2020-07-22 15:00:50.139432,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
136,DC:A6:32:33:B0:C2,2020-07-22 15:00:52.144476,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
137,DC:A6:32:33:B0:C2,2020-07-22 15:00:54.149483,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-22 15:00:55.012532,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-80
139,DC:A6:32:33:B0:C2,2020-07-22 15:00:56.510614,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
140,DC:A6:32:33:B0:C2,2020-07-22 15:00:58.515717,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-76
141,DC:A6:32:33:B0:C2,2020-07-22 15:01:00.520720,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-75
142,DC:A6:32:33:B0:C2,2020-07-22 15:01:01.299328,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-22 15:01:02.055102,42ce8ff4-cc4d-11ea-9707-dca63233b0c1,1,1,1,-79
