SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
31,DC:A6:32:33:B0:C2,2020-06-27 16:09:41.050164,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-06-27 16:09:42.478295,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
33,DC:A6:32:33:B0:C2,2020-06-27 16:09:43.846414,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
34,DC:A6:32:33:B0:C2,2020-06-27 16:09:44.167796,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-06-27 16:09:46.172244,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
36,DC:A6:32:33:B0:C2,2020-06-27 16:09:47.836799,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-06-27 16:09:48.044048,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-06-27 16:09:49.175473,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-06-27 16:09:50.321786,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
40,DC:A6:32:33:B0:C2,2020-06-27 16:09:51.411958,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-06-27 16:09:52.655701,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-06-27 16:09:53.413354,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
43,DC:A6:32:33:B0:C2,2020-06-27 16:09:55.418394,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-06-27 16:09:57.064819,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-06-27 16:09:59.024203,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
46,DC:A6:32:33:B0:C2,2020-06-27 16:10:00.421273,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-06-27 16:10:01.933820,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-06-27 16:10:02.018621,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-06-27 16:10:04.024009,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-06-27 16:10:06.029120,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
51,DC:A6:32:33:B0:C2,2020-06-27 16:10:07.399055,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-06-27 16:10:08.616753,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-06-27 16:10:09.011627,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-06-27 16:10:10.059250,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-06-27 16:10:12.064468,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-06-27 16:10:14.069500,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-06-27 16:10:15.615784,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-06-27 16:10:16.080056,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-06-27 16:10:18.086078,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-06-27 16:10:20.091079,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-06-27 16:10:21.665047,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-06-27 16:10:22.576229,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
63,DC:A6:32:33:B0:C2,2020-06-27 16:10:23.639940,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-06-27 16:10:24.706270,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-06-27 16:10:25.065593,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-06-27 16:10:26.070047,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-06-27 16:10:28.075478,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-06-27 16:10:29.207927,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-06-27 16:10:31.213089,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-06-27 16:10:32.999401,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-06-27 16:10:34.728852,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-06-27 16:10:35.036207,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-06-27 16:10:36.095117,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-06-27 16:10:38.099654,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-06-27 16:10:39.587335,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-06-27 16:10:40.948610,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-06-27 16:10:41.030421,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-06-27 16:10:43.035056,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-06-27 16:10:45.040058,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-06-27 16:10:47.045250,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-06-27 16:10:49.050473,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-06-27 16:10:51.055544,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-06-27 16:10:53.060634,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-06-27 16:10:55.065703,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-06-27 16:10:57.070948,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-06-27 16:10:59.076033,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-06-27 16:11:01.081205,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-06-27 16:11:03.086153,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-06-27 16:11:05.091277,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-06-27 16:11:07.096520,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-06-27 16:11:09.101509,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-06-27 16:11:10.562901,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-06-27 16:11:11.846647,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-06-27 16:11:12.219064,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-06-27 16:11:14.222987,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-06-27 16:11:16.228206,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-06-27 16:11:18.233274,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-06-27 16:11:19.273248,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-06-27 16:11:20.310897,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-66
100,DC:A6:32:33:B0:C2,2020-06-27 16:11:21.403613,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-06-27 16:11:23.408643,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-06-27 16:11:25.413879,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-06-27 16:11:26.872556,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-06-27 16:11:27.053701,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-06-27 16:11:28.003757,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-06-27 16:11:29.283834,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-06-27 16:11:31.289229,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-06-27 16:11:33.034041,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-06-27 16:11:34.073109,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-06-27 16:11:35.138658,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-06-27 16:11:37.143319,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-06-27 16:11:39.148375,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-06-27 16:11:41.048530,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-06-27 16:11:43.053692,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-06-27 16:11:44.784906,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-06-27 16:11:45.004853,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-06-27 16:11:47.010162,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-06-27 16:11:49.015295,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-06-27 16:11:51.020419,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-06-27 16:11:53.025507,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-06-27 16:11:55.030726,068911a8-b8b2-11ea-945c-dca63233b0c1,1,1,1,-69
