SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
56,DC:A6:32:33:B0:C2,2020-06-26 18:21:18.222600,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
57,DC:A6:32:33:B0:C2,2020-06-26 18:21:19.038853,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-06-26 18:21:20.402631,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-06-26 18:21:22.299989,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-06-26 18:21:24.011228,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
61,DC:A6:32:33:B0:C2,2020-06-26 18:21:26.016180,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
62,DC:A6:32:33:B0:C2,2020-06-26 18:21:28.020978,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
63,DC:A6:32:33:B0:C2,2020-06-26 18:21:30.026020,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-06-26 18:21:31.265826,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-06-26 18:21:32.080947,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-06-26 18:21:33.854546,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-06-26 18:21:34.058154,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-06-26 18:21:36.063191,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
69,DC:A6:32:33:B0:C2,2020-06-26 18:21:37.321854,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-06-26 18:21:39.326956,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-06-26 18:21:41.331868,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
72,DC:A6:32:33:B0:C2,2020-06-26 18:21:43.336751,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-06-26 18:21:44.176761,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-06-26 18:21:46.181582,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-76
75,DC:A6:32:33:B0:C2,2020-06-26 18:21:48.186628,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-06-26 18:21:50.191579,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-06-26 18:21:51.331358,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-06-26 18:21:53.336447,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-77
79,DC:A6:32:33:B0:C2,2020-06-26 18:21:54.119395,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-78
80,DC:A6:32:33:B0:C2,2020-06-26 18:21:56.125113,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-06-26 18:21:57.103699,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
82,DC:A6:32:33:B0:C2,2020-06-26 18:21:58.196099,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
83,DC:A6:32:33:B0:C2,2020-06-26 18:22:00.201245,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
84,DC:A6:32:33:B0:C2,2020-06-26 18:22:01.381080,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-06-26 18:22:03.386108,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-06-26 18:22:05.392285,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
87,DC:A6:32:33:B0:C2,2020-06-26 18:22:06.071440,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
88,DC:A6:32:33:B0:C2,2020-06-26 18:22:08.075920,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-06-26 18:22:10.080810,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
90,DC:A6:32:33:B0:C2,2020-06-26 18:22:11.389417,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-06-26 18:22:13.394378,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
92,DC:A6:32:33:B0:C2,2020-06-26 18:22:15.399473,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-06-26 18:22:16.745510,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-06-26 18:22:17.079161,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-06-26 18:22:18.025559,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-06-26 18:22:19.109215,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-76
97,DC:A6:32:33:B0:C2,2020-06-26 18:22:21.114232,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-06-26 18:22:23.119137,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-06-26 18:22:25.124074,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-06-26 18:22:27.129089,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-06-26 18:22:28.352073,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-06-26 18:22:29.146309,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-06-26 18:22:30.807417,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
104,DC:A6:32:33:B0:C2,2020-06-26 18:22:31.078605,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-06-26 18:22:33.083830,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-76
106,DC:A6:32:33:B0:C2,2020-06-26 18:22:34.054929,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-06-26 18:22:36.059979,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-06-26 18:22:38.064778,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-06-26 18:22:40.069829,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
110,DC:A6:32:33:B0:C2,2020-06-26 18:22:41.417149,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-06-26 18:22:43.167104,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-06-26 18:22:44.290182,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
113,DC:A6:32:33:B0:C2,2020-06-26 18:22:46.295908,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
114,DC:A6:32:33:B0:C2,2020-06-26 18:22:48.300201,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-06-26 18:22:50.305682,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-06-26 18:22:51.418201,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-06-26 18:22:52.518016,26ffa134-b7fb-11ea-890d-dca63233b0c1,1,1,1,-75
