SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
36,DC:A6:32:33:B0:C2,2020-06-27 15:56:24.008668,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
37,DC:A6:32:33:B0:C2,2020-06-27 15:56:25.181273,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-06-27 15:56:27.186202,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-06-27 15:56:28.792522,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
40,DC:A6:32:33:B0:C2,2020-06-27 15:56:29.012266,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
41,DC:A6:32:33:B0:C2,2020-06-27 15:56:31.017512,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-06-27 15:56:33.022423,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-06-27 15:56:34.033759,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-06-27 15:56:35.699904,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
45,DC:A6:32:33:B0:C2,2020-06-27 15:56:36.766250,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
46,DC:A6:32:33:B0:C2,2020-06-27 15:56:37.004220,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-06-27 15:56:38.159864,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-06-27 15:56:40.164388,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-06-27 15:56:41.323692,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-06-27 15:56:42.299832,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-06-27 15:56:43.600030,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-06-27 15:56:44.662388,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-06-27 15:56:45.031034,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-06-27 15:56:46.486295,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-06-27 15:56:47.149183,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-06-27 15:56:49.153840,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-74
57,DC:A6:32:33:B0:C2,2020-06-27 15:56:50.292444,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-06-27 15:56:51.183771,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-06-27 15:56:52.230076,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-74
60,DC:A6:32:33:B0:C2,2020-06-27 15:56:54.234376,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-06-27 15:56:56.240083,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-06-27 15:56:58.244452,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-06-27 15:57:00.250012,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-06-27 15:57:02.254469,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-06-27 15:57:04.260145,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-06-27 15:57:06.264466,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-06-27 15:57:07.183889,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
68,DC:A6:32:33:B0:C2,2020-06-27 15:57:09.188787,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-06-27 15:57:11.193931,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-06-27 15:57:12.302629,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-06-27 15:57:14.307700,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-06-27 15:57:15.391312,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-06-27 15:57:16.473968,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-06-27 15:57:17.131349,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-06-27 15:57:18.100136,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-06-27 15:57:20.105271,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-06-27 15:57:21.707788,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-06-27 15:57:22.124020,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-06-27 15:57:24.129056,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-06-27 15:57:26.134083,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-06-27 15:57:27.763943,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-06-27 15:57:28.180348,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-06-27 15:57:30.184655,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-06-27 15:57:31.285230,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
85,DC:A6:32:33:B0:C2,2020-06-27 15:57:32.895222,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-06-27 15:57:33.003275,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-06-27 15:57:35.009190,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-06-27 15:57:37.014127,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-06-27 15:57:38.214038,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-06-27 15:57:40.089125,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-06-27 15:57:42.094185,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-06-27 15:57:43.579319,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-06-27 15:57:44.789195,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-69
94,DC:A6:32:33:B0:C2,2020-06-27 15:57:45.816025,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-06-27 15:57:46.330440,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-06-27 15:57:47.016644,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-06-27 15:57:49.027374,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-06-27 15:57:50.716282,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-06-27 15:57:51.228634,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-06-27 15:57:52.611956,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-06-27 15:57:54.391894,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-06-27 15:57:56.398290,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-06-27 15:57:58.403324,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-06-27 15:57:59.816952,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
105,DC:A6:32:33:B0:C2,2020-06-27 15:58:00.004334,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-06-27 15:58:01.162144,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
107,DC:A6:32:33:B0:C2,2020-06-27 15:58:02.072129,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-06-27 15:58:03.710867,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-06-27 15:58:04.010702,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-06-27 15:58:05.100987,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-06-27 15:58:07.105882,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-06-27 15:58:09.111060,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-06-27 15:58:11.116064,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-06-27 15:58:12.387833,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-06-27 15:58:13.597953,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-06-27 15:58:14.094693,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-06-27 15:58:15.417275,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-06-27 15:58:17.232421,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-06-27 15:58:18.261087,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-06-27 15:58:19.181018,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
121,DC:A6:32:33:B0:C2,2020-06-27 15:58:20.274976,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
122,DC:A6:32:33:B0:C2,2020-06-27 15:58:21.039975,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-06-27 15:58:23.045060,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-06-27 15:58:24.531226,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-06-27 15:58:25.589968,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-06-27 15:58:26.008708,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-73
127,DC:A6:32:33:B0:C2,2020-06-27 15:58:28.013862,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-06-27 15:58:30.018961,25f7c112-b8b0-11ea-b494-dca63233b0c1,1,1,1,-71
