SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
101,DC:A6:32:33:B0:C2,2020-06-26 16:04:00.252535,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-62
102,DC:A6:32:33:B0:C2,2020-06-26 16:04:01.077584,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-65
103,DC:A6:32:33:B0:C2,2020-06-26 16:04:02.277654,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-06-26 16:04:04.282774,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-63
105,DC:A6:32:33:B0:C2,2020-06-26 16:04:05.164013,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-66
106,DC:A6:32:33:B0:C2,2020-06-26 16:04:07.168294,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-06-26 16:04:08.226564,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-65
108,DC:A6:32:33:B0:C2,2020-06-26 16:04:10.231445,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-63
109,DC:A6:32:33:B0:C2,2020-06-26 16:04:11.696601,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-62
110,DC:A6:32:33:B0:C2,2020-06-26 16:04:12.242653,c5fda628-b7e7-11ea-988a-dca63233b0c1,1,1,1,-67
