SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
27,DC:A6:32:33:B0:C2,2020-06-26 18:38:45.008745,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
28,DC:A6:32:33:B0:C2,2020-06-26 18:38:47.013767,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
29,DC:A6:32:33:B0:C2,2020-06-26 18:38:49.018889,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
30,DC:A6:32:33:B0:C2,2020-06-26 18:38:51.023028,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
31,DC:A6:32:33:B0:C2,2020-06-26 18:38:53.028606,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-80
32,DC:A6:32:33:B0:C2,2020-06-26 18:38:54.097455,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-06-26 18:38:56.102457,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-06-26 18:38:58.107497,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
35,DC:A6:32:33:B0:C2,2020-06-26 18:38:59.008587,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-66
36,DC:A6:32:33:B0:C2,2020-06-26 18:39:01.013746,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
37,DC:A6:32:33:B0:C2,2020-06-26 18:39:03.018607,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
38,DC:A6:32:33:B0:C2,2020-06-26 18:39:05.022920,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-06-26 18:39:07.027281,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-06-26 18:39:08.052408,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-78
41,DC:A6:32:33:B0:C2,2020-06-26 18:39:10.057254,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-06-26 18:39:12.062312,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-75
43,DC:A6:32:33:B0:C2,2020-06-26 18:39:14.062311,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-06-26 18:39:16.067304,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-06-26 18:39:18.072189,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
46,DC:A6:32:33:B0:C2,2020-06-26 18:39:20.077274,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-06-26 18:39:22.047253,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
48,DC:A6:32:33:B0:C2,2020-06-26 18:39:24.052114,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-06-26 18:39:26.057217,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
50,DC:A6:32:33:B0:C2,2020-06-26 18:39:28.062237,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-06-26 18:39:29.317124,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-06-26 18:39:30.247226,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
53,DC:A6:32:33:B0:C2,2020-06-26 18:39:32.250834,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-06-26 18:39:34.255872,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
55,DC:A6:32:33:B0:C2,2020-06-26 18:39:36.260996,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-06-26 18:39:38.265852,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-06-26 18:39:40.270849,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
58,DC:A6:32:33:B0:C2,2020-06-26 18:39:42.275765,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-06-26 18:39:44.280805,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-06-26 18:39:45.400696,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-66
61,DC:A6:32:33:B0:C2,2020-06-26 18:39:47.405697,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
62,DC:A6:32:33:B0:C2,2020-06-26 18:39:48.568117,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-06-26 18:39:49.616904,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-06-26 18:39:51.621915,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-06-26 18:39:52.069848,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
66,DC:A6:32:33:B0:C2,2020-06-26 18:39:54.078108,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-06-26 18:39:55.141941,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-06-26 18:39:57.031672,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
69,DC:A6:32:33:B0:C2,2020-06-26 18:39:59.036905,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-06-26 18:40:00.446841,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-78
71,DC:A6:32:33:B0:C2,2020-06-26 18:40:01.118112,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-06-26 18:40:02.708016,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
73,DC:A6:32:33:B0:C2,2020-06-26 18:40:03.019170,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
74,DC:A6:32:33:B0:C2,2020-06-26 18:40:05.024359,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-78
75,DC:A6:32:33:B0:C2,2020-06-26 18:40:07.029421,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
76,DC:A6:32:33:B0:C2,2020-06-26 18:40:09.035478,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-06-26 18:40:11.040564,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-68
78,DC:A6:32:33:B0:C2,2020-06-26 18:40:12.716827,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
79,DC:A6:32:33:B0:C2,2020-06-26 18:40:13.136115,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-06-26 18:40:15.141690,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-06-26 18:40:17.146741,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-06-26 18:40:18.779334,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-06-26 18:40:19.047949,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
84,DC:A6:32:33:B0:C2,2020-06-26 18:40:20.620380,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-06-26 18:40:21.029063,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-06-26 18:40:23.034201,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-06-26 18:40:24.446551,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-06-26 18:40:25.809207,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-06-26 18:40:26.018990,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-76
90,DC:A6:32:33:B0:C2,2020-06-26 18:40:28.024000,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-06-26 18:40:30.029057,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-06-26 18:40:32.034110,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
93,DC:A6:32:33:B0:C2,2020-06-26 18:40:33.629045,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-06-26 18:40:35.634063,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-06-26 18:40:36.146393,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-06-26 18:40:38.151438,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-06-26 18:40:40.156404,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-06-26 18:40:42.161403,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-06-26 18:40:44.069029,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-06-26 18:40:46.073851,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-06-26 18:40:48.046244,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-06-26 18:40:50.051252,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
103,DC:A6:32:33:B0:C2,2020-06-26 18:40:52.056558,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-77
104,DC:A6:32:33:B0:C2,2020-06-26 18:40:54.061366,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-06-26 18:40:56.067651,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-06-26 18:40:58.072642,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-06-26 18:41:00.077646,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-06-26 18:41:02.082607,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-72
109,DC:A6:32:33:B0:C2,2020-06-26 18:41:03.606257,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-06-26 18:41:04.761304,b1f21306-b7fd-11ea-8179-dca63233b0c1,1,1,1,-66
