SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-06-26 17:39:49.420878,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
16,DC:A6:32:33:B0:C2,2020-06-26 17:39:50.204475,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
17,DC:A6:32:33:B0:C2,2020-06-26 17:39:51.130689,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-78
18,DC:A6:32:33:B0:C2,2020-06-26 17:39:52.779494,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
19,DC:A6:32:33:B0:C2,2020-06-26 17:39:53.038161,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
20,DC:A6:32:33:B0:C2,2020-06-26 17:39:54.402617,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-77
21,DC:A6:32:33:B0:C2,2020-06-26 17:39:56.408430,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
22,DC:A6:32:33:B0:C2,2020-06-26 17:39:57.380773,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
23,DC:A6:32:33:B0:C2,2020-06-26 17:39:58.083193,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-79
24,DC:A6:32:33:B0:C2,2020-06-26 17:39:59.165939,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
25,DC:A6:32:33:B0:C2,2020-06-26 17:40:00.029599,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
26,DC:A6:32:33:B0:C2,2020-06-26 17:40:01.358930,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
27,DC:A6:32:33:B0:C2,2020-06-26 17:40:03.016946,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
28,DC:A6:32:33:B0:C2,2020-06-26 17:40:04.118268,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
29,DC:A6:32:33:B0:C2,2020-06-26 17:40:06.123467,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
30,DC:A6:32:33:B0:C2,2020-06-26 17:40:07.184636,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
31,DC:A6:32:33:B0:C2,2020-06-26 17:40:08.465980,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
32,DC:A6:32:33:B0:C2,2020-06-26 17:40:09.088328,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
33,DC:A6:32:33:B0:C2,2020-06-26 17:40:10.100819,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
34,DC:A6:32:33:B0:C2,2020-06-26 17:40:11.258496,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
35,DC:A6:32:33:B0:C2,2020-06-26 17:40:12.737209,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-06-26 17:40:13.087079,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-71
37,DC:A6:32:33:B0:C2,2020-06-26 17:40:14.446025,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-80
38,DC:A6:32:33:B0:C2,2020-06-26 17:40:15.849711,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
39,DC:A6:32:33:B0:C2,2020-06-26 17:40:16.621522,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
40,DC:A6:32:33:B0:C2,2020-06-26 17:40:17.849674,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
41,DC:A6:32:33:B0:C2,2020-06-26 17:40:18.050804,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-06-26 17:40:19.609704,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-06-26 17:40:21.614742,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-06-26 17:40:22.315850,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-06-26 17:40:23.269835,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-06-26 17:40:24.035290,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
47,DC:A6:32:33:B0:C2,2020-06-26 17:40:25.404740,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-06-26 17:40:26.331100,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-06-26 17:40:27.859733,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
50,DC:A6:32:33:B0:C2,2020-06-26 17:40:28.014609,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-06-26 17:40:29.647984,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
52,DC:A6:32:33:B0:C2,2020-06-26 17:40:31.049813,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-06-26 17:40:32.091776,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-06-26 17:40:33.939786,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
55,DC:A6:32:33:B0:C2,2020-06-26 17:40:34.031515,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-06-26 17:40:36.037445,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-06-26 17:40:37.246109,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
58,DC:A6:32:33:B0:C2,2020-06-26 17:40:38.289958,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
59,DC:A6:32:33:B0:C2,2020-06-26 17:40:39.156065,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-06-26 17:40:41.161243,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
61,DC:A6:32:33:B0:C2,2020-06-26 17:40:43.166175,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
62,DC:A6:32:33:B0:C2,2020-06-26 17:40:44.314999,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-06-26 17:40:45.402368,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-06-26 17:40:46.267986,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-06-26 17:40:47.133118,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-06-26 17:40:48.234901,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-06-26 17:40:49.696146,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
68,DC:A6:32:33:B0:C2,2020-06-26 17:40:50.001903,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
69,DC:A6:32:33:B0:C2,2020-06-26 17:40:51.393652,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-06-26 17:40:52.146147,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-06-26 17:40:53.878853,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-06-26 17:40:54.106084,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-78
73,DC:A6:32:33:B0:C2,2020-06-26 17:40:55.678071,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-06-26 17:40:56.121306,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-06-26 17:40:57.887473,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
76,DC:A6:32:33:B0:C2,2020-06-26 17:40:58.308601,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-06-26 17:40:59.022468,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-06-26 17:41:01.027546,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-06-26 17:41:03.032647,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-06-26 17:41:04.537476,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
81,DC:A6:32:33:B0:C2,2020-06-26 17:41:06.542652,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-06-26 17:41:07.428855,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-06-26 17:41:08.020017,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-06-26 17:41:09.560083,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
85,DC:A6:32:33:B0:C2,2020-06-26 17:41:10.273754,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-06-26 17:41:11.226416,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-06-26 17:41:12.583864,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-06-26 17:41:13.048860,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-06-26 17:41:14.888999,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
90,DC:A6:32:33:B0:C2,2020-06-26 17:41:15.071337,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-06-26 17:41:16.417539,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-06-26 17:41:17.196299,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-06-26 17:41:18.350036,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-06-26 17:41:19.040024,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-06-26 17:41:21.048257,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-06-26 17:41:22.533917,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-06-26 17:41:23.446497,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-06-26 17:41:25.118989,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-06-26 17:41:26.430281,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-06-26 17:41:28.359030,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-06-26 17:41:30.034040,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
102,DC:A6:32:33:B0:C2,2020-06-26 17:41:32.039008,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-06-26 17:41:34.044081,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-06-26 17:41:36.049156,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-06-26 17:41:38.054000,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-06-26 17:41:39.666600,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-06-26 17:41:40.389014,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
108,DC:A6:32:33:B0:C2,2020-06-26 17:41:41.007628,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-06-26 17:41:43.012897,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-06-26 17:41:44.612131,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-06-26 17:41:45.699634,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-06-26 17:41:47.705465,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-06-26 17:41:48.144002,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-06-26 17:41:49.551588,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
115,DC:A6:32:33:B0:C2,2020-06-26 17:41:50.319020,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-06-26 17:41:51.671693,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-06-26 17:41:52.540383,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
118,DC:A6:32:33:B0:C2,2020-06-26 17:41:54.545472,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-06-26 17:41:55.127756,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-06-26 17:41:57.132362,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-06-26 17:41:58.511659,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-06-26 17:41:59.115420,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-06-26 17:42:00.092155,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-06-26 17:42:02.097987,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-06-26 17:42:03.071780,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-06-26 17:42:05.076751,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-06-26 17:42:06.120576,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-06-26 17:42:08.125499,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-73
129,DC:A6:32:33:B0:C2,2020-06-26 17:42:10.130599,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-06-26 17:42:11.566884,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-77
131,DC:A6:32:33:B0:C2,2020-06-26 17:42:13.571848,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-74
132,DC:A6:32:33:B0:C2,2020-06-26 17:42:14.132915,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-78
133,DC:A6:32:33:B0:C2,2020-06-26 17:42:15.909401,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-06-26 17:42:16.101625,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-06-26 17:42:18.106964,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-79
136,DC:A6:32:33:B0:C2,2020-06-26 17:42:19.178003,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-77
137,DC:A6:32:33:B0:C2,2020-06-26 17:42:21.030646,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-06-26 17:42:23.035612,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-06-26 17:42:25.040703,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-75
140,DC:A6:32:33:B0:C2,2020-06-26 17:42:26.238048,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-06-26 17:42:27.876778,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-77
142,DC:A6:32:33:B0:C2,2020-06-26 17:42:28.057946,810646e8-b7f5-11ea-bfdc-dca63233b0c1,1,1,1,-70
