SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
39,DC:A6:32:33:B0:C2,2020-06-27 15:30:00.078013,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-06-27 15:30:02.082770,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
41,DC:A6:32:33:B0:C2,2020-06-27 15:30:03.417764,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-06-27 15:30:04.236295,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
43,DC:A6:32:33:B0:C2,2020-06-27 15:30:06.093737,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
44,DC:A6:32:33:B0:C2,2020-06-27 15:30:07.059864,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
45,DC:A6:32:33:B0:C2,2020-06-27 15:30:08.797252,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
46,DC:A6:32:33:B0:C2,2020-06-27 15:30:09.048489,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
47,DC:A6:32:33:B0:C2,2020-06-27 15:30:11.053339,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-06-27 15:30:12.628333,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
49,DC:A6:32:33:B0:C2,2020-06-27 15:30:13.086879,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
50,DC:A6:32:33:B0:C2,2020-06-27 15:30:15.091936,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
51,DC:A6:32:33:B0:C2,2020-06-27 15:30:16.275452,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
52,DC:A6:32:33:B0:C2,2020-06-27 15:30:17.190349,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
53,DC:A6:32:33:B0:C2,2020-06-27 15:30:18.708980,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-06-27 15:30:19.107602,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-06-27 15:30:21.070128,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
56,DC:A6:32:33:B0:C2,2020-06-27 15:30:22.716231,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
57,DC:A6:32:33:B0:C2,2020-06-27 15:30:23.267300,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
58,DC:A6:32:33:B0:C2,2020-06-27 15:30:24.446001,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-06-27 15:30:25.803466,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-06-27 15:30:26.104609,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
61,DC:A6:32:33:B0:C2,2020-06-27 15:30:27.118282,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-06-27 15:30:28.274471,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-06-27 15:30:29.060081,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-06-27 15:30:31.018544,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
65,DC:A6:32:33:B0:C2,2020-06-27 15:30:32.326686,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
66,DC:A6:32:33:B0:C2,2020-06-27 15:30:33.139197,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
67,DC:A6:32:33:B0:C2,2020-06-27 15:30:34.029125,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-06-27 15:30:35.142739,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
69,DC:A6:32:33:B0:C2,2020-06-27 15:30:36.025181,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-06-27 15:30:37.358915,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-06-27 15:30:38.033743,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-06-27 15:30:39.187537,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-06-27 15:30:40.095477,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-06-27 15:30:41.459152,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-06-27 15:30:42.103460,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-06-27 15:30:43.194631,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
77,DC:A6:32:33:B0:C2,2020-06-27 15:30:44.553225,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-06-27 15:30:45.914529,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-06-27 15:30:46.011838,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-77
80,DC:A6:32:33:B0:C2,2020-06-27 15:30:47.166827,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-06-27 15:30:48.014375,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-06-27 15:30:49.007966,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-06-27 15:30:51.082768,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
84,DC:A6:32:33:B0:C2,2020-06-27 15:30:52.235204,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-06-27 15:30:53.155142,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-06-27 15:30:54.243888,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
87,DC:A6:32:33:B0:C2,2020-06-27 15:30:55.275031,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
88,DC:A6:32:33:B0:C2,2020-06-27 15:30:56.159847,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-06-27 15:30:58.164863,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-06-27 15:30:59.132215,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
91,DC:A6:32:33:B0:C2,2020-06-27 15:31:01.137145,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-06-27 15:31:02.036892,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-06-27 15:31:03.462526,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-06-27 15:31:04.226094,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-06-27 15:31:05.593504,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-06-27 15:31:06.200842,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-06-27 15:31:07.531402,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-06-27 15:31:08.171306,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-06-27 15:31:09.081247,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-06-27 15:31:10.111210,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-06-27 15:31:11.044796,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-06-27 15:31:13.049938,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-06-27 15:31:14.223435,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
104,DC:A6:32:33:B0:C2,2020-06-27 15:31:15.014587,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-06-27 15:31:16.234599,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-06-27 15:31:17.599412,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-06-27 15:31:18.007375,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-06-27 15:31:19.230661,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-06-27 15:31:20.015443,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-06-27 15:31:21.282603,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-06-27 15:31:22.614187,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
112,DC:A6:32:33:B0:C2,2020-06-27 15:31:23.011453,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
113,DC:A6:32:33:B0:C2,2020-06-27 15:31:24.543986,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
114,DC:A6:32:33:B0:C2,2020-06-27 15:31:26.548772,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
115,DC:A6:32:33:B0:C2,2020-06-27 15:31:27.381393,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-76
116,DC:A6:32:33:B0:C2,2020-06-27 15:31:28.079956,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-06-27 15:31:29.354726,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-06-27 15:31:30.067781,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-06-27 15:31:31.739661,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-06-27 15:31:32.021904,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-06-27 15:31:34.027059,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-06-27 15:31:35.541771,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-06-27 15:31:36.224071,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-06-27 15:31:37.020496,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-06-27 15:31:39.031343,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-06-27 15:31:40.362728,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
127,DC:A6:32:33:B0:C2,2020-06-27 15:31:42.032449,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-06-27 15:31:43.299978,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
129,DC:A6:32:33:B0:C2,2020-06-27 15:31:44.152262,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-06-27 15:31:45.974359,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-06-27 15:31:46.022081,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-06-27 15:31:48.026959,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-06-27 15:31:49.781958,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-06-27 15:31:50.099252,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-06-27 15:31:51.002956,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
136,DC:A6:32:33:B0:C2,2020-06-27 15:31:53.041506,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-06-27 15:31:55.046558,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-06-27 15:31:56.235070,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
139,DC:A6:32:33:B0:C2,2020-06-27 15:31:57.227433,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-06-27 15:31:58.137532,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
141,DC:A6:32:33:B0:C2,2020-06-27 15:31:59.202347,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-06-27 15:32:00.139694,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-06-27 15:32:02.144686,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-74
144,DC:A6:32:33:B0:C2,2020-06-27 15:32:04.150798,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
145,DC:A6:32:33:B0:C2,2020-06-27 15:32:05.281204,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-06-27 15:32:06.498612,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
147,DC:A6:32:33:B0:C2,2020-06-27 15:32:07.109688,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-73
148,DC:A6:32:33:B0:C2,2020-06-27 15:32:08.137736,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
149,DC:A6:32:33:B0:C2,2020-06-27 15:32:09.109033,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-71
150,DC:A6:32:33:B0:C2,2020-06-27 15:32:11.114016,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-72
151,DC:A6:32:33:B0:C2,2020-06-27 15:32:13.041018,7ba3957c-b8ac-11ea-93cd-dca63233b0c1,1,1,1,-75
