SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
46,DC:A6:32:33:B0:C2,2020-06-27 15:13:56.025896,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-06-27 15:13:57.901012,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-06-27 15:13:58.050788,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-82
49,DC:A6:32:33:B0:C2,2020-06-27 15:14:00.056139,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-06-27 15:14:02.061229,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-06-27 15:14:03.226360,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-06-27 15:14:04.955138,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-06-27 15:14:05.022515,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-89
54,DC:A6:32:33:B0:C2,2020-06-27 15:14:06.141645,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-89
55,DC:A6:32:33:B0:C2,2020-06-27 15:14:08.146825,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
56,DC:A6:32:33:B0:C2,2020-06-27 15:14:10.152212,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-87
57,DC:A6:32:33:B0:C2,2020-06-27 15:14:12.157397,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-06-27 15:14:13.513827,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-86
59,DC:A6:32:33:B0:C2,2020-06-27 15:14:15.051536,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-06-27 15:14:16.534489,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-86
61,DC:A6:32:33:B0:C2,2020-06-27 15:14:17.284573,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-06-27 15:14:18.098599,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-06-27 15:14:20.103923,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-86
64,DC:A6:32:33:B0:C2,2020-06-27 15:14:22.108229,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-06-27 15:14:23.261568,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-06-27 15:14:24.965126,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-86
67,DC:A6:32:33:B0:C2,2020-06-27 15:14:25.079919,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-06-27 15:14:26.759391,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-06-27 15:14:28.351587,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-86
70,DC:A6:32:33:B0:C2,2020-06-27 15:14:29.209869,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
71,DC:A6:32:33:B0:C2,2020-06-27 15:14:31.215461,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-06-27 15:14:33.220889,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-06-27 15:14:35.023260,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-06-27 15:14:36.569503,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-06-27 15:14:38.426097,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-06-27 15:14:39.011162,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-06-27 15:14:41.014898,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-06-27 15:14:43.020111,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
79,DC:A6:32:33:B0:C2,2020-06-27 15:14:44.210322,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-06-27 15:14:45.028233,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
81,DC:A6:32:33:B0:C2,2020-06-27 15:14:47.033731,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-06-27 15:14:49.039580,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-06-27 15:14:50.647431,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-06-27 15:14:52.264293,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-06-27 15:14:54.269876,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-06-27 15:14:55.037628,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-06-27 15:14:57.043382,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
88,DC:A6:32:33:B0:C2,2020-06-27 15:14:58.780070,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-84
89,DC:A6:32:33:B0:C2,2020-06-27 15:14:59.048836,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-06-27 15:15:01.053488,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-06-27 15:15:02.311288,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-06-27 15:15:04.317120,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-06-27 15:15:05.042246,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-06-27 15:15:06.389107,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-84
95,DC:A6:32:33:B0:C2,2020-06-27 15:15:07.016708,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-84
96,DC:A6:32:33:B0:C2,2020-06-27 15:15:08.168282,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
97,DC:A6:32:33:B0:C2,2020-06-27 15:15:10.172921,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-06-27 15:15:11.009424,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
99,DC:A6:32:33:B0:C2,2020-06-27 15:15:13.013780,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-06-27 15:15:14.272916,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-06-27 15:15:16.278848,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-06-27 15:15:17.256592,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-06-27 15:15:18.352092,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-85
104,DC:A6:32:33:B0:C2,2020-06-27 15:15:20.357711,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-06-27 15:15:21.428239,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-06-27 15:15:23.433883,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-06-27 15:15:24.140342,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-84
108,DC:A6:32:33:B0:C2,2020-06-27 15:15:25.069492,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-84
109,DC:A6:32:33:B0:C2,2020-06-27 15:15:27.075351,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-06-27 15:15:28.350793,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-83
111,DC:A6:32:33:B0:C2,2020-06-27 15:15:29.169676,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-83
112,DC:A6:32:33:B0:C2,2020-06-27 15:15:31.175598,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-06-27 15:15:33.181192,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-06-27 15:15:35.185703,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-06-27 15:15:36.431282,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-84
116,DC:A6:32:33:B0:C2,2020-06-27 15:15:37.073938,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-06-27 15:15:39.078375,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-06-27 15:15:40.427774,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-83
119,DC:A6:32:33:B0:C2,2020-06-27 15:15:42.433564,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-06-27 15:15:43.198190,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-84
121,DC:A6:32:33:B0:C2,2020-06-27 15:15:44.639302,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-06-27 15:15:45.073171,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-06-27 15:15:47.079108,2e9d45ae-b8aa-11ea-8a67-dca63233b0c1,1,1,1,-71
