SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
88,DC:A6:32:33:B0:C2,2020-06-26 16:10:02.082374,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
89,DC:A6:32:33:B0:C2,2020-06-26 16:10:03.653742,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
90,DC:A6:32:33:B0:C2,2020-06-26 16:10:04.073545,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-06-26 16:10:06.078823,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
92,DC:A6:32:33:B0:C2,2020-06-26 16:10:07.638747,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-06-26 16:10:09.643792,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-06-26 16:10:11.648844,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
95,DC:A6:32:33:B0:C2,2020-06-26 16:10:12.758766,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
96,DC:A6:32:33:B0:C2,2020-06-26 16:10:14.765090,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-06-26 16:10:16.446217,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-63
98,DC:A6:32:33:B0:C2,2020-06-26 16:10:18.450703,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-06-26 16:10:19.017425,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-63
100,DC:A6:32:33:B0:C2,2020-06-26 16:10:20.848907,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-06-26 16:10:22.853786,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
102,DC:A6:32:33:B0:C2,2020-06-26 16:10:23.039877,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-63
103,DC:A6:32:33:B0:C2,2020-06-26 16:10:24.330146,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-63
104,DC:A6:32:33:B0:C2,2020-06-26 16:10:26.335080,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-06-26 16:10:28.340182,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-06-26 16:10:29.040137,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
107,DC:A6:32:33:B0:C2,2020-06-26 16:10:31.045188,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
108,DC:A6:32:33:B0:C2,2020-06-26 16:10:33.050210,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-63
109,DC:A6:32:33:B0:C2,2020-06-26 16:10:34.165059,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-06-26 16:10:36.170238,aa88da1a-b7e8-11ea-a350-dca63233b0c1,1,1,1,-64
