SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
23,DC:A6:32:33:B0:C2,2020-06-27 15:36:39.125905,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-73
24,DC:A6:32:33:B0:C2,2020-06-27 15:36:41.131213,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
25,DC:A6:32:33:B0:C2,2020-06-27 15:36:42.676736,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
26,DC:A6:32:33:B0:C2,2020-06-27 15:36:43.212330,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
27,DC:A6:32:33:B0:C2,2020-06-27 15:36:45.217510,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
28,DC:A6:32:33:B0:C2,2020-06-27 15:36:46.647680,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
29,DC:A6:32:33:B0:C2,2020-06-27 15:36:48.513676,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
30,DC:A6:32:33:B0:C2,2020-06-27 15:36:50.517376,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
31,DC:A6:32:33:B0:C2,2020-06-27 15:36:52.275772,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-78
32,DC:A6:32:33:B0:C2,2020-06-27 15:36:54.281281,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
33,DC:A6:32:33:B0:C2,2020-06-27 15:36:56.285062,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-77
34,DC:A6:32:33:B0:C2,2020-06-27 15:36:57.082105,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-77
35,DC:A6:32:33:B0:C2,2020-06-27 15:36:58.145106,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
36,DC:A6:32:33:B0:C2,2020-06-27 15:36:59.050204,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
37,DC:A6:32:33:B0:C2,2020-06-27 15:37:01.055542,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
38,DC:A6:32:33:B0:C2,2020-06-27 15:37:02.237830,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
39,DC:A6:32:33:B0:C2,2020-06-27 15:37:03.900840,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
40,DC:A6:32:33:B0:C2,2020-06-27 15:37:04.013470,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-77
41,DC:A6:32:33:B0:C2,2020-06-27 15:37:06.017976,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
42,DC:A6:32:33:B0:C2,2020-06-27 15:37:08.022283,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
43,DC:A6:32:33:B0:C2,2020-06-27 15:37:10.027988,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-79
44,DC:A6:32:33:B0:C2,2020-06-27 15:37:11.606889,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-06-27 15:37:13.611935,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
46,DC:A6:32:33:B0:C2,2020-06-27 15:37:14.427053,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
47,DC:A6:32:33:B0:C2,2020-06-27 15:37:16.432394,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-06-27 15:37:18.437571,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-06-27 15:37:20.443235,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-06-27 15:37:21.402229,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-06-27 15:37:22.110477,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-06-27 15:37:23.178067,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-67
53,DC:A6:32:33:B0:C2,2020-06-27 15:37:25.182761,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-06-27 15:37:26.607780,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-06-27 15:37:27.285932,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-06-27 15:37:28.501383,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-06-27 15:37:29.110805,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-06-27 15:37:30.173745,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-06-27 15:37:31.541685,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-06-27 15:37:33.546525,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-06-27 15:37:35.551526,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-06-27 15:37:36.242177,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-06-27 15:37:38.247336,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-06-27 15:37:40.252396,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-06-27 15:37:42.186764,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-06-27 15:37:43.251135,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-06-27 15:37:44.313027,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-06-27 15:37:45.558795,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-06-27 15:37:46.014088,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-06-27 15:37:48.022817,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-06-27 15:37:50.028222,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-06-27 15:37:51.895958,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-06-27 15:37:52.171460,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-06-27 15:37:53.418808,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
75,DC:A6:32:33:B0:C2,2020-06-27 15:37:54.338820,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-06-27 15:37:55.109119,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-06-27 15:37:56.668273,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-06-27 15:37:57.358820,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-06-27 15:37:59.365053,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-06-27 15:38:00.008570,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-06-27 15:38:01.047493,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-06-27 15:38:02.296994,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-06-27 15:38:03.361532,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-06-27 15:38:04.424806,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-06-27 15:38:05.052266,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-06-27 15:38:06.706048,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-06-27 15:38:07.046820,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-06-27 15:38:09.054397,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-06-27 15:38:10.364849,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-78
90,DC:A6:32:33:B0:C2,2020-06-27 15:38:11.435685,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-06-27 15:38:12.506279,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
92,DC:A6:32:33:B0:C2,2020-06-27 15:38:14.511114,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-06-27 15:38:16.516759,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
94,DC:A6:32:33:B0:C2,2020-06-27 15:38:17.232826,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
95,DC:A6:32:33:B0:C2,2020-06-27 15:38:19.238023,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-06-27 15:38:20.035442,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-06-27 15:38:22.041431,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-73
98,DC:A6:32:33:B0:C2,2020-06-27 15:38:24.043647,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-06-27 15:38:25.564989,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-06-27 15:38:27.232676,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-78
101,DC:A6:32:33:B0:C2,2020-06-27 15:38:28.296059,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-06-27 15:38:29.055613,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-06-27 15:38:31.060860,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
104,DC:A6:32:33:B0:C2,2020-06-27 15:38:33.066023,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-06-27 15:38:35.070957,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
106,DC:A6:32:33:B0:C2,2020-06-27 15:38:36.802010,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
107,DC:A6:32:33:B0:C2,2020-06-27 15:38:37.566026,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-06-27 15:38:39.571121,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-85
109,DC:A6:32:33:B0:C2,2020-06-27 15:38:41.577014,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-06-27 15:38:42.082373,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-06-27 15:38:43.502216,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
112,DC:A6:32:33:B0:C2,2020-06-27 15:38:44.111429,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-06-27 15:38:45.323035,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-84
114,DC:A6:32:33:B0:C2,2020-06-27 15:38:46.083313,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-85
115,DC:A6:32:33:B0:C2,2020-06-27 15:38:47.594030,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-87
116,DC:A6:32:33:B0:C2,2020-06-27 15:38:49.554721,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-06-27 15:38:50.468896,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-06-27 15:38:51.067232,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-06-27 15:38:53.075563,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-06-27 15:38:55.081111,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-73
121,DC:A6:32:33:B0:C2,2020-06-27 15:38:56.819302,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-80
122,DC:A6:32:33:B0:C2,2020-06-27 15:38:57.051713,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-06-27 15:38:59.056512,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-06-27 15:39:00.503399,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-80
125,DC:A6:32:33:B0:C2,2020-06-27 15:39:01.268009,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-06-27 15:39:02.479902,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-75
127,DC:A6:32:33:B0:C2,2020-06-27 15:39:03.542352,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
128,DC:A6:32:33:B0:C2,2020-06-27 15:39:04.749736,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-06-27 15:39:05.003515,70365fde-b8ad-11ea-a1f8-dca63233b0c1,1,1,1,-74
