SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-07-05 17:59:11.056787,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
36,DC:A6:32:33:B0:C2,2020-07-05 17:59:12.341289,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
37,DC:A6:32:33:B0:C2,2020-07-05 17:59:14.346947,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
38,DC:A6:32:33:B0:C2,2020-07-05 17:59:15.377008,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
39,DC:A6:32:33:B0:C2,2020-07-05 17:59:16.598130,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
40,DC:A6:32:33:B0:C2,2020-07-05 17:59:17.055572,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
41,DC:A6:32:33:B0:C2,2020-07-05 17:59:18.080764,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-05 17:59:20.085762,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
43,DC:A6:32:33:B0:C2,2020-07-05 17:59:22.090843,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
44,DC:A6:32:33:B0:C2,2020-07-05 17:59:24.095850,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
45,DC:A6:32:33:B0:C2,2020-07-05 17:59:25.245735,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
46,DC:A6:32:33:B0:C2,2020-07-05 17:59:26.758325,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
47,DC:A6:32:33:B0:C2,2020-07-05 17:59:27.026371,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
48,DC:A6:32:33:B0:C2,2020-07-05 17:59:29.030875,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
49,DC:A6:32:33:B0:C2,2020-07-05 17:59:31.010729,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-07-05 17:59:32.073968,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
51,DC:A6:32:33:B0:C2,2020-07-05 17:59:33.438902,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-05 17:59:34.077074,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
53,DC:A6:32:33:B0:C2,2020-07-05 17:59:35.445867,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
54,DC:A6:32:33:B0:C2,2020-07-05 17:59:36.138362,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
55,DC:A6:32:33:B0:C2,2020-07-05 17:59:37.430942,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-05 17:59:38.872193,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-05 17:59:39.001429,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
58,DC:A6:32:33:B0:C2,2020-07-05 17:59:40.018392,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
59,DC:A6:32:33:B0:C2,2020-07-05 17:59:41.308482,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
60,DC:A6:32:33:B0:C2,2020-07-05 17:59:42.601105,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-05 17:59:43.457347,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
62,DC:A6:32:33:B0:C2,2020-07-05 17:59:44.134806,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-05 17:59:45.179928,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
64,DC:A6:32:33:B0:C2,2020-07-05 17:59:46.336085,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-05 17:59:48.187392,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
66,DC:A6:32:33:B0:C2,2020-07-05 17:59:49.042357,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
67,DC:A6:32:33:B0:C2,2020-07-05 17:59:50.211706,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
68,DC:A6:32:33:B0:C2,2020-07-05 17:59:52.217566,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-05 17:59:54.222434,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-07-05 17:59:55.488701,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-05 17:59:56.681171,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-07-05 17:59:57.785162,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-05 17:59:58.071758,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
74,DC:A6:32:33:B0:C2,2020-07-05 18:00:00.076341,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
75,DC:A6:32:33:B0:C2,2020-07-05 18:00:01.057683,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
76,DC:A6:32:33:B0:C2,2020-07-05 18:00:03.061936,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
77,DC:A6:32:33:B0:C2,2020-07-05 18:00:04.351477,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-05 18:00:06.356510,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-05 18:00:07.103898,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-05 18:00:09.108939,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-05 18:00:10.194044,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-82
82,DC:A6:32:33:B0:C2,2020-07-05 18:00:11.011418,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-07-05 18:00:12.030269,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
84,DC:A6:32:33:B0:C2,2020-07-05 18:00:14.035366,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
85,DC:A6:32:33:B0:C2,2020-07-05 18:00:15.639138,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-07-05 18:00:16.132733,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-05 18:00:17.424028,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-05 18:00:18.076535,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-05 18:00:19.900449,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-82
90,DC:A6:32:33:B0:C2,2020-07-05 18:00:20.010216,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-05 18:00:21.111583,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
92,DC:A6:32:33:B0:C2,2020-07-05 18:00:22.176730,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-05 18:00:23.241662,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-05 18:00:24.856794,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
95,DC:A6:32:33:B0:C2,2020-07-05 18:00:25.096585,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-05 18:00:26.140403,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-05 18:00:27.790574,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-05 18:00:28.146673,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-05 18:00:29.030475,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
100,DC:A6:32:33:B0:C2,2020-07-05 18:00:30.320481,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-81
101,DC:A6:32:33:B0:C2,2020-07-05 18:00:31.598143,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-82
102,DC:A6:32:33:B0:C2,2020-07-05 18:00:32.810518,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-05 18:00:33.046655,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-84
104,DC:A6:32:33:B0:C2,2020-07-05 18:00:34.189423,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
105,DC:A6:32:33:B0:C2,2020-07-05 18:00:35.481851,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-07-05 18:00:36.774352,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-05 18:00:37.358735,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-05 18:00:38.069332,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-05 18:00:39.359453,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-78
110,DC:A6:32:33:B0:C2,2020-07-05 18:00:40.036375,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-05 18:00:41.321940,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-05 18:00:42.351255,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-05 18:00:43.227138,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-05 18:00:45.232039,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-05 18:00:46.145878,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-05 18:00:47.093284,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-05 18:00:48.113243,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-05 18:00:49.014460,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-79
119,DC:A6:32:33:B0:C2,2020-07-05 18:00:50.963918,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-77
120,DC:A6:32:33:B0:C2,2020-07-05 18:00:51.012548,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-05 18:00:52.252315,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-05 18:00:53.217150,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-05 18:00:54.019081,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-05 18:00:55.568524,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-05 18:00:56.122755,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-79
126,DC:A6:32:33:B0:C2,2020-07-05 18:00:58.128573,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-05 18:01:00.133540,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-05 18:01:01.684263,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-05 18:01:02.552281,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
130,DC:A6:32:33:B0:C2,2020-07-05 18:01:03.479751,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-05 18:01:04.762279,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-78
132,DC:A6:32:33:B0:C2,2020-07-05 18:01:05.154797,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-05 18:01:06.345565,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-78
134,DC:A6:32:33:B0:C2,2020-07-05 18:01:07.717495,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
135,DC:A6:32:33:B0:C2,2020-07-05 18:01:09.017342,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-80
136,DC:A6:32:33:B0:C2,2020-07-05 18:01:10.311233,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-67
137,DC:A6:32:33:B0:C2,2020-07-05 18:01:11.021110,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-05 18:01:12.728714,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-79
139,DC:A6:32:33:B0:C2,2020-07-05 18:01:13.249906,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-05 18:01:14.182462,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-79
141,DC:A6:32:33:B0:C2,2020-07-05 18:01:16.031191,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-05 18:01:17.175031,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
143,DC:A6:32:33:B0:C2,2020-07-05 18:01:18.061276,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-78
144,DC:A6:32:33:B0:C2,2020-07-05 18:01:19.015283,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-78
145,DC:A6:32:33:B0:C2,2020-07-05 18:01:20.037668,a3307f2e-bf0a-11ea-91c6-dca63233b0c1,1,1,1,-68
