SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-07-05 07:48:57.080843,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
16,DC:A6:32:33:B0:C2,2020-07-05 07:48:58.171414,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
17,DC:A6:32:33:B0:C2,2020-07-05 07:48:59.053265,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
18,DC:A6:32:33:B0:C2,2020-07-05 07:49:00.844777,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
19,DC:A6:32:33:B0:C2,2020-07-05 07:49:01.010915,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
20,DC:A6:32:33:B0:C2,2020-07-05 07:49:02.858441,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
21,DC:A6:32:33:B0:C2,2020-07-05 07:49:03.058421,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
22,DC:A6:32:33:B0:C2,2020-07-05 07:49:04.144698,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
23,DC:A6:32:33:B0:C2,2020-07-05 07:49:05.025897,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
24,DC:A6:32:33:B0:C2,2020-07-05 07:49:06.242358,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
25,DC:A6:32:33:B0:C2,2020-07-05 07:49:07.336067,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
26,DC:A6:32:33:B0:C2,2020-07-05 07:49:08.216014,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
27,DC:A6:32:33:B0:C2,2020-07-05 07:49:09.504918,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
28,DC:A6:32:33:B0:C2,2020-07-05 07:49:11.509868,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
29,DC:A6:32:33:B0:C2,2020-07-05 07:49:12.252446,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
30,DC:A6:32:33:B0:C2,2020-07-05 07:49:13.054862,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
31,DC:A6:32:33:B0:C2,2020-07-05 07:49:15.060033,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
32,DC:A6:32:33:B0:C2,2020-07-05 07:49:16.821836,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
33,DC:A6:32:33:B0:C2,2020-07-05 07:49:17.014816,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
34,DC:A6:32:33:B0:C2,2020-07-05 07:49:18.141245,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
35,DC:A6:32:33:B0:C2,2020-07-05 07:49:19.828696,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
36,DC:A6:32:33:B0:C2,2020-07-05 07:49:20.277432,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
37,DC:A6:32:33:B0:C2,2020-07-05 07:49:21.122312,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
38,DC:A6:32:33:B0:C2,2020-07-05 07:49:22.415038,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
39,DC:A6:32:33:B0:C2,2020-07-05 07:49:23.598663,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
40,DC:A6:32:33:B0:C2,2020-07-05 07:49:24.028581,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
41,DC:A6:32:33:B0:C2,2020-07-05 07:49:25.658183,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-05 07:49:26.281186,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
43,DC:A6:32:33:B0:C2,2020-07-05 07:49:27.741183,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
44,DC:A6:32:33:B0:C2,2020-07-05 07:49:28.196210,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-05 07:49:29.401792,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
46,DC:A6:32:33:B0:C2,2020-07-05 07:49:30.016119,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
47,DC:A6:32:33:B0:C2,2020-07-05 07:49:31.431392,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-05 07:49:32.618779,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-05 07:49:33.238976,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
50,DC:A6:32:33:B0:C2,2020-07-05 07:49:34.015179,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-05 07:49:35.437573,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
52,DC:A6:32:33:B0:C2,2020-07-05 07:49:36.201841,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
53,DC:A6:32:33:B0:C2,2020-07-05 07:49:38.047720,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
54,DC:A6:32:33:B0:C2,2020-07-05 07:49:40.052144,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-05 07:49:41.538989,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-05 07:49:43.196563,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
57,DC:A6:32:33:B0:C2,2020-07-05 07:49:44.200757,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
58,DC:A6:32:33:B0:C2,2020-07-05 07:49:45.355342,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
59,DC:A6:32:33:B0:C2,2020-07-05 07:49:47.360352,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
60,DC:A6:32:33:B0:C2,2020-07-05 07:49:48.177739,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-07-05 07:49:50.182891,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-05 07:49:52.187917,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-05 07:49:53.096547,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
64,DC:A6:32:33:B0:C2,2020-07-05 07:49:55.101663,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-76
65,DC:A6:32:33:B0:C2,2020-07-05 07:49:57.105975,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-07-05 07:49:59.110492,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
67,DC:A6:32:33:B0:C2,2020-07-05 07:50:00.359273,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-74
68,DC:A6:32:33:B0:C2,2020-07-05 07:50:01.117876,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
69,DC:A6:32:33:B0:C2,2020-07-05 07:50:02.405423,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-05 07:50:03.126627,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-05 07:50:04.639360,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
72,DC:A6:32:33:B0:C2,2020-07-05 07:50:05.528531,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
73,DC:A6:32:33:B0:C2,2020-07-05 07:50:06.269280,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
74,DC:A6:32:33:B0:C2,2020-07-05 07:50:07.555594,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
75,DC:A6:32:33:B0:C2,2020-07-05 07:50:09.560501,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
76,DC:A6:32:33:B0:C2,2020-07-05 07:50:10.237474,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-05 07:50:11.243053,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-05 07:50:12.069910,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-76
79,DC:A6:32:33:B0:C2,2020-07-05 07:50:13.252400,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-05 07:50:14.225481,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
81,DC:A6:32:33:B0:C2,2020-07-05 07:50:15.299338,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
82,DC:A6:32:33:B0:C2,2020-07-05 07:50:16.235682,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-05 07:50:17.326166,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
84,DC:A6:32:33:B0:C2,2020-07-05 07:50:18.091798,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-05 07:50:20.097003,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-76
86,DC:A6:32:33:B0:C2,2020-07-05 07:50:21.758336,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
87,DC:A6:32:33:B0:C2,2020-07-05 07:50:22.096888,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-05 07:50:23.308222,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-05 07:50:24.328182,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
90,DC:A6:32:33:B0:C2,2020-07-05 07:50:25.090832,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-76
91,DC:A6:32:33:B0:C2,2020-07-05 07:50:27.095778,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
92,DC:A6:32:33:B0:C2,2020-07-05 07:50:28.194604,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
93,DC:A6:32:33:B0:C2,2020-07-05 07:50:29.016997,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-07-05 07:50:30.377009,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
95,DC:A6:32:33:B0:C2,2020-07-05 07:50:31.522609,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
96,DC:A6:32:33:B0:C2,2020-07-05 07:50:32.065752,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-89
97,DC:A6:32:33:B0:C2,2020-07-05 07:50:33.308528,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-05 07:50:34.218834,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-84
99,DC:A6:32:33:B0:C2,2020-07-05 07:50:35.330730,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-05 07:50:36.245730,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
101,DC:A6:32:33:B0:C2,2020-07-05 07:50:37.453319,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
102,DC:A6:32:33:B0:C2,2020-07-05 07:50:38.349666,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-76
103,DC:A6:32:33:B0:C2,2020-07-05 07:50:39.170874,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-07-05 07:50:40.813261,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-05 07:50:41.100734,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-84
106,DC:A6:32:33:B0:C2,2020-07-05 07:50:42.163290,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-07-05 07:50:43.293504,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-84
108,DC:A6:32:33:B0:C2,2020-07-05 07:50:44.298394,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-05 07:50:46.092315,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
110,DC:A6:32:33:B0:C2,2020-07-05 07:50:47.102192,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-05 07:50:49.107235,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-05 07:50:50.632238,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-07-05 07:50:51.242227,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-05 07:50:52.911130,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
115,DC:A6:32:33:B0:C2,2020-07-05 07:50:53.318488,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-84
116,DC:A6:32:33:B0:C2,2020-07-05 07:50:54.167306,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-05 07:50:55.118633,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
118,DC:A6:32:33:B0:C2,2020-07-05 07:50:57.106086,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
119,DC:A6:32:33:B0:C2,2020-07-05 07:50:58.021171,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-78
120,DC:A6:32:33:B0:C2,2020-07-05 07:50:59.598690,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-83
121,DC:A6:32:33:B0:C2,2020-07-05 07:51:00.532954,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
122,DC:A6:32:33:B0:C2,2020-07-05 07:51:01.580027,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
123,DC:A6:32:33:B0:C2,2020-07-05 07:51:02.061730,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
124,DC:A6:32:33:B0:C2,2020-07-05 07:51:03.872415,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
125,DC:A6:32:33:B0:C2,2020-07-05 07:51:04.120483,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
126,DC:A6:32:33:B0:C2,2020-07-05 07:51:05.326179,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
127,DC:A6:32:33:B0:C2,2020-07-05 07:51:07.077440,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
128,DC:A6:32:33:B0:C2,2020-07-05 07:51:08.018665,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
129,DC:A6:32:33:B0:C2,2020-07-05 07:51:09.118284,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
130,DC:A6:32:33:B0:C2,2020-07-05 07:51:10.088668,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
131,DC:A6:32:33:B0:C2,2020-07-05 07:51:11.748845,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
132,DC:A6:32:33:B0:C2,2020-07-05 07:51:12.117391,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-81
133,DC:A6:32:33:B0:C2,2020-07-05 07:51:13.027448,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
134,DC:A6:32:33:B0:C2,2020-07-05 07:51:14.870154,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-86
135,DC:A6:32:33:B0:C2,2020-07-05 07:51:15.021229,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-66
136,DC:A6:32:33:B0:C2,2020-07-05 07:51:17.027421,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-05 07:51:18.262524,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-05 07:51:19.357553,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
139,DC:A6:32:33:B0:C2,2020-07-05 07:51:20.110070,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-77
140,DC:A6:32:33:B0:C2,2020-07-05 07:51:21.560146,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-82
141,DC:A6:32:33:B0:C2,2020-07-05 07:51:22.610270,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
142,DC:A6:32:33:B0:C2,2020-07-05 07:51:23.128789,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-75
143,DC:A6:32:33:B0:C2,2020-07-05 07:51:25.133872,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
144,DC:A6:32:33:B0:C2,2020-07-05 07:51:26.077131,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
145,DC:A6:32:33:B0:C2,2020-07-05 07:51:27.466456,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
146,DC:A6:32:33:B0:C2,2020-07-05 07:51:28.654485,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-74
147,DC:A6:32:33:B0:C2,2020-07-05 07:51:29.352612,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-73
148,DC:A6:32:33:B0:C2,2020-07-05 07:51:31.357665,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
149,DC:A6:32:33:B0:C2,2020-07-05 07:51:32.087676,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
150,DC:A6:32:33:B0:C2,2020-07-05 07:51:33.389033,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-79
151,DC:A6:32:33:B0:C2,2020-07-05 07:51:34.119078,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-80
152,DC:A6:32:33:B0:C2,2020-07-05 07:51:35.211661,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
153,DC:A6:32:33:B0:C2,2020-07-05 07:51:36.397139,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
154,DC:A6:32:33:B0:C2,2020-07-05 07:51:37.343998,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-67
155,DC:A6:32:33:B0:C2,2020-07-05 07:51:38.461688,767826d0-beb5-11ea-ac8c-dca63233b0c1,1,1,1,-75
