SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
37,DC:A6:32:33:B0:C2,2020-07-05 08:20:56.116770,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
38,DC:A6:32:33:B0:C2,2020-07-05 08:20:57.074234,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
39,DC:A6:32:33:B0:C2,2020-07-05 08:20:58.560636,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-07-05 08:20:59.014852,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-05 08:21:00.724242,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-05 08:21:01.037928,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-05 08:21:03.043181,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-05 08:21:04.071950,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-07-05 08:21:05.009376,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
46,DC:A6:32:33:B0:C2,2020-07-05 08:21:07.014505,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-05 08:21:08.054427,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-05 08:21:09.598176,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-07-05 08:21:10.164509,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
50,DC:A6:32:33:B0:C2,2020-07-05 08:21:11.110012,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-07-05 08:21:12.396256,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-05 08:21:13.067061,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-05 08:21:14.033221,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
54,DC:A6:32:33:B0:C2,2020-07-05 08:21:15.031953,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
55,DC:A6:32:33:B0:C2,2020-07-05 08:21:16.699524,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
56,DC:A6:32:33:B0:C2,2020-07-05 08:21:17.118157,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-05 08:21:18.245056,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
58,DC:A6:32:33:B0:C2,2020-07-05 08:21:19.206487,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
59,DC:A6:32:33:B0:C2,2020-07-05 08:21:20.299557,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-05 08:21:21.100750,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-05 08:21:22.608434,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-05 08:21:23.032045,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-05 08:21:24.424632,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
64,DC:A6:32:33:B0:C2,2020-07-05 08:21:25.520957,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-05 08:21:26.020850,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-05 08:21:27.861079,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-05 08:21:28.005161,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-07-05 08:21:29.223493,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-05 08:21:30.204602,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-07-05 08:21:31.562298,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-05 08:21:32.159648,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-05 08:21:33.615464,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-07-05 08:21:34.056695,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-05 08:21:35.421077,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-05 08:21:36.098419,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-05 08:21:37.646115,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-05 08:21:38.087216,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-05 08:21:40.092525,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-05 08:21:42.097422,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-05 08:21:43.853575,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-05 08:21:44.294699,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-05 08:21:45.134362,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
83,DC:A6:32:33:B0:C2,2020-07-05 08:21:46.122271,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-05 08:21:47.053705,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-05 08:21:48.568610,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-05 08:21:49.332360,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-05 08:21:50.284307,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-05 08:21:51.199871,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-05 08:21:52.022366,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-05 08:21:53.658601,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-05 08:21:55.561313,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-05 08:21:56.188730,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-05 08:21:57.328746,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-05 08:21:58.551364,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-05 08:21:59.023690,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-05 08:22:00.015019,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-05 08:22:02.020175,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-05 08:22:03.045027,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-07-05 08:22:04.185693,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-05 08:22:05.472046,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-07-05 08:22:07.477605,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-05 08:22:08.173841,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-07-05 08:22:09.335096,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-05 08:22:10.625736,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-05 08:22:11.061364,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-05 08:22:12.220131,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-05 08:22:13.225113,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
108,DC:A6:32:33:B0:C2,2020-07-05 08:22:15.012799,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-05 08:22:17.010342,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-05 08:22:18.111454,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-05 08:22:19.564176,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-05 08:22:21.105418,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
113,DC:A6:32:33:B0:C2,2020-07-05 08:22:23.110439,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-05 08:22:24.164091,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-05 08:22:25.305283,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-05 08:22:26.110454,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-05 08:22:27.085294,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-05 08:22:29.090493,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-05 08:22:30.275998,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-05 08:22:32.281786,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-05 08:22:33.196641,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
122,DC:A6:32:33:B0:C2,2020-07-05 08:22:34.147980,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
123,DC:A6:32:33:B0:C2,2020-07-05 08:22:35.713048,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
124,DC:A6:32:33:B0:C2,2020-07-05 08:22:36.169180,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
125,DC:A6:32:33:B0:C2,2020-07-05 08:22:37.725583,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-05 08:22:38.554254,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-05 08:22:39.305447,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-05 08:22:40.222931,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-05 08:22:41.380619,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-05 08:22:42.635587,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
131,DC:A6:32:33:B0:C2,2020-07-05 08:22:43.050474,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
132,DC:A6:32:33:B0:C2,2020-07-05 08:22:44.025674,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
133,DC:A6:32:33:B0:C2,2020-07-05 08:22:45.221833,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-05 08:22:46.110516,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
135,DC:A6:32:33:B0:C2,2020-07-05 08:22:47.596299,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-05 08:22:48.035540,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-05 08:22:50.012993,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
138,DC:A6:32:33:B0:C2,2020-07-05 08:22:51.263137,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-05 08:22:53.162068,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-05 08:22:54.386269,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-05 08:22:55.004469,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-05 08:22:56.699438,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
143,DC:A6:32:33:B0:C2,2020-07-05 08:22:57.073151,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
144,DC:A6:32:33:B0:C2,2020-07-05 08:22:58.881475,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
145,DC:A6:32:33:B0:C2,2020-07-05 08:22:59.003176,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-75
146,DC:A6:32:33:B0:C2,2020-07-05 08:23:00.243820,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
147,DC:A6:32:33:B0:C2,2020-07-05 08:23:01.600040,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-05 08:23:02.020724,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-76
149,DC:A6:32:33:B0:C2,2020-07-05 08:23:03.233302,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
150,DC:A6:32:33:B0:C2,2020-07-05 08:23:04.190777,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
151,DC:A6:32:33:B0:C2,2020-07-05 08:23:05.323421,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
152,DC:A6:32:33:B0:C2,2020-07-05 08:23:06.262034,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
153,DC:A6:32:33:B0:C2,2020-07-05 08:23:07.385750,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-72
154,DC:A6:32:33:B0:C2,2020-07-05 08:23:08.265724,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
155,DC:A6:32:33:B0:C2,2020-07-05 08:23:09.132015,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
156,DC:A6:32:33:B0:C2,2020-07-05 08:23:10.580800,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-74
157,DC:A6:32:33:B0:C2,2020-07-05 08:23:11.255765,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
158,DC:A6:32:33:B0:C2,2020-07-05 08:23:12.117623,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-71
159,DC:A6:32:33:B0:C2,2020-07-05 08:23:13.843317,de4d6a5a-beb9-11ea-a68f-dca63233b0c1,1,1,1,-73
