SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
46,DC:A6:32:33:B0:C2,2020-07-22 10:06:12.190164,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-22 10:06:14.195203,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-22 10:06:16.200280,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-22 10:06:18.205195,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-22 10:06:20.210406,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-22 10:06:22.215471,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-22 10:06:24.220373,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
53,DC:A6:32:33:B0:C2,2020-07-22 10:06:26.225457,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-22 10:06:28.230660,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-22 10:06:30.235638,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-22 10:06:32.240737,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-22 10:06:34.245868,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-22 10:06:35.092043,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-22 10:06:37.097226,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-22 10:06:39.102192,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-22 10:06:41.107363,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-22 10:06:43.112314,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-22 10:06:44.506098,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-22 10:06:45.953675,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-22 10:06:46.019114,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-22 10:06:48.023701,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-07-22 10:06:50.028831,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-22 10:06:51.113754,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-22 10:06:53.118826,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-22 10:06:54.516351,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-22 10:06:55.182773,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-07-22 10:06:57.187748,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-22 10:06:59.192930,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-22 10:07:00.627865,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-22 10:07:02.633027,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-22 10:07:03.068455,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-22 10:07:05.072964,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-22 10:07:07.078172,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-22 10:07:09.083095,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-22 10:07:11.088294,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-07-22 10:07:13.093360,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
82,DC:A6:32:33:B0:C2,2020-07-22 10:07:15.098280,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-22 10:07:17.103495,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-22 10:07:19.108424,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-22 10:07:21.004602,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-22 10:07:23.009942,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-22 10:07:25.014856,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-22 10:07:27.019957,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-22 10:07:29.025157,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-22 10:07:31.028988,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-07-22 10:07:33.033991,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-22 10:07:34.586457,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-22 10:07:36.591446,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-22 10:07:38.596743,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-22 10:07:40.601739,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-22 10:07:42.606746,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-22 10:07:43.284091,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-22 10:07:44.586684,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-22 10:07:46.591752,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-22 10:07:47.099279,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-22 10:07:49.104424,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-22 10:07:51.109596,4ef468cc-cc24-11ea-a55b-dca63233b0c1,1,1,1,-73
