SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-07-05 17:15:14.017296,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
16,DC:A6:32:33:B0:C2,2020-07-05 17:15:15.559790,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
17,DC:A6:32:33:B0:C2,2020-07-05 17:15:16.473663,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
18,DC:A6:32:33:B0:C2,2020-07-05 17:15:18.478559,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
19,DC:A6:32:33:B0:C2,2020-07-05 17:15:19.057330,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-72
20,DC:A6:32:33:B0:C2,2020-07-05 17:15:21.062364,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
21,DC:A6:32:33:B0:C2,2020-07-05 17:15:22.583691,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-72
22,DC:A6:32:33:B0:C2,2020-07-05 17:15:24.221098,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-66
23,DC:A6:32:33:B0:C2,2020-07-05 17:15:25.533702,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
24,DC:A6:32:33:B0:C2,2020-07-05 17:15:26.807485,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-72
25,DC:A6:32:33:B0:C2,2020-07-05 17:15:28.625586,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
26,DC:A6:32:33:B0:C2,2020-07-05 17:15:29.078560,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
27,DC:A6:32:33:B0:C2,2020-07-05 17:15:30.829903,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
28,DC:A6:32:33:B0:C2,2020-07-05 17:15:31.128751,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
29,DC:A6:32:33:B0:C2,2020-07-05 17:15:33.133729,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
30,DC:A6:32:33:B0:C2,2020-07-05 17:15:35.138804,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
31,DC:A6:32:33:B0:C2,2020-07-05 17:15:37.113056,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
32,DC:A6:32:33:B0:C2,2020-07-05 17:15:39.117420,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
33,DC:A6:32:33:B0:C2,2020-07-05 17:15:40.987454,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
34,DC:A6:32:33:B0:C2,2020-07-05 17:15:41.027909,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-07-05 17:15:42.278558,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-66
36,DC:A6:32:33:B0:C2,2020-07-05 17:15:44.011106,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
37,DC:A6:32:33:B0:C2,2020-07-05 17:15:46.021629,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-05 17:15:48.026350,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
39,DC:A6:32:33:B0:C2,2020-07-05 17:15:49.159947,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
40,DC:A6:32:33:B0:C2,2020-07-05 17:15:50.021400,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
41,DC:A6:32:33:B0:C2,2020-07-05 17:15:51.903782,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-07-05 17:15:52.188636,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-05 17:15:53.561150,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-05 17:15:54.478643,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-05 17:15:55.758893,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-07-05 17:15:56.468800,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-05 17:15:58.140071,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-05 17:15:59.240179,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
49,DC:A6:32:33:B0:C2,2020-07-05 17:16:00.340053,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
50,DC:A6:32:33:B0:C2,2020-07-05 17:16:01.623973,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-05 17:16:03.096354,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-07-05 17:16:04.737687,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
53,DC:A6:32:33:B0:C2,2020-07-05 17:16:05.510248,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
54,DC:A6:32:33:B0:C2,2020-07-05 17:16:06.940173,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-05 17:16:07.065643,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-05 17:16:08.085283,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-05 17:16:09.371419,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-05 17:16:10.230176,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
59,DC:A6:32:33:B0:C2,2020-07-05 17:16:11.509090,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
60,DC:A6:32:33:B0:C2,2020-07-05 17:16:12.792064,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-05 17:16:13.031363,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
62,DC:A6:32:33:B0:C2,2020-07-05 17:16:14.431614,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-05 17:16:16.436602,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-05 17:16:17.004773,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-73
65,DC:A6:32:33:B0:C2,2020-07-05 17:16:18.475942,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-05 17:16:19.640323,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-05 17:16:21.399129,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
68,DC:A6:32:33:B0:C2,2020-07-05 17:16:22.501598,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-07-05 17:16:23.565481,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-05 17:16:25.570418,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-05 17:16:26.147989,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-05 17:16:27.344798,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-05 17:16:29.349336,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-05 17:16:30.634280,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
75,DC:A6:32:33:B0:C2,2020-07-05 17:16:32.013118,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-05 17:16:33.876834,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
77,DC:A6:32:33:B0:C2,2020-07-05 17:16:34.022944,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
78,DC:A6:32:33:B0:C2,2020-07-05 17:16:36.028216,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
79,DC:A6:32:33:B0:C2,2020-07-05 17:16:37.313121,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-05 17:16:39.040482,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
81,DC:A6:32:33:B0:C2,2020-07-05 17:16:40.051825,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-05 17:16:41.024373,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-05 17:16:42.611956,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-05 17:16:43.715008,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
85,DC:A6:32:33:B0:C2,2020-07-05 17:16:44.005143,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-05 17:16:45.500687,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-05 17:16:46.302003,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-05 17:16:47.572101,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-05 17:16:48.071951,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-05 17:16:49.027046,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-05 17:16:50.107166,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
92,DC:A6:32:33:B0:C2,2020-07-05 17:16:51.603298,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-05 17:16:53.069617,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-05 17:16:54.352086,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-05 17:16:55.630851,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-05 17:16:56.063351,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
97,DC:A6:32:33:B0:C2,2020-07-05 17:16:58.068434,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
98,DC:A6:32:33:B0:C2,2020-07-05 17:16:59.679605,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-05 17:17:01.684462,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-05 17:17:02.159834,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-07-05 17:17:04.164772,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-05 17:17:06.134893,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
103,DC:A6:32:33:B0:C2,2020-07-05 17:17:07.184838,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
104,DC:A6:32:33:B0:C2,2020-07-05 17:17:08.019914,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
105,DC:A6:32:33:B0:C2,2020-07-05 17:17:09.937424,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-05 17:17:10.024772,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-73
107,DC:A6:32:33:B0:C2,2020-07-05 17:17:11.119985,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-73
108,DC:A6:32:33:B0:C2,2020-07-05 17:17:12.131187,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
109,DC:A6:32:33:B0:C2,2020-07-05 17:17:13.627503,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-05 17:17:14.421273,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
111,DC:A6:32:33:B0:C2,2020-07-05 17:17:15.161201,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-05 17:17:17.005428,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-05 17:17:19.011366,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-05 17:17:21.016419,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-05 17:17:23.021346,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-05 17:17:24.198936,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
117,DC:A6:32:33:B0:C2,2020-07-05 17:17:25.486332,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-05 17:17:26.769008,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-05 17:17:27.862672,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-05 17:17:28.060020,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-05 17:17:30.065316,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-05 17:17:32.070252,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
123,DC:A6:32:33:B0:C2,2020-07-05 17:17:34.075423,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-05 17:17:35.726008,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-05 17:17:36.670308,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
126,DC:A6:32:33:B0:C2,2020-07-05 17:17:37.220250,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-05 17:17:38.379672,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
128,DC:A6:32:33:B0:C2,2020-07-05 17:17:39.049079,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
129,DC:A6:32:33:B0:C2,2020-07-05 17:17:41.054178,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
130,DC:A6:32:33:B0:C2,2020-07-05 17:17:43.059282,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-05 17:17:45.064328,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-63
132,DC:A6:32:33:B0:C2,2020-07-05 17:17:47.069309,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-05 17:17:49.074414,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
134,DC:A6:32:33:B0:C2,2020-07-05 17:17:51.079434,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-64
135,DC:A6:32:33:B0:C2,2020-07-05 17:17:53.084414,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-05 17:17:54.438249,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-05 17:17:55.147470,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-67
138,DC:A6:32:33:B0:C2,2020-07-05 17:17:56.345648,92c0f994-bf04-11ea-aa8b-dca63233b0c1,1,1,1,-71
