SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
19,DC:A6:32:33:B0:C2,2020-07-05 17:31:33.336573,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
20,DC:A6:32:33:B0:C2,2020-07-05 17:31:34.136554,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-07-05 17:31:35.232955,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-77
22,DC:A6:32:33:B0:C2,2020-07-05 17:31:36.147216,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
23,DC:A6:32:33:B0:C2,2020-07-05 17:31:38.151708,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
24,DC:A6:32:33:B0:C2,2020-07-05 17:31:39.075921,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
25,DC:A6:32:33:B0:C2,2020-07-05 17:31:41.080330,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
26,DC:A6:32:33:B0:C2,2020-07-05 17:31:43.085306,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
27,DC:A6:32:33:B0:C2,2020-07-05 17:31:45.090307,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-76
28,DC:A6:32:33:B0:C2,2020-07-05 17:31:46.761461,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
29,DC:A6:32:33:B0:C2,2020-07-05 17:31:47.012651,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-76
30,DC:A6:32:33:B0:C2,2020-07-05 17:31:49.017756,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-69
31,DC:A6:32:33:B0:C2,2020-07-05 17:31:50.905400,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
32,DC:A6:32:33:B0:C2,2020-07-05 17:31:51.002634,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
33,DC:A6:32:33:B0:C2,2020-07-05 17:31:52.193945,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-69
34,DC:A6:32:33:B0:C2,2020-07-05 17:31:53.501591,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
35,DC:A6:32:33:B0:C2,2020-07-05 17:31:54.716450,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
36,DC:A6:32:33:B0:C2,2020-07-05 17:31:55.326360,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
37,DC:A6:32:33:B0:C2,2020-07-05 17:31:56.075328,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
38,DC:A6:32:33:B0:C2,2020-07-05 17:31:57.365244,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
39,DC:A6:32:33:B0:C2,2020-07-05 17:31:58.520147,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-05 17:32:00.525316,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-05 17:32:01.261378,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-76
42,DC:A6:32:33:B0:C2,2020-07-05 17:32:02.513875,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
43,DC:A6:32:33:B0:C2,2020-07-05 17:32:03.593876,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-05 17:32:05.598843,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
45,DC:A6:32:33:B0:C2,2020-07-05 17:32:06.181278,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
46,DC:A6:32:33:B0:C2,2020-07-05 17:32:07.453825,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-05 17:32:09.459041,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-05 17:32:10.252649,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-05 17:32:12.257155,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-73
50,DC:A6:32:33:B0:C2,2020-07-05 17:32:14.262607,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-73
51,DC:A6:32:33:B0:C2,2020-07-05 17:32:15.013796,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
52,DC:A6:32:33:B0:C2,2020-07-05 17:32:16.042637,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-05 17:32:17.076268,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-07-05 17:32:18.746280,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-05 17:32:19.286270,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-05 17:32:20.263989,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-07-05 17:32:21.312604,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-05 17:32:22.100042,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-05 17:32:23.012701,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
60,DC:A6:32:33:B0:C2,2020-07-05 17:32:24.043918,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-05 17:32:25.253781,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
62,DC:A6:32:33:B0:C2,2020-07-05 17:32:26.137597,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-05 17:32:27.875122,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-05 17:32:28.123116,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-05 17:32:29.602692,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-05 17:32:30.093765,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-05 17:32:31.007517,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-77
68,DC:A6:32:33:B0:C2,2020-07-05 17:32:33.004965,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-07-05 17:32:34.341223,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-07-05 17:32:36.057486,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-77
71,DC:A6:32:33:B0:C2,2020-07-05 17:32:37.236273,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-05 17:32:38.002483,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
73,DC:A6:32:33:B0:C2,2020-07-05 17:32:40.007666,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-07-05 17:32:42.012638,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-07-05 17:32:44.016866,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-05 17:32:45.081215,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-05 17:32:46.841312,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-05 17:32:47.006120,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-05 17:32:48.393652,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-05 17:32:50.243882,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
81,DC:A6:32:33:B0:C2,2020-07-05 17:32:51.061950,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-05 17:32:53.067560,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-05 17:32:54.120086,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-05 17:32:55.409970,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
85,DC:A6:32:33:B0:C2,2020-07-05 17:32:56.762538,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
86,DC:A6:32:33:B0:C2,2020-07-05 17:32:57.036151,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-05 17:32:58.801860,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
88,DC:A6:32:33:B0:C2,2020-07-05 17:32:59.273622,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-05 17:33:00.082574,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
90,DC:A6:32:33:B0:C2,2020-07-05 17:33:01.711246,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-05 17:33:02.011095,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
92,DC:A6:32:33:B0:C2,2020-07-05 17:33:03.137437,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-05 17:33:04.383882,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-05 17:33:06.388888,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
95,DC:A6:32:33:B0:C2,2020-07-05 17:33:07.012424,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-07-05 17:33:08.299927,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-05 17:33:09.293634,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
98,DC:A6:32:33:B0:C2,2020-07-05 17:33:11.298653,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
99,DC:A6:32:33:B0:C2,2020-07-05 17:33:12.030086,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
100,DC:A6:32:33:B0:C2,2020-07-05 17:33:13.548113,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-05 17:33:14.316158,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-05 17:33:15.381314,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
103,DC:A6:32:33:B0:C2,2020-07-05 17:33:16.653696,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-05 17:33:17.336127,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-05 17:33:18.623814,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-05 17:33:19.909923,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
107,DC:A6:32:33:B0:C2,2020-07-05 17:33:20.002327,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-05 17:33:22.007399,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-05 17:33:23.252365,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-05 17:33:25.257610,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-05 17:33:26.362501,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-05 17:33:28.009816,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-05 17:33:29.076156,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-05 17:33:30.142556,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
115,DC:A6:32:33:B0:C2,2020-07-05 17:33:31.356833,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-05 17:33:32.421164,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-77
117,DC:A6:32:33:B0:C2,2020-07-05 17:33:33.636949,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-07-05 17:33:34.113635,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-05 17:33:36.118826,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-07-05 17:33:38.123776,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
121,DC:A6:32:33:B0:C2,2020-07-05 17:33:40.128868,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-64
122,DC:A6:32:33:B0:C2,2020-07-05 17:33:41.377463,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-05 17:33:42.136961,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
124,DC:A6:32:33:B0:C2,2020-07-05 17:33:43.392501,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
125,DC:A6:32:33:B0:C2,2020-07-05 17:33:44.422448,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
126,DC:A6:32:33:B0:C2,2020-07-05 17:33:46.426760,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-05 17:33:48.432482,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
128,DC:A6:32:33:B0:C2,2020-07-05 17:33:49.149913,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-05 17:33:50.882374,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-66
130,DC:A6:32:33:B0:C2,2020-07-05 17:33:51.002297,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-05 17:33:52.169841,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
132,DC:A6:32:33:B0:C2,2020-07-05 17:33:53.459833,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-05 17:33:54.155038,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-05 17:33:55.069262,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
135,DC:A6:32:33:B0:C2,2020-07-05 17:33:56.032434,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-65
136,DC:A6:32:33:B0:C2,2020-07-05 17:33:58.037479,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
137,DC:A6:32:33:B0:C2,2020-07-05 17:34:00.042317,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-05 17:34:01.345029,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-76
139,DC:A6:32:33:B0:C2,2020-07-05 17:34:02.443693,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-05 17:34:03.352434,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
141,DC:A6:32:33:B0:C2,2020-07-05 17:34:04.082423,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-70
142,DC:A6:32:33:B0:C2,2020-07-05 17:34:05.062367,d3cb0d10-bf06-11ea-b20d-dca63233b0c1,1,1,1,-75
