SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,6D:51:DC:8A:9B:10,2020-07-05 18:16:41.584155,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
16,6D:51:DC:8A:9B:10,2020-07-05 18:16:43.589376,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
17,DC:A6:32:33:B0:C2,2020-07-05 18:16:43.589376,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
18,6D:51:DC:8A:9B:10,2020-07-05 18:16:44.282958,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
19,DC:A6:32:33:B0:C2,2020-07-05 18:16:44.282958,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
20,6D:51:DC:8A:9B:10,2020-07-05 18:16:45.578003,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
21,DC:A6:32:33:B0:C2,2020-07-05 18:16:45.578003,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
22,DC:A6:32:33:B0:C2,2020-07-05 18:16:46.871847,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
23,6D:51:DC:8A:9B:10,2020-07-05 18:16:46.871847,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
24,6D:51:DC:8A:9B:10,2020-07-05 18:16:47.050440,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
25,DC:A6:32:33:B0:C2,2020-07-05 18:16:47.050440,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
26,6D:51:DC:8A:9B:10,2020-07-05 18:16:48.164267,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
27,DC:A6:32:33:B0:C2,2020-07-05 18:16:48.164267,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
28,6D:51:DC:8A:9B:10,2020-07-05 18:16:49.458145,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
29,DC:A6:32:33:B0:C2,2020-07-05 18:16:49.458145,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
30,DC:A6:32:33:B0:C2,2020-07-05 18:16:50.153037,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
31,6D:51:DC:8A:9B:10,2020-07-05 18:16:50.153037,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
32,DC:A6:32:33:B0:C2,2020-07-05 18:16:51.009211,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
33,6D:51:DC:8A:9B:10,2020-07-05 18:16:51.009211,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-90
34,6D:51:DC:8A:9B:10,2020-07-05 18:16:53.014469,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
35,DC:A6:32:33:B0:C2,2020-07-05 18:16:53.014469,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
36,6D:51:DC:8A:9B:10,2020-07-05 18:16:54.535580,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
37,DC:A6:32:33:B0:C2,2020-07-05 18:16:54.535580,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
38,DC:A6:32:33:B0:C2,2020-07-05 18:16:55.221976,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
39,6D:51:DC:8A:9B:10,2020-07-05 18:16:55.221976,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
40,6D:51:DC:8A:9B:10,2020-07-05 18:16:56.168738,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-89
41,DC:A6:32:33:B0:C2,2020-07-05 18:16:56.168738,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
42,6D:51:DC:8A:9B:10,2020-07-05 18:16:57.183090,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
43,DC:A6:32:33:B0:C2,2020-07-05 18:16:57.183090,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-61
44,DC:A6:32:33:B0:C2,2020-07-05 18:16:58.473072,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-52
45,6D:51:DC:8A:9B:10,2020-07-05 18:16:58.473072,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
46,6D:51:DC:8A:9B:10,2020-07-05 18:16:59.480618,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
47,DC:A6:32:33:B0:C2,2020-07-05 18:16:59.480618,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
48,6D:51:DC:8A:9B:10,2020-07-05 18:17:01.005677,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
49,DC:A6:32:33:B0:C2,2020-07-05 18:17:01.005677,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-61
50,6D:51:DC:8A:9B:10,2020-07-05 18:17:03.010862,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
51,DC:A6:32:33:B0:C2,2020-07-05 18:17:03.010862,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
52,6D:51:DC:8A:9B:10,2020-07-05 18:17:04.584635,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
53,DC:A6:32:33:B0:C2,2020-07-05 18:17:04.584635,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
54,6D:51:DC:8A:9B:10,2020-07-05 18:17:05.127627,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-70
55,DC:A6:32:33:B0:C2,2020-07-05 18:17:05.127627,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
56,6D:51:DC:8A:9B:10,2020-07-05 18:17:07.133263,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
57,DC:A6:32:33:B0:C2,2020-07-05 18:17:07.133263,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
58,6D:51:DC:8A:9B:10,2020-07-05 18:17:09.043410,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
59,DC:A6:32:33:B0:C2,2020-07-05 18:17:09.043410,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
60,DC:A6:32:33:B0:C2,2020-07-05 18:17:10.089609,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
61,6D:51:DC:8A:9B:10,2020-07-05 18:17:10.089609,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
62,6D:51:DC:8A:9B:10,2020-07-05 18:17:12.094727,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
63,DC:A6:32:33:B0:C2,2020-07-05 18:17:12.094727,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
64,6D:51:DC:8A:9B:10,2020-07-05 18:17:13.282227,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
65,DC:A6:32:33:B0:C2,2020-07-05 18:17:13.282227,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
66,6D:51:DC:8A:9B:10,2020-07-05 18:17:14.370949,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
67,DC:A6:32:33:B0:C2,2020-07-05 18:17:14.370949,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
68,6D:51:DC:8A:9B:10,2020-07-05 18:17:15.440838,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
69,DC:A6:32:33:B0:C2,2020-07-05 18:17:15.440838,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
70,6D:51:DC:8A:9B:10,2020-07-05 18:17:16.813502,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
71,DC:A6:32:33:B0:C2,2020-07-05 18:17:16.813502,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
72,6D:51:DC:8A:9B:10,2020-07-05 18:17:17.826511,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
73,DC:A6:32:33:B0:C2,2020-07-05 18:17:17.826511,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-61
74,6D:51:DC:8A:9B:10,2020-07-05 18:17:18.070908,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
75,DC:A6:32:33:B0:C2,2020-07-05 18:17:18.070908,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
76,6D:51:DC:8A:9B:10,2020-07-05 18:17:19.118373,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
77,DC:A6:32:33:B0:C2,2020-07-05 18:17:19.118373,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
78,DC:A6:32:33:B0:C2,2020-07-05 18:17:20.214790,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
79,6D:51:DC:8A:9B:10,2020-07-05 18:17:20.214790,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
80,6D:51:DC:8A:9B:10,2020-07-05 18:17:21.205914,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
81,DC:A6:32:33:B0:C2,2020-07-05 18:17:21.205914,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
82,6D:51:DC:8A:9B:10,2020-07-05 18:17:22.784832,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
83,DC:A6:32:33:B0:C2,2020-07-05 18:17:22.784832,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
84,6D:51:DC:8A:9B:10,2020-07-05 18:17:23.003374,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-70
85,DC:A6:32:33:B0:C2,2020-07-05 18:17:23.003374,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
86,DC:A6:32:33:B0:C2,2020-07-05 18:17:24.282261,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
87,6D:51:DC:8A:9B:10,2020-07-05 18:17:24.282261,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
88,6D:51:DC:8A:9B:10,2020-07-05 18:17:25.572231,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
89,DC:A6:32:33:B0:C2,2020-07-05 18:17:25.572231,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
90,6D:51:DC:8A:9B:10,2020-07-05 18:17:26.226071,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-98
91,DC:A6:32:33:B0:C2,2020-07-05 18:17:26.226071,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
92,DC:A6:32:33:B0:C2,2020-07-05 18:17:28.219775,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
93,6D:51:DC:8A:9B:10,2020-07-05 18:17:28.219775,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
94,6D:51:DC:8A:9B:10,2020-07-05 18:17:29.259920,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
95,DC:A6:32:33:B0:C2,2020-07-05 18:17:29.259920,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
96,6D:51:DC:8A:9B:10,2020-07-05 18:17:30.222351,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
97,DC:A6:32:33:B0:C2,2020-07-05 18:17:30.222351,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
98,DC:A6:32:33:B0:C2,2020-07-05 18:17:31.529328,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
99,6D:51:DC:8A:9B:10,2020-07-05 18:17:31.529328,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
100,6D:51:DC:8A:9B:10,2020-07-05 18:17:32.013686,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-70
101,DC:A6:32:33:B0:C2,2020-07-05 18:17:32.013686,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
102,6D:51:DC:8A:9B:10,2020-07-05 18:17:33.304823,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
103,DC:A6:32:33:B0:C2,2020-07-05 18:17:33.304823,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
104,6D:51:DC:8A:9B:10,2020-07-05 18:17:34.594999,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
105,DC:A6:32:33:B0:C2,2020-07-05 18:17:34.594999,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
106,6D:51:DC:8A:9B:10,2020-07-05 18:17:35.883757,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
107,DC:A6:32:33:B0:C2,2020-07-05 18:17:35.883757,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
108,6D:51:DC:8A:9B:10,2020-07-05 18:17:36.103538,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
109,DC:A6:32:33:B0:C2,2020-07-05 18:17:36.103538,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
110,6D:51:DC:8A:9B:10,2020-07-05 18:17:37.176111,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
111,DC:A6:32:33:B0:C2,2020-07-05 18:17:37.176111,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
112,6D:51:DC:8A:9B:10,2020-07-05 18:17:38.468805,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
113,DC:A6:32:33:B0:C2,2020-07-05 18:17:38.468805,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
114,DC:A6:32:33:B0:C2,2020-07-05 18:17:39.756194,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
115,6D:51:DC:8A:9B:10,2020-07-05 18:17:39.756194,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
116,6D:51:DC:8A:9B:10,2020-07-05 18:17:40.176090,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
117,DC:A6:32:33:B0:C2,2020-07-05 18:17:40.176090,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-61
118,DC:A6:32:33:B0:C2,2020-07-05 18:17:41.048834,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
119,6D:51:DC:8A:9B:10,2020-07-05 18:17:41.048834,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
120,6D:51:DC:8A:9B:10,2020-07-05 18:17:43.053737,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-70
121,DC:A6:32:33:B0:C2,2020-07-05 18:17:43.053737,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
122,6D:51:DC:8A:9B:10,2020-07-05 18:17:44.259496,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
123,DC:A6:32:33:B0:C2,2020-07-05 18:17:44.259496,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
124,DC:A6:32:33:B0:C2,2020-07-05 18:17:46.235112,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
125,6D:51:DC:8A:9B:10,2020-07-05 18:17:46.235112,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
126,DC:A6:32:33:B0:C2,2020-07-05 18:17:48.239548,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
127,6D:51:DC:8A:9B:10,2020-07-05 18:17:48.239548,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
128,6D:51:DC:8A:9B:10,2020-07-05 18:17:49.730062,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-71
129,DC:A6:32:33:B0:C2,2020-07-05 18:17:49.730062,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
130,6D:51:DC:8A:9B:10,2020-07-05 18:17:50.078832,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-69
131,DC:A6:32:33:B0:C2,2020-07-05 18:17:50.078832,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
132,DC:A6:32:33:B0:C2,2020-07-05 18:17:51.091362,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
133,DC:A6:32:33:B0:C2,2020-07-05 18:17:52.760218,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
134,DC:A6:32:33:B0:C2,2020-07-05 18:17:53.243859,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
135,DC:A6:32:33:B0:C2,2020-07-05 18:17:55.232633,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
136,DC:A6:32:33:B0:C2,2020-07-05 18:17:56.523790,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
137,DC:A6:32:33:B0:C2,2020-07-05 18:17:57.145010,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
138,DC:A6:32:33:B0:C2,2020-07-05 18:17:59.150032,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
139,DC:A6:32:33:B0:C2,2020-07-05 18:18:00.243808,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
140,DC:A6:32:33:B0:C2,2020-07-05 18:18:02.248985,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
141,DC:A6:32:33:B0:C2,2020-07-05 18:18:04.132613,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
142,DC:A6:32:33:B0:C2,2020-07-05 18:18:05.201452,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
143,DC:A6:32:33:B0:C2,2020-07-05 18:18:06.722649,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
144,DC:A6:32:33:B0:C2,2020-07-05 18:18:08.727118,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
145,DC:A6:32:33:B0:C2,2020-07-05 18:18:09.132546,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
146,DC:A6:32:33:B0:C2,2020-07-05 18:18:10.278814,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-61
147,DC:A6:32:33:B0:C2,2020-07-05 18:18:12.045201,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
148,DC:A6:32:33:B0:C2,2020-07-05 18:18:13.293782,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
149,DC:A6:32:33:B0:C2,2020-07-05 18:18:14.485198,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
150,DC:A6:32:33:B0:C2,2020-07-05 18:18:15.873876,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
151,DC:A6:32:33:B0:C2,2020-07-05 18:18:16.020014,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-52
152,DC:A6:32:33:B0:C2,2020-07-05 18:18:17.165238,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
153,DC:A6:32:33:B0:C2,2020-07-05 18:18:18.455698,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
154,DC:A6:32:33:B0:C2,2020-07-05 18:18:19.463766,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
155,DC:A6:32:33:B0:C2,2020-07-05 18:18:20.011326,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
156,DC:A6:32:33:B0:C2,2020-07-05 18:18:21.033203,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
157,DC:A6:32:33:B0:C2,2020-07-05 18:18:22.328823,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
158,DC:A6:32:33:B0:C2,2020-07-05 18:18:23.622659,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
159,DC:A6:32:33:B0:C2,2020-07-05 18:18:24.055026,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
160,DC:A6:32:33:B0:C2,2020-07-05 18:18:25.790022,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
161,DC:A6:32:33:B0:C2,2020-07-05 18:18:26.048046,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
162,DC:A6:32:33:B0:C2,2020-07-05 18:18:27.352672,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
163,DC:A6:32:33:B0:C2,2020-07-05 18:18:28.180081,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-54
164,DC:A6:32:33:B0:C2,2020-07-05 18:18:30.067080,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
165,DC:A6:32:33:B0:C2,2020-07-05 18:18:31.025017,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
166,DC:A6:32:33:B0:C2,2020-07-05 18:18:33.030183,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
167,DC:A6:32:33:B0:C2,2020-07-05 18:18:34.066310,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-60
168,6D:51:DC:8A:9B:10,2020-07-05 18:18:36.071431,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-70
169,DC:A6:32:33:B0:C2,2020-07-05 18:18:36.071431,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
170,6D:51:DC:8A:9B:10,2020-07-05 18:18:37.260644,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
171,DC:A6:32:33:B0:C2,2020-07-05 18:18:37.260644,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
172,6D:51:DC:8A:9B:10,2020-07-05 18:18:38.779516,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
173,DC:A6:32:33:B0:C2,2020-07-05 18:18:38.779516,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
174,6D:51:DC:8A:9B:10,2020-07-05 18:18:39.036835,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
175,DC:A6:32:33:B0:C2,2020-07-05 18:18:39.036835,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
176,6D:51:DC:8A:9B:10,2020-07-05 18:18:41.041350,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
177,DC:A6:32:33:B0:C2,2020-07-05 18:18:41.041350,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-58
178,6D:51:DC:8A:9B:10,2020-07-05 18:18:43.046401,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
179,DC:A6:32:33:B0:C2,2020-07-05 18:18:43.046401,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
180,6D:51:DC:8A:9B:10,2020-07-05 18:18:44.265616,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
181,DC:A6:32:33:B0:C2,2020-07-05 18:18:44.265616,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-53
182,6D:51:DC:8A:9B:10,2020-07-05 18:18:45.460651,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
183,DC:A6:32:33:B0:C2,2020-07-05 18:18:45.460651,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
184,6D:51:DC:8A:9B:10,2020-07-05 18:18:46.373818,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
185,DC:A6:32:33:B0:C2,2020-07-05 18:18:46.373818,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
186,6D:51:DC:8A:9B:10,2020-07-05 18:18:47.190022,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
187,DC:A6:32:33:B0:C2,2020-07-05 18:18:47.190022,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-59
188,6D:51:DC:8A:9B:10,2020-07-05 18:18:48.125775,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
189,DC:A6:32:33:B0:C2,2020-07-05 18:18:48.125775,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-52
190,DC:A6:32:33:B0:C2,2020-07-05 18:18:49.416871,2c166d92-bf0d-11ea-b7ec-dca63233b0c1,1,1,1,-57
191,6D:51:DC:8A:9B:10,2020-07-05 18:18:49.416871,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
