SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
19,DC:A6:32:33:B0:C2,2020-07-05 08:53:22.206838,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
20,DC:A6:32:33:B0:C2,2020-07-05 08:53:23.280687,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-07-05 08:53:24.821825,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
22,DC:A6:32:33:B0:C2,2020-07-05 08:53:25.004251,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
23,DC:A6:32:33:B0:C2,2020-07-05 08:53:26.040586,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-07-05 08:53:27.139411,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
25,DC:A6:32:33:B0:C2,2020-07-05 08:53:28.022473,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
26,DC:A6:32:33:B0:C2,2020-07-05 08:53:29.573869,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
27,DC:A6:32:33:B0:C2,2020-07-05 08:53:30.109394,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-70
28,DC:A6:32:33:B0:C2,2020-07-05 08:53:31.258094,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
29,DC:A6:32:33:B0:C2,2020-07-05 08:53:33.263158,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
30,DC:A6:32:33:B0:C2,2020-07-05 08:53:34.093722,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
31,DC:A6:32:33:B0:C2,2020-07-05 08:53:35.142702,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
32,DC:A6:32:33:B0:C2,2020-07-05 08:53:36.431963,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-05 08:53:37.448187,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
34,DC:A6:32:33:B0:C2,2020-07-05 08:53:38.029642,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-05 08:53:39.666977,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
36,DC:A6:32:33:B0:C2,2020-07-05 08:53:40.080665,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-71
37,DC:A6:32:33:B0:C2,2020-07-05 08:53:41.059503,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-07-05 08:53:42.070742,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-07-05 08:53:43.080770,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-05 08:53:44.247111,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
41,DC:A6:32:33:B0:C2,2020-07-05 08:53:46.252077,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-05 08:53:47.108261,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
43,DC:A6:32:33:B0:C2,2020-07-05 08:53:48.035780,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-05 08:53:49.071636,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-07-05 08:53:50.692163,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
46,DC:A6:32:33:B0:C2,2020-07-05 08:53:51.130162,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-07-05 08:53:52.074571,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
48,DC:A6:32:33:B0:C2,2020-07-05 08:53:53.140936,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-07-05 08:53:54.258375,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
50,DC:A6:32:33:B0:C2,2020-07-05 08:53:55.144673,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-05 08:53:57.149735,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
52,DC:A6:32:33:B0:C2,2020-07-05 08:53:58.370199,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-05 08:54:00.374775,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-05 08:54:01.068348,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-05 08:54:02.127881,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-05 08:54:04.069782,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
57,DC:A6:32:33:B0:C2,2020-07-05 08:54:05.160904,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-05 08:54:06.099205,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
59,DC:A6:32:33:B0:C2,2020-07-05 08:54:07.280349,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-05 08:54:08.097204,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-05 08:54:09.971086,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-05 08:54:10.015843,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-05 08:54:11.262345,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
64,DC:A6:32:33:B0:C2,2020-07-05 08:54:12.175424,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-05 08:54:13.265368,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-05 08:54:14.031563,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-07-05 08:54:15.128482,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
68,DC:A6:32:33:B0:C2,2020-07-05 08:54:16.008464,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-05 08:54:17.158441,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-05 08:54:18.047164,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-05 08:54:19.012435,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-07-05 08:54:20.302834,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
73,DC:A6:32:33:B0:C2,2020-07-05 08:54:21.068672,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-05 08:54:22.788544,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
75,DC:A6:32:33:B0:C2,2020-07-05 08:54:23.089706,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-05 08:54:24.162450,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-07-05 08:54:25.452378,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-07-05 08:54:26.354156,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
79,DC:A6:32:33:B0:C2,2020-07-05 08:54:27.237464,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-05 08:54:28.026702,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
81,DC:A6:32:33:B0:C2,2020-07-05 08:54:29.318588,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
82,DC:A6:32:33:B0:C2,2020-07-05 08:54:30.288099,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-05 08:54:31.202415,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
84,DC:A6:32:33:B0:C2,2020-07-05 08:54:33.008529,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
85,DC:A6:32:33:B0:C2,2020-07-05 08:54:35.007407,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
86,DC:A6:32:33:B0:C2,2020-07-05 08:54:36.547556,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-05 08:54:37.068646,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-05 08:54:38.113664,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-05 08:54:39.662572,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-05 08:54:41.026086,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-07-05 08:54:42.118655,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
92,DC:A6:32:33:B0:C2,2020-07-05 08:54:43.118755,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-05 08:54:44.236160,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-05 08:54:45.056369,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-07-05 08:54:46.088755,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-05 08:54:47.009968,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-07-05 08:54:48.121246,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-05 08:54:49.708770,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-05 08:54:50.259935,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-05 08:54:51.359567,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
101,DC:A6:32:33:B0:C2,2020-07-05 08:54:52.542582,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-05 08:54:53.832696,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-05 08:54:54.050660,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
104,DC:A6:32:33:B0:C2,2020-07-05 08:54:56.055208,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-05 08:54:58.060243,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-07-05 08:54:59.002663,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-05 08:55:00.591508,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-05 08:55:01.088875,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-05 08:55:02.882646,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-05 08:55:03.067620,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-05 08:55:04.150181,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
112,DC:A6:32:33:B0:C2,2020-07-05 08:55:05.312637,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-05 08:55:06.060091,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
114,DC:A6:32:33:B0:C2,2020-07-05 08:55:07.210070,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-05 08:55:08.018825,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-05 08:55:09.110155,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-07-05 08:55:10.892595,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-05 08:55:11.113184,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
119,DC:A6:32:33:B0:C2,2020-07-05 08:55:12.279127,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-05 08:55:13.180218,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
121,DC:A6:32:33:B0:C2,2020-07-05 08:55:14.456563,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-07-05 08:55:15.457742,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-05 08:55:17.392650,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-07-05 08:55:18.131632,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
125,DC:A6:32:33:B0:C2,2020-07-05 08:55:19.262800,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-73
126,DC:A6:32:33:B0:C2,2020-07-05 08:55:20.177752,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-05 08:55:21.032778,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-05 08:55:22.157798,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-05 08:55:23.397763,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
130,DC:A6:32:33:B0:C2,2020-07-05 08:55:24.216680,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-05 08:55:26.116619,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
132,DC:A6:32:33:B0:C2,2020-07-05 08:55:27.372979,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
133,DC:A6:32:33:B0:C2,2020-07-05 08:55:28.180359,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-05 08:55:29.696595,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
135,DC:A6:32:33:B0:C2,2020-07-05 08:55:30.238604,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-05 08:55:31.242876,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-05 08:55:32.137856,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-05 08:55:33.240540,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-73
139,DC:A6:32:33:B0:C2,2020-07-05 08:55:34.060391,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
140,DC:A6:32:33:B0:C2,2020-07-05 08:55:35.120384,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-05 08:55:36.489229,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-05 08:55:37.163536,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
143,DC:A6:32:33:B0:C2,2020-07-05 08:55:38.182928,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-05 08:55:39.472935,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
145,DC:A6:32:33:B0:C2,2020-07-05 08:55:40.167940,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
146,DC:A6:32:33:B0:C2,2020-07-05 08:55:41.077897,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-66
147,DC:A6:32:33:B0:C2,2020-07-05 08:55:42.349198,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
148,DC:A6:32:33:B0:C2,2020-07-05 08:55:43.432898,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
149,DC:A6:32:33:B0:C2,2020-07-05 08:55:44.139212,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
150,DC:A6:32:33:B0:C2,2020-07-05 08:55:45.237975,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
151,DC:A6:32:33:B0:C2,2020-07-05 08:55:46.147997,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
152,DC:A6:32:33:B0:C2,2020-07-05 08:55:47.097911,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
153,DC:A6:32:33:B0:C2,2020-07-05 08:55:48.011694,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
154,DC:A6:32:33:B0:C2,2020-07-05 08:55:49.138064,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-74
155,DC:A6:32:33:B0:C2,2020-07-05 08:55:50.360109,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
156,DC:A6:32:33:B0:C2,2020-07-05 08:55:51.031763,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
157,DC:A6:32:33:B0:C2,2020-07-05 08:55:53.089225,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
158,DC:A6:32:33:B0:C2,2020-07-05 08:55:54.031767,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
159,DC:A6:32:33:B0:C2,2020-07-05 08:55:55.808203,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
160,DC:A6:32:33:B0:C2,2020-07-05 08:55:56.028040,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
161,DC:A6:32:33:B0:C2,2020-07-05 08:55:57.116149,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
162,DC:A6:32:33:B0:C2,2020-07-05 08:55:58.148249,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-68
163,DC:A6:32:33:B0:C2,2020-07-05 08:55:59.200569,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-69
164,DC:A6:32:33:B0:C2,2020-07-05 08:56:01.110090,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
165,DC:A6:32:33:B0:C2,2020-07-05 08:56:02.201859,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-67
166,DC:A6:32:33:B0:C2,2020-07-05 08:56:03.360750,74bffb16-bebe-11ea-822b-dca63233b0c1,1,1,1,-75
