SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
67,DC:A6:32:33:B0:C2,2020-07-01 11:19:14.596201,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-62
68,DC:A6:32:33:B0:C2,2020-07-01 11:19:15.819901,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
69,DC:A6:32:33:B0:C2,2020-07-01 11:19:16.572572,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
70,DC:A6:32:33:B0:C2,2020-07-01 11:19:18.016140,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
71,DC:A6:32:33:B0:C2,2020-07-01 11:19:19.608240,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
72,DC:A6:32:33:B0:C2,2020-07-01 11:19:20.175049,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-07-01 11:19:22.180021,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
74,DC:A6:32:33:B0:C2,2020-07-01 11:19:23.252531,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
75,DC:A6:32:33:B0:C2,2020-07-01 11:19:24.452510,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-01 11:19:26.457601,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
77,DC:A6:32:33:B0:C2,2020-07-01 11:19:27.085010,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-58
78,DC:A6:32:33:B0:C2,2020-07-01 11:19:28.208820,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
79,DC:A6:32:33:B0:C2,2020-07-01 11:19:29.223828,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
80,DC:A6:32:33:B0:C2,2020-07-01 11:19:30.046308,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-60
81,DC:A6:32:33:B0:C2,2020-07-01 11:19:31.795270,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
82,DC:A6:32:33:B0:C2,2020-07-01 11:19:32.017606,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-01 11:19:33.226350,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
84,DC:A6:32:33:B0:C2,2020-07-01 11:19:34.123324,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-07-01 11:19:36.128874,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-01 11:19:38.009660,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
87,DC:A6:32:33:B0:C2,2020-07-01 11:19:39.143918,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-01 11:19:40.064017,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-01 11:19:41.191578,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
90,DC:A6:32:33:B0:C2,2020-07-01 11:19:42.345222,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
91,DC:A6:32:33:B0:C2,2020-07-01 11:19:44.350385,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-63
92,DC:A6:32:33:B0:C2,2020-07-01 11:19:46.032631,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-62
93,DC:A6:32:33:B0:C2,2020-07-01 11:19:47.036654,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
94,DC:A6:32:33:B0:C2,2020-07-01 11:19:48.215265,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
