SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
22,DC:A6:32:33:B0:C2,2020-07-01 12:23:06.091794,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-71
23,DC:A6:32:33:B0:C2,2020-07-01 12:23:07.690544,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-07-01 12:23:08.266084,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
25,DC:A6:32:33:B0:C2,2020-07-01 12:23:09.784307,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
26,DC:A6:32:33:B0:C2,2020-07-01 12:23:10.266227,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-71
27,DC:A6:32:33:B0:C2,2020-07-01 12:23:11.256222,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
28,DC:A6:32:33:B0:C2,2020-07-01 12:23:12.619508,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-01 12:23:13.449550,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
30,DC:A6:32:33:B0:C2,2020-07-01 12:23:14.623454,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
31,DC:A6:32:33:B0:C2,2020-07-01 12:23:15.109071,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
32,DC:A6:32:33:B0:C2,2020-07-01 12:23:16.169017,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
33,DC:A6:32:33:B0:C2,2020-07-01 12:23:17.835942,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-68
34,DC:A6:32:33:B0:C2,2020-07-01 12:23:19.233556,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-01 12:23:20.232271,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
36,DC:A6:32:33:B0:C2,2020-07-01 12:23:22.236357,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
37,DC:A6:32:33:B0:C2,2020-07-01 12:23:24.241404,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
38,DC:A6:32:33:B0:C2,2020-07-01 12:23:25.482006,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-01 12:23:26.366959,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
40,DC:A6:32:33:B0:C2,2020-07-01 12:23:27.195271,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-01 12:23:29.200287,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-01 12:23:30.294150,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-07-01 12:23:31.878523,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-01 12:23:32.034671,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-01 12:23:33.247983,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
46,DC:A6:32:33:B0:C2,2020-07-01 12:23:34.111032,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-01 12:23:35.863030,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-01 12:23:36.054284,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
49,DC:A6:32:33:B0:C2,2020-07-01 12:23:37.085627,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-01 12:23:38.094420,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-01 12:23:39.245833,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-01 12:23:40.011972,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-01 12:23:42.017193,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-01 12:23:43.690956,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-65
55,DC:A6:32:33:B0:C2,2020-07-01 12:23:45.172323,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
56,DC:A6:32:33:B0:C2,2020-07-01 12:23:47.177316,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-01 12:23:48.212287,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-01 12:23:49.426989,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-01 12:23:50.501181,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-01 12:23:51.204996,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-01 12:23:52.297529,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
62,DC:A6:32:33:B0:C2,2020-07-01 12:23:53.225057,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-01 12:23:54.138962,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-01 12:23:56.144022,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-01 12:23:57.672877,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-01 12:23:58.142752,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-01 12:24:00.044149,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-01 12:24:01.821818,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-07-01 12:24:02.075475,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-01 12:24:03.448587,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-01 12:24:04.402962,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
72,DC:A6:32:33:B0:C2,2020-07-01 12:24:05.675042,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-01 12:24:06.221230,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-01 12:24:07.042467,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-01 12:24:09.047025,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-01 12:24:10.777194,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-01 12:24:11.046405,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-01 12:24:12.509780,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-01 12:24:13.244684,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-01 12:24:14.191807,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-01 12:24:15.061009,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-01 12:24:17.033079,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-01 12:24:18.483650,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-01 12:24:20.004276,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-01 12:24:22.010199,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-07-01 12:24:23.286966,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-01 12:24:25.291612,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-01 12:24:26.003390,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-01 12:24:27.128989,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-01 12:24:28.186470,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-01 12:24:29.188989,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-01 12:24:30.016516,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
93,80:6F:B0:F7:02:26,2020-07-01 12:24:30.016516,74278bda-b644-4520-8f0c-720eaf059935,1,32073,197,-94
94,DC:A6:32:33:B0:C2,2020-07-01 12:24:31.768073,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
95,80:6F:B0:F7:02:26,2020-07-01 12:24:31.768073,74278bda-b644-4520-8f0c-720eaf059935,1,32073,197,-93
96,DC:A6:32:33:B0:C2,2020-07-01 12:24:32.089722,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-01 12:24:33.046739,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-01 12:24:34.535561,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-01 12:24:35.804309,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-01 12:24:36.016769,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-01 12:24:38.022111,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-01 12:24:39.120738,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
103,DC:A6:32:33:B0:C2,2020-07-01 12:24:41.125989,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-01 12:24:42.695272,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-07-01 12:24:43.048367,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
106,DC:A6:32:33:B0:C2,2020-07-01 12:24:45.040244,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-01 12:24:46.676195,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-01 12:24:47.266031,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-01 12:24:49.271305,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
110,DC:A6:32:33:B0:C2,2020-07-01 12:24:50.216219,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-01 12:24:51.646262,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-01 12:24:52.735139,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-01 12:24:53.645138,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-01 12:24:54.253762,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-01 12:24:55.616605,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-01 12:24:56.375263,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-01 12:24:57.083990,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-01 12:24:59.005172,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-01 12:25:00.880358,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-01 12:25:01.497902,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-01 12:25:02.858041,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-01 12:25:03.056674,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-01 12:25:04.415632,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-01 12:25:05.056769,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-01 12:25:07.062015,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-01 12:25:09.067007,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-01 12:25:11.072164,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-01 12:25:12.018287,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-01 12:25:13.062111,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-01 12:25:14.408450,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-01 12:25:15.495307,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
132,DC:A6:32:33:B0:C2,2020-07-01 12:25:16.584011,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-01 12:25:17.460270,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-01 12:25:19.465048,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-01 12:25:21.469980,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-70
136,DC:A6:32:33:B0:C2,2020-07-01 12:25:22.294314,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-01 12:25:23.071217,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-01 12:25:24.167490,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
139,DC:A6:32:33:B0:C2,2020-07-01 12:25:25.166439,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
140,DC:A6:32:33:B0:C2,2020-07-01 12:25:26.803993,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-01 12:25:27.058895,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
142,DC:A6:32:33:B0:C2,2020-07-01 12:25:28.357826,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-01 12:25:29.540252,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-67
144,DC:A6:32:33:B0:C2,2020-07-01 12:25:30.640251,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
145,DC:A6:32:33:B0:C2,2020-07-01 12:25:31.471680,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-07-01 12:25:33.122279,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-66
147,DC:A6:32:33:B0:C2,2020-07-01 12:25:34.788055,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
148,DC:A6:32:33:B0:C2,2020-07-01 12:25:35.067921,12178f60-bbb7-11ea-94a7-dca63233b0c1,1,1,1,-69
