SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-01 12:40:45.091063,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
17,DC:A6:32:33:B0:C2,2020-07-01 12:40:46.154205,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
18,DC:A6:32:33:B0:C2,2020-07-01 12:40:47.849890,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-67
19,DC:A6:32:33:B0:C2,2020-07-01 12:40:48.088565,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
20,DC:A6:32:33:B0:C2,2020-07-01 12:40:49.088824,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
21,DC:A6:32:33:B0:C2,2020-07-01 12:40:50.420027,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
22,DC:A6:32:33:B0:C2,2020-07-01 12:40:52.425153,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-76
23,DC:A6:32:33:B0:C2,2020-07-01 12:40:53.298699,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-07-01 12:40:54.218751,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
25,DC:A6:32:33:B0:C2,2020-07-01 12:40:55.730131,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
26,DC:A6:32:33:B0:C2,2020-07-01 12:40:56.043680,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-01 12:40:57.634530,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
28,DC:A6:32:33:B0:C2,2020-07-01 12:40:58.078785,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
29,DC:A6:32:33:B0:C2,2020-07-01 12:40:59.688940,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
30,DC:A6:32:33:B0:C2,2020-07-01 12:41:00.793819,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
31,DC:A6:32:33:B0:C2,2020-07-01 12:41:01.051226,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
32,DC:A6:32:33:B0:C2,2020-07-01 12:41:02.265687,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-01 12:41:03.028765,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
34,DC:A6:32:33:B0:C2,2020-07-01 12:41:04.278910,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-01 12:41:05.013952,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
36,DC:A6:32:33:B0:C2,2020-07-01 12:41:06.334659,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
37,DC:A6:32:33:B0:C2,2020-07-01 12:41:07.381562,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
38,DC:A6:32:33:B0:C2,2020-07-01 12:41:08.318941,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
39,DC:A6:32:33:B0:C2,2020-07-01 12:41:09.030114,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
40,DC:A6:32:33:B0:C2,2020-07-01 12:41:10.136173,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
41,DC:A6:32:33:B0:C2,2020-07-01 12:41:11.244802,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
42,DC:A6:32:33:B0:C2,2020-07-01 12:41:12.586512,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
43,DC:A6:32:33:B0:C2,2020-07-01 12:41:13.789174,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-07-01 12:41:14.248959,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-01 12:41:15.009085,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-07-01 12:41:16.074996,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-01 12:41:17.119226,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-01 12:41:18.344109,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-07-01 12:41:20.349287,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-07-01 12:41:21.533001,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-01 12:41:22.255978,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-01 12:41:23.048140,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
53,DC:A6:32:33:B0:C2,2020-07-01 12:41:25.053003,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-07-01 12:41:26.090630,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
55,DC:A6:32:33:B0:C2,2020-07-01 12:41:27.089284,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-01 12:41:28.279301,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-01 12:41:29.127951,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-78
58,DC:A6:32:33:B0:C2,2020-07-01 12:41:31.132994,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-80
59,DC:A6:32:33:B0:C2,2020-07-01 12:41:32.774273,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
60,DC:A6:32:33:B0:C2,2020-07-01 12:41:33.575390,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-79
61,DC:A6:32:33:B0:C2,2020-07-01 12:41:34.339391,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-01 12:41:35.192015,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
63,DC:A6:32:33:B0:C2,2020-07-01 12:41:37.196974,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-01 12:41:38.390811,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-01 12:41:39.630733,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-80
66,DC:A6:32:33:B0:C2,2020-07-01 12:41:41.014367,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-01 12:41:43.019505,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
68,DC:A6:32:33:B0:C2,2020-07-01 12:41:44.340904,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-01 12:41:46.345862,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-01 12:41:47.242010,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-07-01 12:41:48.088302,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-79
72,DC:A6:32:33:B0:C2,2020-07-01 12:41:50.049734,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-01 12:41:51.710892,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-01 12:41:52.056466,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-76
75,DC:A6:32:33:B0:C2,2020-07-01 12:41:54.060869,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-81
76,DC:A6:32:33:B0:C2,2020-07-01 12:41:55.192219,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-01 12:41:56.022331,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-01 12:41:57.274816,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-01 12:41:58.062287,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-81
80,DC:A6:32:33:B0:C2,2020-07-01 12:41:59.181153,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-80
81,DC:A6:32:33:B0:C2,2020-07-01 12:42:00.403525,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-80
82,DC:A6:32:33:B0:C2,2020-07-01 12:42:01.378506,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-01 12:42:02.110963,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-01 12:42:03.692255,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-01 12:42:05.697517,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-01 12:42:06.310490,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-01 12:42:08.315090,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-77
88,DC:A6:32:33:B0:C2,2020-07-01 12:42:09.181145,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-01 12:42:10.059986,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-07-01 12:42:11.171325,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-01 12:42:12.168114,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-66
92,DC:A6:32:33:B0:C2,2020-07-01 12:42:13.302444,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-01 12:42:14.351368,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-01 12:42:15.202504,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-01 12:42:16.022464,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-01 12:42:18.027691,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-07-01 12:42:19.450105,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-01 12:42:20.210201,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-07-01 12:42:21.282600,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-01 12:42:22.655180,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-07-01 12:42:23.192562,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-77
102,DC:A6:32:33:B0:C2,2020-07-01 12:42:24.290071,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-01 12:42:25.392654,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-76
104,DC:A6:32:33:B0:C2,2020-07-01 12:42:26.422804,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-01 12:42:27.030168,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-01 12:42:28.128919,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-01 12:42:30.071619,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-01 12:42:31.172742,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-01 12:42:32.276671,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-01 12:42:33.140293,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
111,DC:A6:32:33:B0:C2,2020-07-01 12:42:34.411530,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-01 12:42:35.529859,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-01 12:42:36.121572,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-01 12:42:37.219074,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-01 12:42:38.053587,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-01 12:42:39.812874,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-01 12:42:40.005288,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-01 12:42:41.075915,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-01 12:42:42.724310,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-01 12:42:43.285510,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-78
121,DC:A6:32:33:B0:C2,2020-07-01 12:42:44.025388,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-07-01 12:42:45.240634,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-01 12:42:46.454252,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-07-01 12:42:47.141649,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-01 12:42:48.235657,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
126,DC:A6:32:33:B0:C2,2020-07-01 12:42:49.070484,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
127,DC:A6:32:33:B0:C2,2020-07-01 12:42:50.167430,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
128,DC:A6:32:33:B0:C2,2020-07-01 12:42:51.156934,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-01 12:42:52.160557,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
130,DC:A6:32:33:B0:C2,2020-07-01 12:42:54.165749,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-01 12:42:56.099446,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-77
132,DC:A6:32:33:B0:C2,2020-07-01 12:42:57.015793,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
133,DC:A6:32:33:B0:C2,2020-07-01 12:42:59.020702,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
134,DC:A6:32:33:B0:C2,2020-07-01 12:43:01.025845,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-76
135,DC:A6:32:33:B0:C2,2020-07-01 12:43:03.030900,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
136,DC:A6:32:33:B0:C2,2020-07-01 12:43:04.428265,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
137,DC:A6:32:33:B0:C2,2020-07-01 12:43:05.050043,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-01 12:43:06.232159,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
139,DC:A6:32:33:B0:C2,2020-07-01 12:43:07.443354,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-79
140,DC:A6:32:33:B0:C2,2020-07-01 12:43:08.088928,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-74
141,DC:A6:32:33:B0:C2,2020-07-01 12:43:09.196565,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-01 12:43:10.333373,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-73
143,DC:A6:32:33:B0:C2,2020-07-01 12:43:11.093343,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-78
144,DC:A6:32:33:B0:C2,2020-07-01 12:43:12.002270,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
145,DC:A6:32:33:B0:C2,2020-07-01 12:43:14.007191,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
146,DC:A6:32:33:B0:C2,2020-07-01 12:43:15.041067,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-83
147,DC:A6:32:33:B0:C2,2020-07-01 12:43:17.046030,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-01 12:43:19.051202,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
149,DC:A6:32:33:B0:C2,2020-07-01 12:43:20.232289,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
150,DC:A6:32:33:B0:C2,2020-07-01 12:43:21.106751,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
151,DC:A6:32:33:B0:C2,2020-07-01 12:43:22.064859,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-71
152,DC:A6:32:33:B0:C2,2020-07-01 12:43:23.026022,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-72
153,DC:A6:32:33:B0:C2,2020-07-01 12:43:24.373506,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-75
154,DC:A6:32:33:B0:C2,2020-07-01 12:43:25.471067,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-69
155,DC:A6:32:33:B0:C2,2020-07-01 12:43:26.241068,8fdeb7be-bbb9-11ea-8d32-dca63233b0c1,1,1,1,-70
