SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-02 13:24:52.259478,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
17,DC:A6:32:33:B0:C2,2020-07-02 13:24:54.264653,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
18,DC:A6:32:33:B0:C2,2020-07-02 13:24:55.204511,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-73
19,DC:A6:32:33:B0:C2,2020-07-02 13:24:56.024484,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-74
20,DC:A6:32:33:B0:C2,2020-07-02 13:24:57.118227,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
21,DC:A6:32:33:B0:C2,2020-07-02 13:24:58.854553,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-74
22,DC:A6:32:33:B0:C2,2020-07-02 13:24:59.628225,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
23,DC:A6:32:33:B0:C2,2020-07-02 13:25:00.212796,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
24,DC:A6:32:33:B0:C2,2020-07-02 13:25:01.289569,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
25,DC:A6:32:33:B0:C2,2020-07-02 13:25:02.519609,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
26,DC:A6:32:33:B0:C2,2020-07-02 13:25:03.204709,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-02 13:25:04.155844,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
28,DC:A6:32:33:B0:C2,2020-07-02 13:25:05.525886,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
29,DC:A6:32:33:B0:C2,2020-07-02 13:25:06.449730,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
30,DC:A6:32:33:B0:C2,2020-07-02 13:25:07.395950,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
31,DC:A6:32:33:B0:C2,2020-07-02 13:25:08.071497,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-07-02 13:25:09.028524,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-02 13:25:10.319641,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
34,DC:A6:32:33:B0:C2,2020-07-02 13:25:11.192131,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-02 13:25:12.293544,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-02 13:25:14.298488,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
37,DC:A6:32:33:B0:C2,2020-07-02 13:25:15.217313,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-02 13:25:16.398450,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-02 13:25:18.005215,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-02 13:25:19.351717,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-02 13:25:20.639707,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-02 13:25:21.926140,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-02 13:25:22.012177,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-02 13:25:23.463538,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-02 13:25:24.506168,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-07-02 13:25:25.270413,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-02 13:25:27.276120,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-02 13:25:28.303607,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-02 13:25:29.366057,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
50,DC:A6:32:33:B0:C2,2020-07-02 13:25:31.371241,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-02 13:25:32.536161,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-02 13:25:33.547495,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-02 13:25:34.066137,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-07-02 13:25:35.281092,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-02 13:25:36.044983,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-02 13:25:37.405003,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-02 13:25:38.239934,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-02 13:25:40.057907,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-02 13:25:41.279897,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-02 13:25:42.211460,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
61,DC:A6:32:33:B0:C2,2020-07-02 13:25:43.255060,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-66
62,DC:A6:32:33:B0:C2,2020-07-02 13:25:45.261229,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-07-02 13:25:46.359979,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-02 13:25:47.498690,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-02 13:25:48.575191,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-02 13:25:49.019891,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-02 13:25:50.309999,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-02 13:25:51.295029,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-02 13:25:53.300071,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-77
70,DC:A6:32:33:B0:C2,2020-07-02 13:25:54.066192,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-02 13:25:55.296416,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-02 13:25:56.506314,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-07-02 13:25:57.273790,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-02 13:25:58.052057,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-02 13:25:59.340051,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-02 13:26:00.295020,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-02 13:26:02.300244,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-02 13:26:03.523876,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-02 13:26:04.676381,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-02 13:26:05.301288,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-02 13:26:06.730282,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-02 13:26:08.735222,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-02 13:26:10.517837,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-02 13:26:11.427673,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-02 13:26:13.432849,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-66
86,DC:A6:32:33:B0:C2,2020-07-02 13:26:14.016506,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-02 13:26:15.080219,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-02 13:26:17.085314,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-02 13:26:18.067728,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-65
90,DC:A6:32:33:B0:C2,2020-07-02 13:26:19.530204,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-66
91,DC:A6:32:33:B0:C2,2020-07-02 13:26:21.535513,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-07-02 13:26:22.006670,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-02 13:26:23.016619,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-02 13:26:24.479067,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-02 13:26:25.140451,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-02 13:26:26.429074,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-02 13:26:27.176553,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-07-02 13:26:29.181771,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-02 13:26:30.318462,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-02 13:26:31.020374,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-02 13:26:32.385469,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-02 13:26:33.248487,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-02 13:26:34.527433,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-02 13:26:35.263562,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-02 13:26:36.003501,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-02 13:26:37.228070,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-02 13:26:38.726698,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-02 13:26:39.082832,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-02 13:26:41.091386,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-02 13:26:43.096891,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-02 13:26:44.015597,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-02 13:26:45.361206,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-02 13:26:47.366920,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-02 13:26:48.081766,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-02 13:26:50.086957,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-02 13:26:52.090643,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-02 13:26:53.525765,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-02 13:26:55.370725,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-02 13:26:56.951922,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-02 13:26:57.009317,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-02 13:26:58.294509,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-02 13:26:59.246973,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-02 13:27:00.884380,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-02 13:27:01.023268,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-02 13:27:02.720717,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-02 13:27:03.049374,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-02 13:27:05.054576,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-02 13:27:06.220727,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-02 13:27:07.445863,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-02 13:27:08.485740,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-02 13:27:10.368400,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-02 13:27:11.287018,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-02 13:27:12.204521,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-02 13:27:13.485767,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-02 13:27:14.166952,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
136,DC:A6:32:33:B0:C2,2020-07-02 13:27:15.381312,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-67
137,DC:A6:32:33:B0:C2,2020-07-02 13:27:16.089664,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-02 13:27:17.154672,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
139,DC:A6:32:33:B0:C2,2020-07-02 13:27:19.159585,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-02 13:27:20.705863,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
141,DC:A6:32:33:B0:C2,2020-07-02 13:27:21.562060,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
142,DC:A6:32:33:B0:C2,2020-07-02 13:27:22.065097,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-02 13:27:23.697249,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-02 13:27:24.337173,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
145,DC:A6:32:33:B0:C2,2020-07-02 13:27:25.073409,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-07-02 13:27:26.136016,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-02 13:27:27.024640,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
148,DC:A6:32:33:B0:C2,2020-07-02 13:27:28.487298,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
149,DC:A6:32:33:B0:C2,2020-07-02 13:27:29.404031,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-70
150,DC:A6:32:33:B0:C2,2020-07-02 13:27:30.765981,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-71
151,DC:A6:32:33:B0:C2,2020-07-02 13:27:31.409787,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
152,DC:A6:32:33:B0:C2,2020-07-02 13:27:32.808575,e3c07bea-bc88-11ea-a980-dca63233b0c1,1,1,1,-69
