SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-07-02 13:53:37.057624,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
36,DC:A6:32:33:B0:C2,2020-07-02 13:53:38.300265,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-07-02 13:53:39.223913,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-02 13:53:41.229048,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-02 13:53:42.455264,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-02 13:53:44.460352,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-02 13:53:45.067706,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-02 13:53:47.072799,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-02 13:53:48.378956,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-07-02 13:53:49.470143,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-02 13:53:51.475346,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
46,DC:A6:32:33:B0:C2,2020-07-02 13:53:53.261559,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-02 13:53:55.062701,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-02 13:53:56.952808,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-02 13:53:57.003829,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-02 13:53:59.008943,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-02 13:54:00.223950,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-02 13:54:01.423904,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-02 13:54:02.240323,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-07-02 13:54:04.245319,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-07-02 13:54:05.144107,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-02 13:54:06.667769,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-07-02 13:54:07.393946,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-02 13:54:09.359711,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-02 13:54:10.160207,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-02 13:54:11.414108,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-02 13:54:12.885971,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-02 13:54:13.076455,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-02 13:54:15.033368,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-02 13:54:17.039029,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-02 13:54:18.292948,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-02 13:54:19.574070,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-02 13:54:21.016437,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-02 13:54:22.151517,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-02 13:54:23.672939,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-02 13:54:25.677868,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-02 13:54:27.309191,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-02 13:54:28.699090,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-02 13:54:29.890455,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-02 13:54:30.091479,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-02 13:54:31.180318,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-02 13:54:33.185549,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-02 13:54:35.190369,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-02 13:54:36.352971,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-02 13:54:37.069027,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-02 13:54:39.074278,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-02 13:54:40.143514,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-02 13:54:42.149269,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-02 13:54:43.302873,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-02 13:54:44.078454,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-02 13:54:46.083045,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-02 13:54:47.124189,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-02 13:54:49.129284,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-02 13:54:50.580402,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-02 13:54:51.522950,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-02 13:54:52.014060,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-02 13:54:53.695588,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-02 13:54:54.230383,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-02 13:54:55.139138,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-02 13:54:56.200385,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-02 13:54:57.110583,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-02 13:54:58.109215,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-02 13:55:00.114352,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-02 13:55:01.171077,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-02 13:55:03.174964,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-02 13:55:04.549909,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-02 13:55:05.861852,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-02 13:55:06.201670,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-02 13:55:07.126705,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-02 13:55:08.321686,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-02 13:55:09.411863,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-02 13:55:11.416811,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-02 13:55:12.014383,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-02 13:55:13.031744,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-02 13:55:14.873129,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-02 13:55:15.024260,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-02 13:55:16.399239,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-02 13:55:17.464661,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-02 13:55:18.499394,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-02 13:55:19.264258,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-02 13:55:20.030481,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-02 13:55:21.319410,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-02 13:55:22.468087,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-02 13:55:24.473188,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-02 13:55:25.534324,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-02 13:55:27.519431,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-02 13:55:28.151814,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-02 13:55:29.059281,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-02 13:55:30.639448,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-02 13:55:31.883120,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-02 13:55:32.230465,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-02 13:55:34.223200,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-02 13:55:36.228245,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-02 13:55:37.528154,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-02 13:55:38.530563,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-02 13:55:39.383831,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-02 13:55:40.673100,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-02 13:55:41.474366,d2210784-bc8c-11ea-bd7c-dca63233b0c1,1,1,1,-70
