SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-02 14:51:43.546737,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
17,DC:A6:32:33:B0:C2,2020-07-02 14:51:44.359197,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
18,DC:A6:32:33:B0:C2,2020-07-02 14:51:45.396850,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
19,DC:A6:32:33:B0:C2,2020-07-02 14:51:46.136709,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
20,DC:A6:32:33:B0:C2,2020-07-02 14:51:48.141901,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
21,DC:A6:32:33:B0:C2,2020-07-02 14:51:49.939304,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
22,DC:A6:32:33:B0:C2,2020-07-02 14:51:50.007888,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
23,DC:A6:32:33:B0:C2,2020-07-02 14:51:51.283161,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
24,DC:A6:32:33:B0:C2,2020-07-02 14:51:53.288056,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
25,DC:A6:32:33:B0:C2,2020-07-02 14:51:55.292554,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
26,A4:34:F1:7E:17:5E,2020-07-02 14:51:55.292554,74278bda-b644-4520-8f0c-720eaf059935,0,54453,197,-100
27,A4:34:F1:7E:17:5E,2020-07-02 14:51:56.009339,74278bda-b644-4520-8f0c-720eaf059935,0,54453,197,-100
28,DC:A6:32:33:B0:C2,2020-07-02 14:51:56.009339,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
29,DC:A6:32:33:B0:C2,2020-07-02 14:51:58.014518,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
30,DC:A6:32:33:B0:C2,2020-07-02 14:51:59.099326,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
31,DC:A6:32:33:B0:C2,2020-07-02 14:52:00.317010,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
32,DC:A6:32:33:B0:C2,2020-07-02 14:52:02.321964,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-07-02 14:52:03.390755,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
34,DC:A6:32:33:B0:C2,2020-07-02 14:52:04.159388,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
35,DC:A6:32:33:B0:C2,2020-07-02 14:52:05.300609,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
36,DC:A6:32:33:B0:C2,2020-07-02 14:52:06.952048,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
37,DC:A6:32:33:B0:C2,2020-07-02 14:52:07.058097,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-07-02 14:52:08.011915,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-02 14:52:10.016902,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
40,DC:A6:32:33:B0:C2,2020-07-02 14:52:11.091961,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
41,DC:A6:32:33:B0:C2,2020-07-02 14:52:12.144473,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-02 14:52:13.042023,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
43,DC:A6:32:33:B0:C2,2020-07-02 14:52:14.618214,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
44,DC:A6:32:33:B0:C2,2020-07-02 14:52:15.179481,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
45,DC:A6:32:33:B0:C2,2020-07-02 14:52:17.147049,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-02 14:52:18.612779,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-02 14:52:19.532015,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
48,DC:A6:32:33:B0:C2,2020-07-02 14:52:20.308255,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
49,DC:A6:32:33:B0:C2,2020-07-02 14:52:21.124559,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
50,DC:A6:32:33:B0:C2,2020-07-02 14:52:22.247694,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
51,DC:A6:32:33:B0:C2,2020-07-02 14:52:23.432641,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-02 14:52:24.389575,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
53,DC:A6:32:33:B0:C2,2020-07-02 14:52:26.394618,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-02 14:52:27.107024,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
55,DC:A6:32:33:B0:C2,2020-07-02 14:52:28.238479,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
56,DC:A6:32:33:B0:C2,2020-07-02 14:52:29.298327,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-02 14:52:30.387270,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
58,DC:A6:32:33:B0:C2,2020-07-02 14:52:31.102155,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
59,DC:A6:32:33:B0:C2,2020-07-02 14:52:32.092713,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
60,DC:A6:32:33:B0:C2,2020-07-02 14:52:33.112699,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-96
61,DC:A6:32:33:B0:C2,2020-07-02 14:52:34.734163,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
62,DC:A6:32:33:B0:C2,2020-07-02 14:52:35.410886,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-07-02 14:52:36.158334,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
64,DC:A6:32:33:B0:C2,2020-07-02 14:52:38.163555,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
65,DC:A6:32:33:B0:C2,2020-07-02 14:52:39.415943,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-07-02 14:52:40.039689,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-02 14:52:41.787205,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
68,DC:A6:32:33:B0:C2,2020-07-02 14:52:42.037255,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-07-02 14:52:44.042365,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-02 14:52:45.046068,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-02 14:52:46.975958,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-07-02 14:52:47.005952,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-02 14:52:48.038485,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-02 14:52:49.854903,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
75,DC:A6:32:33:B0:C2,2020-07-02 14:52:50.070923,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-02 14:52:51.791171,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
77,DC:A6:32:33:B0:C2,2020-07-02 14:52:52.251014,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-02 14:52:53.326138,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
79,DC:A6:32:33:B0:C2,2020-07-02 14:52:54.268516,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
80,DC:A6:32:33:B0:C2,2020-07-02 14:52:55.787451,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-02 14:52:56.050988,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-02 14:52:58.056234,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-02 14:52:59.756782,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-02 14:53:00.011004,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-02 14:53:01.797511,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-07-02 14:53:02.031031,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-02 14:53:03.878777,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-02 14:53:04.059870,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-02 14:53:06.064958,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-02 14:53:08.070074,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-02 14:53:10.074958,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
92,DC:A6:32:33:B0:C2,2020-07-02 14:53:11.262414,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-02 14:53:12.552038,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-76
94,DC:A6:32:33:B0:C2,2020-07-02 14:53:13.090125,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-02 14:53:15.095011,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-07-02 14:53:16.678713,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-76
97,DC:A6:32:33:B0:C2,2020-07-02 14:53:17.717557,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-02 14:53:18.028758,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-02 14:53:19.005239,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-02 14:53:21.010074,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-02 14:53:23.015274,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-07-02 14:53:24.177628,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-02 14:53:25.462097,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
104,DC:A6:32:33:B0:C2,2020-07-02 14:53:26.748858,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-07-02 14:53:27.038822,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-02 14:53:28.348992,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-02 14:53:29.318883,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-07-02 14:53:31.323406,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-07-02 14:53:33.061420,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-07-02 14:53:35.066589,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-02 14:53:37.071582,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-02 14:53:38.355915,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-02 14:53:40.361611,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
114,DC:A6:32:33:B0:C2,2020-07-02 14:53:41.662810,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-02 14:53:42.097718,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-02 14:53:43.532955,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-02 14:53:44.811559,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-02 14:53:46.098326,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-76
119,DC:A6:32:33:B0:C2,2020-07-02 14:53:47.048916,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-07-02 14:53:49.054069,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
121,DC:A6:32:33:B0:C2,2020-07-02 14:53:50.310260,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
122,DC:A6:32:33:B0:C2,2020-07-02 14:53:51.182690,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-02 14:53:53.187961,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-07-02 14:53:55.192879,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-07-02 14:53:57.197924,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
126,DC:A6:32:33:B0:C2,2020-07-02 14:53:59.203011,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-02 14:54:01.207902,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-02 14:54:03.212960,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-02 14:54:04.120553,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
130,DC:A6:32:33:B0:C2,2020-07-02 14:54:05.447979,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-02 14:54:06.029123,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-02 14:54:08.034356,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
133,DC:A6:32:33:B0:C2,2020-07-02 14:54:09.312998,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-74
134,DC:A6:32:33:B0:C2,2020-07-02 14:54:10.602883,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
135,DC:A6:32:33:B0:C2,2020-07-02 14:54:11.873493,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-02 14:54:12.009108,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-02 14:54:14.014452,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-02 14:54:15.349279,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-02 14:54:17.353792,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-07-02 14:54:19.359457,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-02 14:54:20.160516,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
142,DC:A6:32:33:B0:C2,2020-07-02 14:54:21.884293,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
143,DC:A6:32:33:B0:C2,2020-07-02 14:54:22.061704,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
144,DC:A6:32:33:B0:C2,2020-07-02 14:54:24.066992,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-72
145,DC:A6:32:33:B0:C2,2020-07-02 14:54:26.072006,0689a0c8-bc95-11ea-9407-dca63233b0c1,1,1,1,-73
