SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
78,DC:A6:32:33:B0:C2,2020-06-27 11:38:16.856049,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-63
79,DC:A6:32:33:B0:C2,2020-06-27 11:38:17.005258,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
80,DC:A6:32:33:B0:C2,2020-06-27 11:38:19.009761,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
81,DC:A6:32:33:B0:C2,2020-06-27 11:38:21.014635,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
82,DC:A6:32:33:B0:C2,2020-06-27 11:38:22.499842,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
83,DC:A6:32:33:B0:C2,2020-06-27 11:38:23.396022,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
84,DC:A6:32:33:B0:C2,2020-06-27 11:38:24.092244,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
85,DC:A6:32:33:B0:C2,2020-06-27 11:38:25.302403,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
86,DC:A6:32:33:B0:C2,2020-06-27 11:38:26.493486,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
87,DC:A6:32:33:B0:C2,2020-06-27 11:38:27.209700,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
88,DC:A6:32:33:B0:C2,2020-06-27 11:38:28.026156,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
89,DC:A6:32:33:B0:C2,2020-06-27 11:38:30.031115,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
90,DC:A6:32:33:B0:C2,2020-06-27 11:38:32.036153,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
91,DC:A6:32:33:B0:C2,2020-06-27 11:38:34.041216,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
92,DC:A6:32:33:B0:C2,2020-06-27 11:38:36.046164,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
93,DC:A6:32:33:B0:C2,2020-06-27 11:38:38.051194,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
94,DC:A6:32:33:B0:C2,2020-06-27 11:38:39.982411,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
95,DC:A6:32:33:B0:C2,2020-06-27 11:38:40.042249,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
96,DC:A6:32:33:B0:C2,2020-06-27 11:38:41.242499,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
97,DC:A6:32:33:B0:C2,2020-06-27 11:38:42.150482,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
98,DC:A6:32:33:B0:C2,2020-06-27 11:38:43.511832,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
99,DC:A6:32:33:B0:C2,2020-06-27 11:38:45.141731,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
100,DC:A6:32:33:B0:C2,2020-06-27 11:38:46.497488,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-63
101,DC:A6:32:33:B0:C2,2020-06-27 11:38:47.952455,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
102,DC:A6:32:33:B0:C2,2020-06-27 11:38:48.024773,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
103,DC:A6:32:33:B0:C2,2020-06-27 11:38:49.343635,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
104,DC:A6:32:33:B0:C2,2020-06-27 11:38:50.167379,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
105,DC:A6:32:33:B0:C2,2020-06-27 11:38:51.522443,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
106,DC:A6:32:33:B0:C2,2020-06-27 11:38:52.154822,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
107,DC:A6:32:33:B0:C2,2020-06-27 11:38:53.117552,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
108,DC:A6:32:33:B0:C2,2020-06-27 11:38:55.122548,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
109,DC:A6:32:33:B0:C2,2020-06-27 11:38:57.127569,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
110,DC:A6:32:33:B0:C2,2020-06-27 11:38:59.132651,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
